article_id,title,url,qid,topic,title_en,categories,n_sentences
7982824,Liste der Ständigen Vertreter Frankreichs bei der NATO,https://de.wikipedia.org/wiki?curid=7982824,,,,,1
7982832,Thunes mekaniske verksted,https://de.wikipedia.org/wiki?curid=7982832,,,,,11
7982833,Jean-Paul Huchon,https://de.wikipedia.org/wiki?curid=7982833,,,,,2
7982841,"Abraham von Graffenried (Politiker, 1533)",https://de.wikipedia.org/wiki?curid=7982841,,,,,3
7982843,Hermann Meiners,https://de.wikipedia.org/wiki?curid=7982843,,,,,9
7982844,Litauisches Freilichtmuseum,https://de.wikipedia.org/wiki?curid=7982844,,,,,15
7982846,Carmen Absolonová,https://de.wikipedia.org/wiki?curid=7982846,,,,,8
7982853,Henrik Williams,https://de.wikipedia.org/wiki?curid=7982853,,,,,3
7982854,Heilgeiststraße 16 (Stralsund),https://de.wikipedia.org/wiki?curid=7982854,,,,,6
7982857,Creeper,https://de.wikipedia.org/wiki?curid=7982857,,,,,1
7982864,Benjamin F. Pankey,https://de.wikipedia.org/wiki?curid=7982864,,,,,20
7982880,Heilgeiststraße 30 (Stralsund),https://de.wikipedia.org/wiki?curid=7982880,,,,,8
7982881,Gołkowo (Rymań),https://de.wikipedia.org/wiki?curid=7982881,,,,,6
7982885,Hana Korytárová,https://de.wikipedia.org/wiki?curid=7982885,,,,,8
7982886,Rallye Katalonien 2013,https://de.wikipedia.org/wiki?curid=7982886,,,,,6
7982899,Bertha Eichberg,https://de.wikipedia.org/wiki?curid=7982899,,,,,12
7982905,Stefan Riße,https://de.wikipedia.org/wiki?curid=7982905,,,,,6
7982912,Rautenburg,https://de.wikipedia.org/wiki?curid=7982912,,,,,1
7982915,Jensen Parts and Service,https://de.wikipedia.org/wiki?curid=7982915,,,,,33
7982922,Teenage Mutant Ninja Turtles (Fernsehserie)/Episodenliste,https://de.wikipedia.org/wiki?curid=7982922,,,,,17
7982923,Soyak,https://de.wikipedia.org/wiki?curid=7982923,,,,,1
7982924,Schwerpunktwellenlänge,https://de.wikipedia.org/wiki?curid=7982924,,,,,8
7982926,Goodbye Deponia,https://de.wikipedia.org/wiki?curid=7982926,,,,,121
7982935,Dows Dunham,https://de.wikipedia.org/wiki?curid=7982935,,,,,11
7982936,Alles über das Fliegen,https://de.wikipedia.org/wiki?curid=7982936,,,,,4
7982939,Bärendorf (Bad Brambach),https://de.wikipedia.org/wiki?curid=7982939,,,,,5
7982941,Lucia Šušková,https://de.wikipedia.org/wiki?curid=7982941,,,,,12
7982943,Alexander Andrae,https://de.wikipedia.org/wiki?curid=7982943,,,,,1
7982946,Heilgeiststraße 31 (Stralsund),https://de.wikipedia.org/wiki?curid=7982946,,,,,7
7982949,Alter Fehrbacher Tunnel,https://de.wikipedia.org/wiki?curid=7982949,,,,,17
7982952,Tiggemann,https://de.wikipedia.org/wiki?curid=7982952,,,,,1
7982956,Heilgeiststraße 39 (Stralsund),https://de.wikipedia.org/wiki?curid=7982956,,,,,7
7982957,Rivière Blanche,https://de.wikipedia.org/wiki?curid=7982957,,,,,1
7982966,"Max Rayne, Baron Rayne",https://de.wikipedia.org/wiki?curid=7982966,,,,,1
7982968,Olympische Geschichte der Amerikanischen Jungferninseln,https://de.wikipedia.org/wiki?curid=7982968,,,,,30
7982971,Heilgeiststraße 43 (Stralsund),https://de.wikipedia.org/wiki?curid=7982971,,,,,7
7982972,Motte Gefrees-Bühl,https://de.wikipedia.org/wiki?curid=7982972,,,,,12
7982975,The Human Scale,https://de.wikipedia.org/wiki?curid=7982975,,,,,7
7982979,Heilgeiststraße 43 a (Stralsund),https://de.wikipedia.org/wiki?curid=7982979,,,,,6
7982980,Liste der Kulturdenkmale im Landkreis Sömmerda,https://de.wikipedia.org/wiki?curid=7982980,,,,,3
7982981,David Horowitz,https://de.wikipedia.org/wiki?curid=7982981,,,,,12
7982983,Kyriena Siloti,https://de.wikipedia.org/wiki?curid=7982983,,,,,8
7982988,Türkenkopf (Sächsische Schweiz),https://de.wikipedia.org/wiki?curid=7982988,,,,,13
7982993,It Came Upon the Midnight Clear,https://de.wikipedia.org/wiki?curid=7982993,,,,,3
7982994,Ralph Hemecker,https://de.wikipedia.org/wiki?curid=7982994,,,,,4
7982995,Neuer Fehrbacher Tunnel,https://de.wikipedia.org/wiki?curid=7982995,,,,,15
7983006,Heilgeiststraße 60 (Stralsund),https://de.wikipedia.org/wiki?curid=7983006,,,,,9
7983008,Marie-Henriette Alimen,https://de.wikipedia.org/wiki?curid=7983008,,,,,6
7983014,Lucia El-Dahaibiová,https://de.wikipedia.org/wiki?curid=7983014,,,,,14
7983015,Artemons,https://de.wikipedia.org/wiki?curid=7983015,,,,,24
7983026,Liste der kubanischen Botschafter in Kanada,https://de.wikipedia.org/wiki?curid=7983026,,,,,1
7983028,Américo Cruz y Fernández,https://de.wikipedia.org/wiki?curid=7983028,,,,,12
7983029,Aristodemos von Nysa,https://de.wikipedia.org/wiki?curid=7983029,,,,,1
7983030,Lidya Chepkurui,https://de.wikipedia.org/wiki?curid=7983030,,,,,5
7983038,Heilgeiststraße 62 (Stralsund),https://de.wikipedia.org/wiki?curid=7983038,,,,,3
7983046,Rolando Rivi,https://de.wikipedia.org/wiki?curid=7983046,,,,,26
7983054,Palais Pock,https://de.wikipedia.org/wiki?curid=7983054,,,,,10
7983057,Tineius,https://de.wikipedia.org/wiki?curid=7983057,,,,,1
7983058,Olympische Geschichte der Bahamas,https://de.wikipedia.org/wiki?curid=7983058,,,,,68
7983060,Bahnbetriebswerk Landau,https://de.wikipedia.org/wiki?curid=7983060,,,,,28
7983061,Pfarrkirche Schlins,https://de.wikipedia.org/wiki?curid=7983061,,,,,34
7983063,Šajdíkove Humence,https://de.wikipedia.org/wiki?curid=7983063,,,,,1
7983066,Greatest Hits … So Far!!!,https://de.wikipedia.org/wiki?curid=7983066,,,,,9
7983074,Mühlenfließ (Ostsee),https://de.wikipedia.org/wiki?curid=7983074,,,,,12
7983078,Oskar Hoffmann (Maler),https://de.wikipedia.org/wiki?curid=7983078,,,,,4
7983082,Karl Schmückle,https://de.wikipedia.org/wiki?curid=7983082,,,,,1
7983095,Sumpf-Gänsedistel,https://de.wikipedia.org/wiki?curid=7983095,,,,,2
7983098,Liste der Präsidenten von Burundi,https://de.wikipedia.org/wiki?curid=7983098,,,,,1
7983114,Gladbacher Mühle (Gladbach),https://de.wikipedia.org/wiki?curid=7983114,,,,,10
7983120,Gloucestershire Wassail,https://de.wikipedia.org/wiki?curid=7983120,,,,,5
7983124,BMW Sauber F1.06,https://de.wikipedia.org/wiki?curid=7983124,,,,,25
7983126,Cuarterada,https://de.wikipedia.org/wiki?curid=7983126,,,,,4
7983134,Feldjägerregiment 1,https://de.wikipedia.org/wiki?curid=7983134,,,,,8
7983144,Walkmühle Wissen,https://de.wikipedia.org/wiki?curid=7983144,,,,,11
7983150,Feldjägerregiment 2,https://de.wikipedia.org/wiki?curid=7983150,,,,,11
7983151,Harvey Mansfield,https://de.wikipedia.org/wiki?curid=7983151,,,,,12
7983164,Annette Ngo Ndom,https://de.wikipedia.org/wiki?curid=7983164,,,,,7
7983166,Hippolyte Gruener,https://de.wikipedia.org/wiki?curid=7983166,,,,,12
7983175,Der Arzt von St. Pauli,https://de.wikipedia.org/wiki?curid=7983175,,,,,65
7983179,Belaynesh Oljira,https://de.wikipedia.org/wiki?curid=7983179,,,,,9
7983188,Kirsten Waschkau,https://de.wikipedia.org/wiki?curid=7983188,,,,,9
7983189,Imamzade Ahmad,https://de.wikipedia.org/wiki?curid=7983189,,,,,10
7983190,Großsteingrab Dickfeitzen,https://de.wikipedia.org/wiki?curid=7983190,,,,,8
7983191,Großsteingräber bei Braudel,https://de.wikipedia.org/wiki?curid=7983191,,,,,17
7983192,Elle McLemore,https://de.wikipedia.org/wiki?curid=7983192,,,,,12
7983193,Nuclear Valdez,https://de.wikipedia.org/wiki?curid=7983193,,,,,6
7983219,Oshane Bailey,https://de.wikipedia.org/wiki?curid=7983219,,,,,12
7983224,Raúl Valdés Vivó,https://de.wikipedia.org/wiki?curid=7983224,,,,,8
8029708,Hermonville,https://de.wikipedia.org/wiki?curid=8029708,,,,,9
8029724,Hans Jacob Bachmann,https://de.wikipedia.org/wiki?curid=8029724,,,,,7
8029727,Carl Pohle,https://de.wikipedia.org/wiki?curid=8029727,,,,,3
8029732,Anton Ehrenfried,https://de.wikipedia.org/wiki?curid=8029732,,,,,12
8029734,Prinzessin Huschewind,https://de.wikipedia.org/wiki?curid=8029734,,,,,39
8029735,Rüschenbeck,https://de.wikipedia.org/wiki?curid=8029735,,,,,7
8029743,Márcio Paulo de Oliveira Dias,https://de.wikipedia.org/wiki?curid=8029743,,,,,9
8029744,Das Mädchen mit den Schwefelhölzern (2013),https://de.wikipedia.org/wiki?curid=8029744,,,,,30
8029747,Martin Heath,https://de.wikipedia.org/wiki?curid=8029747,,,,,14
8029752,Taubenhaus (Tour Garden),https://de.wikipedia.org/wiki?curid=8029752,,,,,9
8029754,Klaus Gahr,https://de.wikipedia.org/wiki?curid=8029754,,,,,6
8029756,Simon Fraissler,https://de.wikipedia.org/wiki?curid=8029756,,,,,4
8029759,Gouvernement Charkow,https://de.wikipedia.org/wiki?curid=8029759,,,,,1
8029760,(3547) Serov,https://de.wikipedia.org/wiki?curid=8029760,,,,,1
8029762,Kevin Gruber,https://de.wikipedia.org/wiki?curid=8029762,,,,,6
8029765,Helmut Wiemken,https://de.wikipedia.org/wiki?curid=8029765,,,,,7
8029766,Rodscha aus Kambodscha und Tom Palme,https://de.wikipedia.org/wiki?curid=8029766,,,,,5
8029767,"Krasnoje (Kaliningrad, Slawsk)",https://de.wikipedia.org/wiki?curid=8029767,,,,,1
8029776,Pierre Percée (Draché),https://de.wikipedia.org/wiki?curid=8029776,,,,,7
8029777,William Earl Johns,https://de.wikipedia.org/wiki?curid=8029777,,,,,15
8029778,SS.10,https://de.wikipedia.org/wiki?curid=8029778,,,,,17
8029787,Rudolf Bartels (Maler),https://de.wikipedia.org/wiki?curid=8029787,,,,,1
8029795,Albert Peters (Verwaltungsbeamter),https://de.wikipedia.org/wiki?curid=8029795,,,,,7
8029799,Alexander Morton Monument,https://de.wikipedia.org/wiki?curid=8029799,,,,,16
8029805,Mirsad Terzić,https://de.wikipedia.org/wiki?curid=8029805,,,,,10
8029807,Cabin Fever 2,https://de.wikipedia.org/wiki?curid=8029807,,,,,68
8029808,Großer Preis von Belgien 2000,https://de.wikipedia.org/wiki?curid=8029808,,,,,1
8029810,Robert Scherer,https://de.wikipedia.org/wiki?curid=8029810,,,,,1
8029811,Françoise de La Chassaigne,https://de.wikipedia.org/wiki?curid=8029811,,,,,1
8029819,Solarfähre,https://de.wikipedia.org/wiki?curid=8029819,,,,,3
8029822,Wladimir Olegowitsch Nikitin,https://de.wikipedia.org/wiki?curid=8029822,,,,,5
8029834,AIDS – Kampf ums Leben,https://de.wikipedia.org/wiki?curid=8029834,,,,,3
8029837,Jüdischer Friedhof (Ahlden),https://de.wikipedia.org/wiki?curid=8029837,,,,,3
8029839,Binn na bPórt,https://de.wikipedia.org/wiki?curid=8029839,,,,,19
8029847,Puebla de Sanabria,https://de.wikipedia.org/wiki?curid=8029847,,,,,3
8029854,Leopoldpark (Brüssel),https://de.wikipedia.org/wiki?curid=8029854,,,,,15
8029855,Wesley Hendriks,https://de.wikipedia.org/wiki?curid=8029855,,,,,15
8029856,Orgel von St. Pankratius (Ochsenwerder),https://de.wikipedia.org/wiki?curid=8029856,,,,,25
8029857,Universal FC,https://de.wikipedia.org/wiki?curid=8029857,,,,,20
8029865,Eduard Loerbroks,https://de.wikipedia.org/wiki?curid=8029865,,,,,1
8029867,Amsterdamer Schule (Theologie),https://de.wikipedia.org/wiki?curid=8029867,,,,,17
8029870,Bildtafel der Verkehrszeichen in den westdeutschen Besatzungszonen und der Bundesrepublik Deutschland von 1945 bis 1953,https://de.wikipedia.org/wiki?curid=8029870,,,,,10
8029871,Somali Airlines,https://de.wikipedia.org/wiki?curid=8029871,,,,,36
8029873,Kiskőrös,https://de.wikipedia.org/wiki?curid=8029873,,,,,7
8029885,Franz Durant,https://de.wikipedia.org/wiki?curid=8029885,,,,,4
8029887,Den Mörder trifft man am Buffet,https://de.wikipedia.org/wiki?curid=8029887,,,,,74
8029891,Rudolf von Roman,https://de.wikipedia.org/wiki?curid=8029891,,,,,1
8029892,Alain Buffard,https://de.wikipedia.org/wiki?curid=8029892,,,,,6
8029896,Jeffrey H. Schwartz,https://de.wikipedia.org/wiki?curid=8029896,,,,,2
8029897,Veira,https://de.wikipedia.org/wiki?curid=8029897,,,,,5
8029898,U-Bahnhof Kalk Kapelle,https://de.wikipedia.org/wiki?curid=8029898,,,,,10
8029900,Kiskunmajsa,https://de.wikipedia.org/wiki?curid=8029900,,,,,3
8029901,Rudolf von Roman (General),https://de.wikipedia.org/wiki?curid=8029901,,,,,5
8029904,Acacia confusa,https://de.wikipedia.org/wiki?curid=8029904,,,,,11
8029907,Archivportal Europa,https://de.wikipedia.org/wiki?curid=8029907,,,,,6
8029915,Advanta Championships 1995,https://de.wikipedia.org/wiki?curid=8029915,,,,,4
8029917,Hodica,https://de.wikipedia.org/wiki?curid=8029917,,,,,8
8029918,Gostorf,https://de.wikipedia.org/wiki?curid=8029918,,,,,4
8029921,WTA Championships 1995,https://de.wikipedia.org/wiki?curid=8029921,,,,,4
8029923,Augenstab,https://de.wikipedia.org/wiki?curid=8029923,,,,,15
8029925,Tiszakécske,https://de.wikipedia.org/wiki?curid=8029925,,,,,3
8029928,Burgstall am Galgenbühl,https://de.wikipedia.org/wiki?curid=8029928,,,,,1
8029930,Die zwölf Geschworenen (1963),https://de.wikipedia.org/wiki?curid=8029930,,,,,20
8029950,Hafen Maputo,https://de.wikipedia.org/wiki?curid=8029950,,,,,4
8029951,Bouconville-Vauclair,https://de.wikipedia.org/wiki?curid=8029951,,,,,6
8029953,Herz Jesu (Cuxhaven),https://de.wikipedia.org/wiki?curid=8029953,,,,,77
8029962,Wilhelm Stemmermann,https://de.wikipedia.org/wiki?curid=8029962,,,,,25
8029964,Walter Keller (Landrat),https://de.wikipedia.org/wiki?curid=8029964,,,,,5
8029967,Walter Keller,https://de.wikipedia.org/wiki?curid=8029967,,,,,1
8029970,Judenlager Hellerberg,https://de.wikipedia.org/wiki?curid=8029970,,,,,11
8029972,Oneida River,https://de.wikipedia.org/wiki?curid=8029972,,,,,13
8029977,Šitboř,https://de.wikipedia.org/wiki?curid=8029977,,,,,11
8029980,Auchy-au-Bois,https://de.wikipedia.org/wiki?curid=8029980,,,,,8
8029986,Harleshäuser Kurve,https://de.wikipedia.org/wiki?curid=8029986,,,,,19
8029988,Charley FC,https://de.wikipedia.org/wiki?curid=8029988,,,,,14
8029996,Pierre Uri,https://de.wikipedia.org/wiki?curid=8029996,,,,,4
8030007,Lassar Cohn,https://de.wikipedia.org/wiki?curid=8030007,,,,,11
8030008,Beaco (Fluss),https://de.wikipedia.org/wiki?curid=8030008,,,,,4
8030012,Alexander Kartweli,https://de.wikipedia.org/wiki?curid=8030012,,,,,9
8030020,Alice Cook,https://de.wikipedia.org/wiki?curid=8030020,,,,,1
8030024,Julian Ovenden,https://de.wikipedia.org/wiki?curid=8030024,,,,,5
8030026,John Hurst (Archäologe),https://de.wikipedia.org/wiki?curid=8030026,,,,,5
8030030,Coronado State Monument,https://de.wikipedia.org/wiki?curid=8030030,,,,,20
8030035,Silke Lambeck,https://de.wikipedia.org/wiki?curid=8030035,,,,,9
8030040,Wulff Scheel-Plessen,https://de.wikipedia.org/wiki?curid=8030040,,,,,2
8030046,Feldtmann,https://de.wikipedia.org/wiki?curid=8030046,,,,,1
8030051,Mieczysław Centnerszwer,https://de.wikipedia.org/wiki?curid=8030051,,,,,9
8030055,Seneca River (Oswego River),https://de.wikipedia.org/wiki?curid=8030055,,,,,18
8030056,Óscar Morales,https://de.wikipedia.org/wiki?curid=8030056,,,,,1
8030057,Polymer-Nanoverbundwerkstoff,https://de.wikipedia.org/wiki?curid=8030057,,,,,9
8030060,Daniel Anckermann,https://de.wikipedia.org/wiki?curid=8030060,,,,,9
8030061,Noch und Nöcher,https://de.wikipedia.org/wiki?curid=8030061,,,,,8
8030067,Kurt Herzog (General),https://de.wikipedia.org/wiki?curid=8030067,,,,,13
8030080,Ernst-Eberhard Hell,https://de.wikipedia.org/wiki?curid=8030080,,,,,7
8030081,Rainer Gross (Schriftsteller),https://de.wikipedia.org/wiki?curid=8030081,,,,,3
8030082,Issy-les-Moulineaux Badminton Club,https://de.wikipedia.org/wiki?curid=8030082,,,,,7
8030091,Afatinib,https://de.wikipedia.org/wiki?curid=8030091,,,,,6
8030094,Allen Irvine McHose,https://de.wikipedia.org/wiki?curid=8030094,,,,,5
8030097,İsmet Yılmaz,https://de.wikipedia.org/wiki?curid=8030097,,,,,10
8030106,Anckermann,https://de.wikipedia.org/wiki?curid=8030106,,,,,1
8030109,Bahnhof Langenthal,https://de.wikipedia.org/wiki?curid=8030109,,,,,6
8030117,King of the Delta Blues Singers,https://de.wikipedia.org/wiki?curid=8030117,,,,,24
8030123,Hvidovre Badminton Club,https://de.wikipedia.org/wiki?curid=8030123,,,,,4
8030124,Karl Albert Scherner,https://de.wikipedia.org/wiki?curid=8030124,,,,,9
8030131,St.-Annen-Kirche Gößnitz,https://de.wikipedia.org/wiki?curid=8030131,,,,,41
8030133,Martin Wirsing,https://de.wikipedia.org/wiki?curid=8030133,,,,,6
8030134,Gunna Schmidt,https://de.wikipedia.org/wiki?curid=8030134,,,,,8
8030137,Fluopyram,https://de.wikipedia.org/wiki?curid=8030137,,,,,1
8030147,Aufbruch ins Unbekannte,https://de.wikipedia.org/wiki?curid=8030147,,,,,70
8030153,Lajosmizse,https://de.wikipedia.org/wiki?curid=8030153,,,,,10
8030154,SV VELO Wateringen,https://de.wikipedia.org/wiki?curid=8030154,,,,,2
8030172,"King of the Delta Blues Singers, Vol. II",https://de.wikipedia.org/wiki?curid=8030172,,,,,10
8030176,Laura Arraya,https://de.wikipedia.org/wiki?curid=8030176,,,,,7
8030177,Samuel Schnelle,https://de.wikipedia.org/wiki?curid=8030177,,,,,13
8030180,Kommunistische Partei Haitis,https://de.wikipedia.org/wiki?curid=8030180,,,,,7
8030183,Der Teufel mit den drei goldenen Haaren (2013),https://de.wikipedia.org/wiki?curid=8030183,,,,,60
8030185,Shelok Dolma,https://de.wikipedia.org/wiki?curid=8030185,,,,,16
8030189,Dekanatspfarrkirche Prutz,https://de.wikipedia.org/wiki?curid=8030189,,,,,41
8030194,Uppsala KFUK-KFUM,https://de.wikipedia.org/wiki?curid=8030194,,,,,8
8030200,Singha (Begriffsklärung),https://de.wikipedia.org/wiki?curid=8030200,,,,,1
8030201,Divisional Extra,https://de.wikipedia.org/wiki?curid=8030201,,,,,6
8030203,Sornhill Farm,https://de.wikipedia.org/wiki?curid=8030203,,,,,13
8030205,Wolfgang Krämer,https://de.wikipedia.org/wiki?curid=8030205,,,,,19
8030206,Szigethalom,https://de.wikipedia.org/wiki?curid=8030206,,,,,4
8030212,De mundi sensibilis atque intelligibilis forma et principiis,https://de.wikipedia.org/wiki?curid=8030212,,,,,2
8030213,Paul Boccara,https://de.wikipedia.org/wiki?curid=8030213,,,,,22
8030214,Parade,https://de.wikipedia.org/wiki?curid=8030214,,,,,1
8030215,Gemmingen-Maienfels,https://de.wikipedia.org/wiki?curid=8030215,,,,,1
8030217,Émilie Charmy,https://de.wikipedia.org/wiki?curid=8030217,,,,,19
8030223,Jewgeni Sergejewitsch Missenjow,https://de.wikipedia.org/wiki?curid=8030223,,,,,10
8030227,Goin’ for Broke,https://de.wikipedia.org/wiki?curid=8030227,,,,,10
8030231,Christopher Lloyd (Historiker),https://de.wikipedia.org/wiki?curid=8030231,,,,,3
8030233,Ein kleines Luder,https://de.wikipedia.org/wiki?curid=8030233,,,,,47
8030240,Hajdúnánás,https://de.wikipedia.org/wiki?curid=8030240,,,,,8
8030245,Andreaskirche (Frankfurt am Main),https://de.wikipedia.org/wiki?curid=8030245,,,,,29
8030248,Boxweltmeisterschaften der Frauen 2001,https://de.wikipedia.org/wiki?curid=8030248,,,,,2
8030255,Licques,https://de.wikipedia.org/wiki?curid=8030255,,,,,6
8030256,Marco César Meira Naslausky,https://de.wikipedia.org/wiki?curid=8030256,,,,,13
8030257,Einbi,https://de.wikipedia.org/wiki?curid=8030257,,,,,5
8030259,Goldbornbach (Helme),https://de.wikipedia.org/wiki?curid=8030259,,,,,5
8030260,Dieselmotorenwerk Rostock,https://de.wikipedia.org/wiki?curid=8030260,,,,,1
8030261,Hermann Schulte,https://de.wikipedia.org/wiki?curid=8030261,,,,,1
8030266,Locoal-Mendon,https://de.wikipedia.org/wiki?curid=8030266,,,,,1
8030270,Gaia Petrone,https://de.wikipedia.org/wiki?curid=8030270,,,,,4
8030271,Norbert Reichling,https://de.wikipedia.org/wiki?curid=8030271,,,,,2
8030273,Najden Gerow,https://de.wikipedia.org/wiki?curid=8030273,,,,,6
8030279,Qairat Jeralijew,https://de.wikipedia.org/wiki?curid=8030279,,,,,7
8030280,Hara (Lääne-Nigula),https://de.wikipedia.org/wiki?curid=8030280,,,,,5
8030285,Favorit Ramenskoje,https://de.wikipedia.org/wiki?curid=8030285,,,,,5
8030292,Yokoo,https://de.wikipedia.org/wiki?curid=8030292,,,,,1
8030298,Chiacchio,https://de.wikipedia.org/wiki?curid=8030298,,,,,1
8030306,Haeselich,https://de.wikipedia.org/wiki?curid=8030306,,,,,1
8030314,Záluží (Litvínov),https://de.wikipedia.org/wiki?curid=8030314,,,,,15
8030317,Woffinden,https://de.wikipedia.org/wiki?curid=8030317,,,,,1
8030325,Süderwalsede,https://de.wikipedia.org/wiki?curid=8030325,,,,,1
8030339,Buzengeiger,https://de.wikipedia.org/wiki?curid=8030339,,,,,1
8030344,Spithami,https://de.wikipedia.org/wiki?curid=8030344,,,,,5
8030350,Hans Schickhardt,https://de.wikipedia.org/wiki?curid=8030350,,,,,6
8030351,Boxweltmeisterschaften der Frauen 2002,https://de.wikipedia.org/wiki?curid=8030351,,,,,2
8030368,Guido von Usedom (Admiral),https://de.wikipedia.org/wiki?curid=8030368,,,,,1
8030378,Norsk Maskin Industri,https://de.wikipedia.org/wiki?curid=8030378,,,,,2
8030380,Gerd Deumlich,https://de.wikipedia.org/wiki?curid=8030380,,,,,1
8030381,Zwei-Fach-Bachelor,https://de.wikipedia.org/wiki?curid=8030381,,,,,2
8030382,Puls pro Sekunde,https://de.wikipedia.org/wiki?curid=8030382,,,,,1
8030383,Boxweltmeisterschaften der Frauen 2006,https://de.wikipedia.org/wiki?curid=8030383,,,,,2
8030385,Liste der Gemeinden im Komitat Hajdú-Bihar,https://de.wikipedia.org/wiki?curid=8030385,,,,,2
8030396,Mykola Buzenko,https://de.wikipedia.org/wiki?curid=8030396,,,,,8
8030402,Johann Häfelin,https://de.wikipedia.org/wiki?curid=8030402,,,,,9
