article_id,title,url,n_sentences
24594,Canegrate,https://lij.wikipedia.org/wiki?curid=24594,1
24595,Carpiano,https://lij.wikipedia.org/wiki?curid=24595,1
24596,Carugate,https://lij.wikipedia.org/wiki?curid=24596,1
24597,Casarile,https://lij.wikipedia.org/wiki?curid=24597,1
24598,Casorezzo,https://lij.wikipedia.org/wiki?curid=24598,1
24599,Cassano d'Adda,https://lij.wikipedia.org/wiki?curid=24599,1
24600,Cassina de' Pecchi,https://lij.wikipedia.org/wiki?curid=24600,1
24602,Cassinetta di Lugagnano,https://lij.wikipedia.org/wiki?curid=24602,1
24604,Castano Primo,https://lij.wikipedia.org/wiki?curid=24604,1
24605,Cernusco sul Naviglio,https://lij.wikipedia.org/wiki?curid=24605,1
24606,Cerro al Lambro,https://lij.wikipedia.org/wiki?curid=24606,1
24607,Cerro Maggiore,https://lij.wikipedia.org/wiki?curid=24607,1
24608,Cesano Boscone,https://lij.wikipedia.org/wiki?curid=24608,1
24609,Cesate,https://lij.wikipedia.org/wiki?curid=24609,1
24610,Cinisello Balsamo,https://lij.wikipedia.org/wiki?curid=24610,1
24611,Cisliano,https://lij.wikipedia.org/wiki?curid=24611,1
24612,Cologno Monzese,https://lij.wikipedia.org/wiki?curid=24612,1
24613,Colturano,https://lij.wikipedia.org/wiki?curid=24613,1
24614,Corbetta,https://lij.wikipedia.org/wiki?curid=24614,1
24615,Cormano,https://lij.wikipedia.org/wiki?curid=24615,1
24617,Cornaredo,https://lij.wikipedia.org/wiki?curid=24617,1
24618,Corsico,https://lij.wikipedia.org/wiki?curid=24618,1
24620,Cuggiono,https://lij.wikipedia.org/wiki?curid=24620,1
24621,Cusago,https://lij.wikipedia.org/wiki?curid=24621,1
24622,Cusano Milanino,https://lij.wikipedia.org/wiki?curid=24622,1
24624,Dairago,https://lij.wikipedia.org/wiki?curid=24624,1
24625,Dresano,https://lij.wikipedia.org/wiki?curid=24625,1
24626,Gaggiano,https://lij.wikipedia.org/wiki?curid=24626,1
24627,Garbagnate Milanese,https://lij.wikipedia.org/wiki?curid=24627,1
24628,Gessate,https://lij.wikipedia.org/wiki?curid=24628,1
24629,Gorgonzola (Italia),https://lij.wikipedia.org/wiki?curid=24629,1
24630,Grezzago,https://lij.wikipedia.org/wiki?curid=24630,1
24631,Gudo Visconti,https://lij.wikipedia.org/wiki?curid=24631,1
24632,Inveruno,https://lij.wikipedia.org/wiki?curid=24632,1
24633,Inzago,https://lij.wikipedia.org/wiki?curid=24633,1
24640,Lacchiarella,https://lij.wikipedia.org/wiki?curid=24640,1
24641,Lainate,https://lij.wikipedia.org/wiki?curid=24641,1
24642,Legnano,https://lij.wikipedia.org/wiki?curid=24642,1
24643,Liscate,https://lij.wikipedia.org/wiki?curid=24643,1
24644,Locate di Triulzi,https://lij.wikipedia.org/wiki?curid=24644,1
24646,Magenta (Italia),https://lij.wikipedia.org/wiki?curid=24646,1
24647,Magnago,https://lij.wikipedia.org/wiki?curid=24647,1
24648,Marcallo con Casone,https://lij.wikipedia.org/wiki?curid=24648,1
24649,Masate,https://lij.wikipedia.org/wiki?curid=24649,1
24650,Mediglia,https://lij.wikipedia.org/wiki?curid=24650,1
24651,Melegnano,https://lij.wikipedia.org/wiki?curid=24651,1
24652,Melzo,https://lij.wikipedia.org/wiki?curid=24652,1
24653,Mesero,https://lij.wikipedia.org/wiki?curid=24653,1
24654,Morimondo,https://lij.wikipedia.org/wiki?curid=24654,1
24655,Motta Visconti,https://lij.wikipedia.org/wiki?curid=24655,1
24656,Nerviano,https://lij.wikipedia.org/wiki?curid=24656,1
24657,Nosate,https://lij.wikipedia.org/wiki?curid=24657,1
24658,Novate Milanese,https://lij.wikipedia.org/wiki?curid=24658,1
24659,Noviglio,https://lij.wikipedia.org/wiki?curid=24659,1
24660,Opera (Italia),https://lij.wikipedia.org/wiki?curid=24660,1
24661,Ossona,https://lij.wikipedia.org/wiki?curid=24661,1
24662,Ozzero,https://lij.wikipedia.org/wiki?curid=24662,1
24663,Paderno Dugnano,https://lij.wikipedia.org/wiki?curid=24663,1
24664,Pantigliate,https://lij.wikipedia.org/wiki?curid=24664,1
24665,Parabiago,https://lij.wikipedia.org/wiki?curid=24665,1
24666,Paullo,https://lij.wikipedia.org/wiki?curid=24666,1
24667,Pero (Italia),https://lij.wikipedia.org/wiki?curid=24667,1
24668,Peschiera Borromeo,https://lij.wikipedia.org/wiki?curid=24668,1
24669,Pessano con Bornago,https://lij.wikipedia.org/wiki?curid=24669,1
24670,Pieve Emanuele,https://lij.wikipedia.org/wiki?curid=24670,1
24671,Pioltello,https://lij.wikipedia.org/wiki?curid=24671,1
24672,Pogliano Milanese,https://lij.wikipedia.org/wiki?curid=24672,1
24673,Pozzo d'Adda,https://lij.wikipedia.org/wiki?curid=24673,1
24674,Pozzuolo Martesana,https://lij.wikipedia.org/wiki?curid=24674,1
24675,Pregnana Milanese,https://lij.wikipedia.org/wiki?curid=24675,1
24676,Rescaldina,https://lij.wikipedia.org/wiki?curid=24676,1
24677,Rho,https://lij.wikipedia.org/wiki?curid=24677,1
24678,Robecchetto con Induno,https://lij.wikipedia.org/wiki?curid=24678,1
24679,Robecco sul Naviglio,https://lij.wikipedia.org/wiki?curid=24679,1
24680,Rodano (Italia),https://lij.wikipedia.org/wiki?curid=24680,1
24681,Rosate,https://lij.wikipedia.org/wiki?curid=24681,1
24682,Rozzano,https://lij.wikipedia.org/wiki?curid=24682,1
24683,San Colombano al Lambro,https://lij.wikipedia.org/wiki?curid=24683,1
24684,San Donato Milanese,https://lij.wikipedia.org/wiki?curid=24684,1
24685,San Giorgio su Legnano,https://lij.wikipedia.org/wiki?curid=24685,1
24686,San Giuliano Milanese,https://lij.wikipedia.org/wiki?curid=24686,1
24687,San Vittore Olona,https://lij.wikipedia.org/wiki?curid=24687,1
24688,San Zenone al Lambro,https://lij.wikipedia.org/wiki?curid=24688,1
24689,Santo Stefano Ticino,https://lij.wikipedia.org/wiki?curid=24689,1
24690,Sedriano,https://lij.wikipedia.org/wiki?curid=24690,1
24691,Segrate,https://lij.wikipedia.org/wiki?curid=24691,1
24692,Senago,https://lij.wikipedia.org/wiki?curid=24692,1
24693,Sesto San Giovanni,https://lij.wikipedia.org/wiki?curid=24693,1
24694,Settala,https://lij.wikipedia.org/wiki?curid=24694,1
24695,Settimo Milanese,https://lij.wikipedia.org/wiki?curid=24695,1
24696,Solaro (Italia),https://lij.wikipedia.org/wiki?curid=24696,1
24697,Trezzano Rosa,https://lij.wikipedia.org/wiki?curid=24697,1
24698,Trezzano sul Naviglio,https://lij.wikipedia.org/wiki?curid=24698,1
24699,Trezzo sull'Adda,https://lij.wikipedia.org/wiki?curid=24699,1
24700,Tribiano,https://lij.wikipedia.org/wiki?curid=24700,1
24701,Truccazzano,https://lij.wikipedia.org/wiki?curid=24701,1
24702,Turbigo,https://lij.wikipedia.org/wiki?curid=24702,1
24703,Vanzaghello,https://lij.wikipedia.org/wiki?curid=24703,1
24704,Vanzago,https://lij.wikipedia.org/wiki?curid=24704,1
24705,Vaprio d'Adda,https://lij.wikipedia.org/wiki?curid=24705,1
24706,Vermezzo con Zelo,https://lij.wikipedia.org/wiki?curid=24706,1
24707,Vernate (Italia),https://lij.wikipedia.org/wiki?curid=24707,1
24708,Vignate,https://lij.wikipedia.org/wiki?curid=24708,1
24709,Villa Cortese,https://lij.wikipedia.org/wiki?curid=24709,1
24710,Vimodrone,https://lij.wikipedia.org/wiki?curid=24710,1
24711,Vittuone,https://lij.wikipedia.org/wiki?curid=24711,1
24713,Vizzolo Predabissi,https://lij.wikipedia.org/wiki?curid=24713,1
24714,Zibido San Giacomo,https://lij.wikipedia.org/wiki?curid=24714,1
24716,Agrate Brianza,https://lij.wikipedia.org/wiki?curid=24716,1
24717,Aicurzio,https://lij.wikipedia.org/wiki?curid=24717,1
24718,Albiate,https://lij.wikipedia.org/wiki?curid=24718,1
24719,Arcore,https://lij.wikipedia.org/wiki?curid=24719,1
24720,Barlassina,https://lij.wikipedia.org/wiki?curid=24720,1
24721,Bellusco,https://lij.wikipedia.org/wiki?curid=24721,1
24722,Bernareggio,https://lij.wikipedia.org/wiki?curid=24722,1
24723,Besana in Brianza,https://lij.wikipedia.org/wiki?curid=24723,1
24724,Biassono,https://lij.wikipedia.org/wiki?curid=24724,1
24725,Bovisio Masciago,https://lij.wikipedia.org/wiki?curid=24725,1
24726,Briosco,https://lij.wikipedia.org/wiki?curid=24726,1
24727,Brugherio,https://lij.wikipedia.org/wiki?curid=24727,1
24728,Burago di Molgora,https://lij.wikipedia.org/wiki?curid=24728,1
24729,Busnago,https://lij.wikipedia.org/wiki?curid=24729,1
24730,Camparada,https://lij.wikipedia.org/wiki?curid=24730,1
24731,Caponago,https://lij.wikipedia.org/wiki?curid=24731,1
24732,Carate Brianza,https://lij.wikipedia.org/wiki?curid=24732,1
24734,Carnate,https://lij.wikipedia.org/wiki?curid=24734,1
24735,Cavenago di Brianza,https://lij.wikipedia.org/wiki?curid=24735,1
24737,Ceriano Laghetto,https://lij.wikipedia.org/wiki?curid=24737,2
24738,Cesano Maderno,https://lij.wikipedia.org/wiki?curid=24738,1
24739,Cogliate,https://lij.wikipedia.org/wiki?curid=24739,1
24740,Concorezzo,https://lij.wikipedia.org/wiki?curid=24740,1
24741,Cornate d'Adda,https://lij.wikipedia.org/wiki?curid=24741,1
24742,Correzzana,https://lij.wikipedia.org/wiki?curid=24742,1
24743,Desio,https://lij.wikipedia.org/wiki?curid=24743,1
24744,Giussano,https://lij.wikipedia.org/wiki?curid=24744,1
24745,Lazzate,https://lij.wikipedia.org/wiki?curid=24745,1
24746,Lentate sul Seveso,https://lij.wikipedia.org/wiki?curid=24746,1
24747,Lesmo,https://lij.wikipedia.org/wiki?curid=24747,1
24748,Limbiate,https://lij.wikipedia.org/wiki?curid=24748,1
24749,Lissone,https://lij.wikipedia.org/wiki?curid=24749,1
24751,Macherio,https://lij.wikipedia.org/wiki?curid=24751,1
24752,Meda (Italia),https://lij.wikipedia.org/wiki?curid=24752,1
24753,Mezzago,https://lij.wikipedia.org/wiki?curid=24753,1
24754,Misinto,https://lij.wikipedia.org/wiki?curid=24754,1
24755,Monsa,https://lij.wikipedia.org/wiki?curid=24755,1
24756,Muggiò,https://lij.wikipedia.org/wiki?curid=24756,1
24757,Nova Milanese,https://lij.wikipedia.org/wiki?curid=24757,1
24758,Ornago,https://lij.wikipedia.org/wiki?curid=24758,1
24760,Renate,https://lij.wikipedia.org/wiki?curid=24760,1
24761,Roncello,https://lij.wikipedia.org/wiki?curid=24761,1
24762,Ronco Briantino,https://lij.wikipedia.org/wiki?curid=24762,1
24763,Seregno,https://lij.wikipedia.org/wiki?curid=24763,1
24764,Seveso,https://lij.wikipedia.org/wiki?curid=24764,1
24765,Sovico,https://lij.wikipedia.org/wiki?curid=24765,1
24766,Sulbiate,https://lij.wikipedia.org/wiki?curid=24766,1
24768,Triuggio,https://lij.wikipedia.org/wiki?curid=24768,1
24769,Usmate Velate,https://lij.wikipedia.org/wiki?curid=24769,1
24770,Varedo,https://lij.wikipedia.org/wiki?curid=24770,1
24771,Vedano al Lambro,https://lij.wikipedia.org/wiki?curid=24771,1
24772,Veduggio con Colzano,https://lij.wikipedia.org/wiki?curid=24772,1
24773,Verano Brianza,https://lij.wikipedia.org/wiki?curid=24773,1
24774,Villasanta,https://lij.wikipedia.org/wiki?curid=24774,1
24775,Vimercate,https://lij.wikipedia.org/wiki?curid=24775,1
24779,Albizzate,https://lij.wikipedia.org/wiki?curid=24779,1
24781,Arcisate,https://lij.wikipedia.org/wiki?curid=24781,1
24782,Arsago Seprio,https://lij.wikipedia.org/wiki?curid=24782,1
24787,Bardello,https://lij.wikipedia.org/wiki?curid=24787,1
24788,Bedero Valcuvia,https://lij.wikipedia.org/wiki?curid=24788,1
24792,Biandronno,https://lij.wikipedia.org/wiki?curid=24792,1
24793,Bisuschio,https://lij.wikipedia.org/wiki?curid=24793,1
24794,Bodio Lomnago,https://lij.wikipedia.org/wiki?curid=24794,1
24798,Brezzo di Bedero,https://lij.wikipedia.org/wiki?curid=24798,1
24800,Brissago-Valtravaglia,https://lij.wikipedia.org/wiki?curid=24800,1
24801,Brunello (Italia),https://lij.wikipedia.org/wiki?curid=24801,1
24802,Brusimpiano,https://lij.wikipedia.org/wiki?curid=24802,1
24804,Buguggiate,https://lij.wikipedia.org/wiki?curid=24804,1
24805,Busto Arsizio,https://lij.wikipedia.org/wiki?curid=24805,1
24807,Cadegliano-Viconago,https://lij.wikipedia.org/wiki?curid=24807,1
24808,Cadrezzate con Osmate,https://lij.wikipedia.org/wiki?curid=24808,1
24810,Cantello,https://lij.wikipedia.org/wiki?curid=24810,1
24812,Caravate,https://lij.wikipedia.org/wiki?curid=24812,1
24813,Cardano al Campo,https://lij.wikipedia.org/wiki?curid=24813,1
24815,Caronno Pertusella,https://lij.wikipedia.org/wiki?curid=24815,1
24816,Caronno Varesino,https://lij.wikipedia.org/wiki?curid=24816,1
24818,Casale Litta,https://lij.wikipedia.org/wiki?curid=24818,1
24819,Casalzuigno,https://lij.wikipedia.org/wiki?curid=24819,1
24821,Casciago,https://lij.wikipedia.org/wiki?curid=24821,1
24822,Casorate Sempione,https://lij.wikipedia.org/wiki?curid=24822,1
24823,Cassano Magnago,https://lij.wikipedia.org/wiki?curid=24823,1
24824,Cassano Valcuvia,https://lij.wikipedia.org/wiki?curid=24824,1
24825,Castellanza,https://lij.wikipedia.org/wiki?curid=24825,1
24826,Castello Cabiaglio,https://lij.wikipedia.org/wiki?curid=24826,1
24827,Castelseprio,https://lij.wikipedia.org/wiki?curid=24827,1
24828,Castelveccana,https://lij.wikipedia.org/wiki?curid=24828,1
24829,Castiglione Olona,https://lij.wikipedia.org/wiki?curid=24829,1
24830,Castronno,https://lij.wikipedia.org/wiki?curid=24830,1
24831,Cavaria con Premezzo,https://lij.wikipedia.org/wiki?curid=24831,1
24832,Cazzago Brabbia,https://lij.wikipedia.org/wiki?curid=24832,1
24834,Cittiglio,https://lij.wikipedia.org/wiki?curid=24834,1
24836,Cocquio-Trevisago,https://lij.wikipedia.org/wiki?curid=24836,1
24837,Comabbio,https://lij.wikipedia.org/wiki?curid=24837,1
24839,Cremenaga,https://lij.wikipedia.org/wiki?curid=24839,1
24840,Crosio della Valle,https://lij.wikipedia.org/wiki?curid=24840,1
24841,Cuasso al Monte,https://lij.wikipedia.org/wiki?curid=24841,1
24842,Cugliate-Fabiasco,https://lij.wikipedia.org/wiki?curid=24842,1
24844,Curiglia con Monteviasco,https://lij.wikipedia.org/wiki?curid=24844,1
24845,Cuveglio,https://lij.wikipedia.org/wiki?curid=24845,1
24850,Fagnano Olona,https://lij.wikipedia.org/wiki?curid=24850,1
24852,Ferrera di Varese,https://lij.wikipedia.org/wiki?curid=24852,1
24853,Gallarate,https://lij.wikipedia.org/wiki?curid=24853,1
24854,Galliate Lombardo,https://lij.wikipedia.org/wiki?curid=24854,1
24855,Gavirate,https://lij.wikipedia.org/wiki?curid=24855,1
24856,Gazzada Schianno,https://lij.wikipedia.org/wiki?curid=24856,1
24861,Gerenzano,https://lij.wikipedia.org/wiki?curid=24861,1
24862,Germignaga,https://lij.wikipedia.org/wiki?curid=24862,1
24864,Golasecca,https://lij.wikipedia.org/wiki?curid=24864,1
24865,Gorla Maggiore,https://lij.wikipedia.org/wiki?curid=24865,1
24866,Gorla Minore,https://lij.wikipedia.org/wiki?curid=24866,1
24867,Gornate-Olona,https://lij.wikipedia.org/wiki?curid=24867,1
24869,Grantola,https://lij.wikipedia.org/wiki?curid=24869,1
24871,Induno Olona,https://lij.wikipedia.org/wiki?curid=24871,1
24873,Jerago con Orago,https://lij.wikipedia.org/wiki?curid=24873,1
24875,Lavena Ponte Tresa,https://lij.wikipedia.org/wiki?curid=24875,1
24876,Laveno-Mombello,https://lij.wikipedia.org/wiki?curid=24876,1
24877,Leggiuno,https://lij.wikipedia.org/wiki?curid=24877,1
24878,Lonate Ceppino,https://lij.wikipedia.org/wiki?curid=24878,1
24879,Lonate Pozzolo,https://lij.wikipedia.org/wiki?curid=24879,1
24882,Luvinate,https://lij.wikipedia.org/wiki?curid=24882,1
24883,Maccagno con Pino e Veddasca,https://lij.wikipedia.org/wiki?curid=24883,1
24884,Malgesso,https://lij.wikipedia.org/wiki?curid=24884,1
24886,Marchirolo,https://lij.wikipedia.org/wiki?curid=24886,1
24889,Masciago Primo,https://lij.wikipedia.org/wiki?curid=24889,1
24890,Mercallo,https://lij.wikipedia.org/wiki?curid=24890,1
24891,Mesenzana,https://lij.wikipedia.org/wiki?curid=24891,1
24892,Montegrino Valtravaglia,https://lij.wikipedia.org/wiki?curid=24892,1
24893,Monvalle,https://lij.wikipedia.org/wiki?curid=24893,1
24894,Morazzone,https://lij.wikipedia.org/wiki?curid=24894,1
24896,Oggiona con Santo Stefano,https://lij.wikipedia.org/wiki?curid=24896,1
24897,Olgiate Olona,https://lij.wikipedia.org/wiki?curid=24897,1
24901,Porto Ceresio,https://lij.wikipedia.org/wiki?curid=24901,1
24902,Porto Valtravaglia,https://lij.wikipedia.org/wiki?curid=24902,1
24903,Rancio Valcuvia,https://lij.wikipedia.org/wiki?curid=24903,1
24907,Samarate,https://lij.wikipedia.org/wiki?curid=24907,1
24908,Sangiano,https://lij.wikipedia.org/wiki?curid=24908,1
24910,Sesto Calende,https://lij.wikipedia.org/wiki?curid=24910,1
24911,Solbiate Arno,https://lij.wikipedia.org/wiki?curid=24911,1
24912,Solbiate Olona,https://lij.wikipedia.org/wiki?curid=24912,1
24913,Somma Lombardo,https://lij.wikipedia.org/wiki?curid=24913,1
24914,Sumirago,https://lij.wikipedia.org/wiki?curid=24914,1
24918,Travedona-Monate,https://lij.wikipedia.org/wiki?curid=24918,1
24919,Tronzano Lago Maggiore,https://lij.wikipedia.org/wiki?curid=24919,1
24921,Valganna,https://lij.wikipedia.org/wiki?curid=24921,1
24922,Varano Borghi,https://lij.wikipedia.org/wiki?curid=24922,1
24923,Vedano Olona,https://lij.wikipedia.org/wiki?curid=24923,1
24924,Venegono Inferiore,https://lij.wikipedia.org/wiki?curid=24924,1
24925,Venegono Superiore,https://lij.wikipedia.org/wiki?curid=24925,1
24926,Vergiate,https://lij.wikipedia.org/wiki?curid=24926,1
24928,Vizzola Ticino,https://lij.wikipedia.org/wiki?curid=24928,1
25040,Albaredo per San Marco,https://lij.wikipedia.org/wiki?curid=25040,1
25041,Albosaggia,https://lij.wikipedia.org/wiki?curid=25041,1
25042,Andalo Valtellino,https://lij.wikipedia.org/wiki?curid=25042,1
25043,Aprica,https://lij.wikipedia.org/wiki?curid=25043,1
25044,Ardenno,https://lij.wikipedia.org/wiki?curid=25044,1
25046,Berbenno di Valtellina,https://lij.wikipedia.org/wiki?curid=25046,1
25047,Bianzone,https://lij.wikipedia.org/wiki?curid=25047,1
25048,Bormio,https://lij.wikipedia.org/wiki?curid=25048,1
25049,Buglio in Monte,https://lij.wikipedia.org/wiki?curid=25049,1
25050,Caiolo,https://lij.wikipedia.org/wiki?curid=25050,1
25051,Campodolcino,https://lij.wikipedia.org/wiki?curid=25051,1
25052,Caspoggio,https://lij.wikipedia.org/wiki?curid=25052,1
25055,Castello dell'Acqua,https://lij.wikipedia.org/wiki?curid=25055,1
25056,Castione Andevenno,https://lij.wikipedia.org/wiki?curid=25056,1
25057,Cedrasco,https://lij.wikipedia.org/wiki?curid=25057,1
25058,Cercino,https://lij.wikipedia.org/wiki?curid=25058,1
25059,Chiavenna,https://lij.wikipedia.org/wiki?curid=25059,1
25060,Chiesa in Valmalenco,https://lij.wikipedia.org/wiki?curid=25060,1
25061,Chiuro,https://lij.wikipedia.org/wiki?curid=25061,1
25062,Cino (Italia),https://lij.wikipedia.org/wiki?curid=25062,1
25063,Civo,https://lij.wikipedia.org/wiki?curid=25063,1
25064,Colorina,https://lij.wikipedia.org/wiki?curid=25064,1
25065,Cosio Valtellino,https://lij.wikipedia.org/wiki?curid=25065,1
25066,Dazio (Italia),https://lij.wikipedia.org/wiki?curid=25066,1
25067,Delebio,https://lij.wikipedia.org/wiki?curid=25067,1
25070,Dubino,https://lij.wikipedia.org/wiki?curid=25070,1
25071,Faedo Valtellino,https://lij.wikipedia.org/wiki?curid=25071,1
25073,Forcola,https://lij.wikipedia.org/wiki?curid=25073,1
25074,Fusine (Italia),https://lij.wikipedia.org/wiki?curid=25074,1
25075,Gerola Alta,https://lij.wikipedia.org/wiki?curid=25075,1
25076,Gordona,https://lij.wikipedia.org/wiki?curid=25076,1
25077,Grosio,https://lij.wikipedia.org/wiki?curid=25077,1
25079,Grosotto,https://lij.wikipedia.org/wiki?curid=25079,1
25081,Livigno,https://lij.wikipedia.org/wiki?curid=25081,1
25082,Lovero,https://lij.wikipedia.org/wiki?curid=25082,1
25083,Madesimo,https://lij.wikipedia.org/wiki?curid=25083,1
25084,Mantello (Italia),https://lij.wikipedia.org/wiki?curid=25084,1
25085,Mazzo di Valtellina,https://lij.wikipedia.org/wiki?curid=25085,1
25086,Mello (Italia),https://lij.wikipedia.org/wiki?curid=25086,1
25087,Mese (Italia),https://lij.wikipedia.org/wiki?curid=25087,1
25088,Montagna in Valtellina,https://lij.wikipedia.org/wiki?curid=25088,1
25089,Morbegno,https://lij.wikipedia.org/wiki?curid=25089,1
25090,Novate Mezzola,https://lij.wikipedia.org/wiki?curid=25090,1
25092,Pedesina,https://lij.wikipedia.org/wiki?curid=25092,1
25093,Piantedo,https://lij.wikipedia.org/wiki?curid=25093,1
25095,Piuro,https://lij.wikipedia.org/wiki?curid=25095,1
25096,Poggiridenti,https://lij.wikipedia.org/wiki?curid=25096,1
25097,Ponte in Valtellina,https://lij.wikipedia.org/wiki?curid=25097,1
25098,Postalesio,https://lij.wikipedia.org/wiki?curid=25098,1
25099,Prata Camportaccio,https://lij.wikipedia.org/wiki?curid=25099,1
25100,Rasura,https://lij.wikipedia.org/wiki?curid=25100,1
25101,Rogolo,https://lij.wikipedia.org/wiki?curid=25101,1
25102,Samolaco,https://lij.wikipedia.org/wiki?curid=25102,1
25103,San Giacomo Filippo,https://lij.wikipedia.org/wiki?curid=25103,1
