article_id,title,url,qid,topic,title_en,categories,n_sentences
39525,"Rejon de łe Nasion, Nasionałità e Popołi de el Sud",https://vec.wikipedia.org/wiki?curid=39525,,,,,11
39534,Virginia,https://vec.wikipedia.org/wiki?curid=39534,,,,,8
39535,Hokkaidō,https://vec.wikipedia.org/wiki?curid=39535,,,,,7
39538,Pernambuco,https://vec.wikipedia.org/wiki?curid=39538,,,,,2
39539,KwaZulu-Natal,https://vec.wikipedia.org/wiki?curid=39539,,,,,1
39541,Mufa,https://vec.wikipedia.org/wiki?curid=39541,,,,,3
39544,Veracruz (stato),https://vec.wikipedia.org/wiki?curid=39544,,,,,9
39546,Rio de Janeiro (stato),https://vec.wikipedia.org/wiki?curid=39546,,,,,5
39554,Cano (stato),https://vec.wikipedia.org/wiki?curid=39554,,,,,6
39566,Łagos (stato),https://vec.wikipedia.org/wiki?curid=39566,,,,,4
39567,Canson venesiana,https://vec.wikipedia.org/wiki?curid=39567,,,,,7
39568,Goernorà de Vałe Nova,https://vec.wikipedia.org/wiki?curid=39568,,,,,5
39571,Delhi,https://vec.wikipedia.org/wiki?curid=39571,,,,,7
39575,Tehran,https://vec.wikipedia.org/wiki?curid=39575,,,,,5
39581,Provincia de Tehran,https://vec.wikipedia.org/wiki?curid=39581,,,,,7
39583,Mèsego (stato),https://vec.wikipedia.org/wiki?curid=39583,,,,,5
39585,Tianjin,https://vec.wikipedia.org/wiki?curid=39585,,,,,4
39587,Goernorà de El Cairo,https://vec.wikipedia.org/wiki?curid=39587,,,,,1
39588,Gauteng,https://vec.wikipedia.org/wiki?curid=39588,,,,,10
39590,New Jersey,https://vec.wikipedia.org/wiki?curid=39590,,,,,6
39592,Rejon Metropolitana de Santiago,https://vec.wikipedia.org/wiki?curid=39592,,,,,6
39593,Rejon de Valparaíso,https://vec.wikipedia.org/wiki?curid=39593,,,,,2
39632,Fool's Garden,https://vec.wikipedia.org/wiki?curid=39632,,,,,7
39634,Norrbottens län,https://vec.wikipedia.org/wiki?curid=39634,,,,,3
39647,Penélope Cruz,https://vec.wikipedia.org/wiki?curid=39647,,,,,2
39649,The Simpsons,https://vec.wikipedia.org/wiki?curid=39649,,,,,2
39651,Bogotà,https://vec.wikipedia.org/wiki?curid=39651,,,,,1
39657,Rejon de Mandalé,https://vec.wikipedia.org/wiki?curid=39657,,,,,10
39666,James Connolly,https://vec.wikipedia.org/wiki?curid=39666,,,,,9
39669,Padraig Pearse,https://vec.wikipedia.org/wiki?curid=39669,,,,,9
39671,Red Hot Chili Peppers,https://vec.wikipedia.org/wiki?curid=39671,,,,,2
39678,Wilford Brimley,https://vec.wikipedia.org/wiki?curid=39678,,,,,2
39685,Mike Myers,https://vec.wikipedia.org/wiki?curid=39685,,,,,1
39690,Will Poulter,https://vec.wikipedia.org/wiki?curid=39690,,,,,2
39692,Ìzołe Orcade,https://vec.wikipedia.org/wiki?curid=39692,,,,,3
39693,John Leguizamo,https://vec.wikipedia.org/wiki?curid=39693,,,,,1
39697,David Kaufman,https://vec.wikipedia.org/wiki?curid=39697,,,,,2
39701,Thomas Haden Church,https://vec.wikipedia.org/wiki?curid=39701,,,,,1
39708,John Goodman,https://vec.wikipedia.org/wiki?curid=39708,,,,,1
39710,Tajadea (liquore),https://vec.wikipedia.org/wiki?curid=39710,,,,,1
39713,Barca de San Piero,https://vec.wikipedia.org/wiki?curid=39713,,,,,2
39716,Nomi dei abitanti dei paezi vèneti,https://vec.wikipedia.org/wiki?curid=39716,,,,,4
39717,Virginia Raggi,https://vec.wikipedia.org/wiki?curid=39717,,,,,1
39718,Playoff,https://vec.wikipedia.org/wiki?curid=39718,,,,,5
39719,Ìzołe Scilly,https://vec.wikipedia.org/wiki?curid=39719,,,,,3
39722,Montel Williams,https://vec.wikipedia.org/wiki?curid=39722,,,,,1
39755,Richard Simmons,https://vec.wikipedia.org/wiki?curid=39755,,,,,1
39756,Dallas (serie tełeviziva 1978),https://vec.wikipedia.org/wiki?curid=39756,,,,,9
39762,Owen Wilson,https://vec.wikipedia.org/wiki?curid=39762,,,,,9
39776,Évreux,https://vec.wikipedia.org/wiki?curid=39776,,,,,4
39777,La Coruña,https://vec.wikipedia.org/wiki?curid=39777,,,,,5
39785,Garry Shandling,https://vec.wikipedia.org/wiki?curid=39785,,,,,2
39786,Gué Pequeno,https://vec.wikipedia.org/wiki?curid=39786,,,,,1
39789,Andy Serkis,https://vec.wikipedia.org/wiki?curid=39789,,,,,2
39795,Giuseppe Piccio,https://vec.wikipedia.org/wiki?curid=39795,,,,,1
39796,Mosè Piccio,https://vec.wikipedia.org/wiki?curid=39796,,,,,1
39800,Azaria Piccio,https://vec.wikipedia.org/wiki?curid=39800,,,,,2
39805,Puebla de Zaragoza,https://vec.wikipedia.org/wiki?curid=39805,,,,,1
39807,Sebù,https://vec.wikipedia.org/wiki?curid=39807,,,,,1
39809,Léngua sebuana,https://vec.wikipedia.org/wiki?curid=39809,,,,,2
39811,Provìnsia de Sebù,https://vec.wikipedia.org/wiki?curid=39811,,,,,2
39818,Lazzaro Piccio,https://vec.wikipedia.org/wiki?curid=39818,,,,,2
39819,Efrem Piccio,https://vec.wikipedia.org/wiki?curid=39819,,,,,2
39823,Vicente Mondéjar Piccio,https://vec.wikipedia.org/wiki?curid=39823,,,,,1
39839,Carlo Piccio,https://vec.wikipedia.org/wiki?curid=39839,,,,,1
39841,Léngua tagała,https://vec.wikipedia.org/wiki?curid=39841,,,,,2
39846,Léngua panpanga,https://vec.wikipedia.org/wiki?curid=39846,,,,,1
39848,Léngua ilocana,https://vec.wikipedia.org/wiki?curid=39848,,,,,3
39863,Davao,https://vec.wikipedia.org/wiki?curid=39863,,,,,1
39865,Davao del Sur,https://vec.wikipedia.org/wiki?curid=39865,,,,,2
39866,Bacólod,https://vec.wikipedia.org/wiki?curid=39866,,,,,1
39867,Negros Occidental,https://vec.wikipedia.org/wiki?curid=39867,,,,,2
39868,Łéngua hiłighena,https://vec.wikipedia.org/wiki?curid=39868,,,,,1
39869,Negros Oriental,https://vec.wikipedia.org/wiki?curid=39869,,,,,2
39871,Dumaguete,https://vec.wikipedia.org/wiki?curid=39871,,,,,1
39872,Digos,https://vec.wikipedia.org/wiki?curid=39872,,,,,1
39882,Belìson,https://vec.wikipedia.org/wiki?curid=39882,,,,,1
39883,Antique,https://vec.wikipedia.org/wiki?curid=39883,,,,,2
39897,Sità Quezon,https://vec.wikipedia.org/wiki?curid=39897,,,,,2
39903,Juzèpe Maria de Maniła,https://vec.wikipedia.org/wiki?curid=39903,,,,,1
39907,Granda Manila,https://vec.wikipedia.org/wiki?curid=39907,,,,,6
39924,Rejon de Dávao,https://vec.wikipedia.org/wiki?curid=39924,,,,,3
39925,Davao de Oro,https://vec.wikipedia.org/wiki?curid=39925,,,,,2
39927,Davao Occidental,https://vec.wikipedia.org/wiki?curid=39927,,,,,2
39928,Davao Oriental,https://vec.wikipedia.org/wiki?curid=39928,,,,,2
39929,Davao del Norte,https://vec.wikipedia.org/wiki?curid=39929,,,,,2
39930,Iloílo,https://vec.wikipedia.org/wiki?curid=39930,,,,,1
39931,Provìnsia de Iloílo,https://vec.wikipedia.org/wiki?curid=39931,,,,,2
39932,Teorema de enumerassion de Chomsky–Schützenberger,https://vec.wikipedia.org/wiki?curid=39932,,,,,8
39938,Negros,https://vec.wikipedia.org/wiki?curid=39938,,,,,3
39939,Provìnsia de La Montaña,https://vec.wikipedia.org/wiki?curid=39939,,,,,2
39941,La Cordillera,https://vec.wikipedia.org/wiki?curid=39941,,,,,3
39942,Alvergna-Rodano-Alpe,https://vec.wikipedia.org/wiki?curid=39942,,,,,4
39944,Léngua waray,https://vec.wikipedia.org/wiki?curid=39944,,,,,1
39948,Łéngua pangasineze,https://vec.wikipedia.org/wiki?curid=39948,,,,,1
39950,Ìzoła de Sant'Erazmo,https://vec.wikipedia.org/wiki?curid=39950,,,,,7
39951,Zamboanga,https://vec.wikipedia.org/wiki?curid=39951,,,,,1
39953,Zamboanga del Sur,https://vec.wikipedia.org/wiki?curid=39953,,,,,2
39963,Penìxoła de Zamboanga,https://vec.wikipedia.org/wiki?curid=39963,,,,,3
39967,Zamboanga del Norte,https://vec.wikipedia.org/wiki?curid=39967,,,,,2
39971,Domenico Maria Mezzadri,https://vec.wikipedia.org/wiki?curid=39971,,,,,8
39997,Tàgum,https://vec.wikipedia.org/wiki?curid=39997,,,,,1
39998,Baguio,https://vec.wikipedia.org/wiki?curid=39998,,,,,1
39999,Benguet,https://vec.wikipedia.org/wiki?curid=39999,,,,,2
40000,La Trinidad (Benguet),https://vec.wikipedia.org/wiki?curid=40000,,,,,1
40003,Rejon de La Araucanía,https://vec.wikipedia.org/wiki?curid=40003,,,,,2
40005,Fred Rogers,https://vec.wikipedia.org/wiki?curid=40005,,,,,1
40007,Fradei Cervi,https://vec.wikipedia.org/wiki?curid=40007,,,,,8
40009,Mata Hari,https://vec.wikipedia.org/wiki?curid=40009,,,,,9
40010,Francesco Uguagliati,https://vec.wikipedia.org/wiki?curid=40010,,,,,4
40014,Moravia,https://vec.wikipedia.org/wiki?curid=40014,,,,,2
40015,Mitch Hedberg,https://vec.wikipedia.org/wiki?curid=40015,,,,,1
40025,Monster Allergy,https://vec.wikipedia.org/wiki?curid=40025,,,,,1
40027,Titeuf,https://vec.wikipedia.org/wiki?curid=40027,,,,,1
40029,Winx Club,https://vec.wikipedia.org/wiki?curid=40029,,,,,10
40030,Epizodi de Monster Allergy (prima stajon),https://vec.wikipedia.org/wiki?curid=40030,,,,,1
40031,Epizodi de Monster Allergy (seconda stajon),https://vec.wikipedia.org/wiki?curid=40031,,,,,1
40032,Tim Curry,https://vec.wikipedia.org/wiki?curid=40032,,,,,1
40036,Digimon,https://vec.wikipedia.org/wiki?curid=40036,,,,,1
40040,Artie Lange,https://vec.wikipedia.org/wiki?curid=40040,,,,,1
40043,Don Knotts,https://vec.wikipedia.org/wiki?curid=40043,,,,,1
40047,Paolo Gentiloni,https://vec.wikipedia.org/wiki?curid=40047,,,,,2
40050,O Tannenbaum,https://vec.wikipedia.org/wiki?curid=40050,,,,,13
40052,Coreca,https://vec.wikipedia.org/wiki?curid=40052,,,,,16
40055,Pup,https://vec.wikipedia.org/wiki?curid=40055,,,,,1
40056,Walter Noetico,https://vec.wikipedia.org/wiki?curid=40056,,,,,7
40063,Giuseppe Scolari,https://vec.wikipedia.org/wiki?curid=40063,,,,,3
40064,Donald Trump,https://vec.wikipedia.org/wiki?curid=40064,,,,,8
40065,2017,https://vec.wikipedia.org/wiki?curid=40065,,,,,2
40071,Giuseppe Antonio Paganelli,https://vec.wikipedia.org/wiki?curid=40071,,,,,9
40073,Parlamento Eoropeo,https://vec.wikipedia.org/wiki?curid=40073,,,,,10
40075,Antonio Tajani,https://vec.wikipedia.org/wiki?curid=40075,,,,,1
40077,Presidente de ła Repùblega Italiana,https://vec.wikipedia.org/wiki?curid=40077,,,,,2
40079,Connie Sellecca,https://vec.wikipedia.org/wiki?curid=40079,,,,,9
40081,Ebrei in Còrsega,https://vec.wikipedia.org/wiki?curid=40081,,,,,23
40084,Seul,https://vec.wikipedia.org/wiki?curid=40084,,,,,6
40086,Gyeonggi,https://vec.wikipedia.org/wiki?curid=40086,,,,,8
40087,Giuseppe Boerio,https://vec.wikipedia.org/wiki?curid=40087,,,,,7
40091,Paradoso del gato de Schrödinger,https://vec.wikipedia.org/wiki?curid=40091,,,,,1
40093,Rigopiano,https://vec.wikipedia.org/wiki?curid=40093,,,,,2
40099,Luigi Einaudi,https://vec.wikipedia.org/wiki?curid=40099,,,,,1
40104,CALABARZON,https://vec.wikipedia.org/wiki?curid=40104,,,,,10
40110,Institut polytechnique des sciences avancées,https://vec.wikipedia.org/wiki?curid=40110,,,,,1
40118,École nationale de l'aviation civile,https://vec.wikipedia.org/wiki?curid=40118,,,,,1
40121,Università Versailles Saint-Quentin-en-Yvelines,https://vec.wikipedia.org/wiki?curid=40121,,,,,1
40124,Luson Sentral,https://vec.wikipedia.org/wiki?curid=40124,,,,,10
40140,Prefetura de Osaka,https://vec.wikipedia.org/wiki?curid=40140,,,,,9
40144,Prefetura de Aichi,https://vec.wikipedia.org/wiki?curid=40144,,,,,12
40146,Prefetura de Kanagawa,https://vec.wikipedia.org/wiki?curid=40146,,,,,10
40147,Modern Family,https://vec.wikipedia.org/wiki?curid=40147,,,,,3
40149,Bill Irwin,https://vec.wikipedia.org/wiki?curid=40149,,,,,1
40150,Prefetura de Saitama,https://vec.wikipedia.org/wiki?curid=40150,,,,,8
40152,Oblast' de Mosca,https://vec.wikipedia.org/wiki?curid=40152,,,,,5
40154,Bangkok,https://vec.wikipedia.org/wiki?curid=40154,,,,,7
40155,Leonard Cohen,https://vec.wikipedia.org/wiki?curid=40155,,,,,1
40163,Marne,https://vec.wikipedia.org/wiki?curid=40163,,,,,3
40165,Šiprage,https://vec.wikipedia.org/wiki?curid=40165,,,,,1
40169,Ceza de San Bortoło (Marne),https://vec.wikipedia.org/wiki?curid=40169,,,,,2
40186,NBA,https://vec.wikipedia.org/wiki?curid=40186,,,,,4
40188,The Pacific,https://vec.wikipedia.org/wiki?curid=40188,,,,,10
40189,Letters from Iwo Jima,https://vec.wikipedia.org/wiki?curid=40189,,,,,9
40190,Breaking Bad,https://vec.wikipedia.org/wiki?curid=40190,,,,,16
40191,Penny Dreadful (serie TV),https://vec.wikipedia.org/wiki?curid=40191,,,,,7
40192,San Antonio Spurs,https://vec.wikipedia.org/wiki?curid=40192,,,,,11
40193,Los Angeles Lakers,https://vec.wikipedia.org/wiki?curid=40193,,,,,9
40194,Boston Celtics,https://vec.wikipedia.org/wiki?curid=40194,,,,,7
40195,Chicago Bulls,https://vec.wikipedia.org/wiki?curid=40195,,,,,4
40196,Golden State Warriors,https://vec.wikipedia.org/wiki?curid=40196,,,,,8
40197,Atlanta Hawks,https://vec.wikipedia.org/wiki?curid=40197,,,,,6
40198,Brooklyn Nets,https://vec.wikipedia.org/wiki?curid=40198,,,,,4
40199,New York Knicks,https://vec.wikipedia.org/wiki?curid=40199,,,,,2
40200,Philadelphia 76ers,https://vec.wikipedia.org/wiki?curid=40200,,,,,7
40201,Toronto Raptors,https://vec.wikipedia.org/wiki?curid=40201,,,,,8
40202,Milwaukee Bucks,https://vec.wikipedia.org/wiki?curid=40202,,,,,6
40203,Cleveland Cavaliers,https://vec.wikipedia.org/wiki?curid=40203,,,,,8
40204,Oklahoma City Thunder,https://vec.wikipedia.org/wiki?curid=40204,,,,,8
40205,Detroit Pistons,https://vec.wikipedia.org/wiki?curid=40205,,,,,10
40206,Indiana Pacers,https://vec.wikipedia.org/wiki?curid=40206,,,,,4
40207,Charlotte Hornets,https://vec.wikipedia.org/wiki?curid=40207,,,,,8
40208,Miami Heat,https://vec.wikipedia.org/wiki?curid=40208,,,,,12
40209,Orlando Magic,https://vec.wikipedia.org/wiki?curid=40209,,,,,6
40210,Washington Wizards,https://vec.wikipedia.org/wiki?curid=40210,,,,,8
40211,Denver Nuggets,https://vec.wikipedia.org/wiki?curid=40211,,,,,9
40212,Minnesota Timberwolves,https://vec.wikipedia.org/wiki?curid=40212,,,,,6
40217,Portland Trail Blazers,https://vec.wikipedia.org/wiki?curid=40217,,,,,14
40218,Utah Jazz,https://vec.wikipedia.org/wiki?curid=40218,,,,,7
40219,Los Angeles Clippers,https://vec.wikipedia.org/wiki?curid=40219,,,,,9
40220,Phoenix Suns,https://vec.wikipedia.org/wiki?curid=40220,,,,,11
40221,Sacramento Kings,https://vec.wikipedia.org/wiki?curid=40221,,,,,6
40222,Dallas Mavericks,https://vec.wikipedia.org/wiki?curid=40222,,,,,10
40223,Houston Rockets,https://vec.wikipedia.org/wiki?curid=40223,,,,,9
40224,Memphis Grizzlies,https://vec.wikipedia.org/wiki?curid=40224,,,,,8
40225,New Orleans Pelicans,https://vec.wikipedia.org/wiki?curid=40225,,,,,9
40227,Band of Brothers,https://vec.wikipedia.org/wiki?curid=40227,,,,,2
40231,Pianefegasion łenguìstega,https://vec.wikipedia.org/wiki?curid=40231,,,,,29
40233,"House, M.D.",https://vec.wikipedia.org/wiki?curid=40233,,,,,10
40234,One Piece,https://vec.wikipedia.org/wiki?curid=40234,,,,,10
40238,Test de costituensa,https://vec.wikipedia.org/wiki?curid=40238,,,,,5
40239,Fringe,https://vec.wikipedia.org/wiki?curid=40239,,,,,8
40241,Eiichirō Oda,https://vec.wikipedia.org/wiki?curid=40241,,,,,10
40242,Kim Jong-un,https://vec.wikipedia.org/wiki?curid=40242,,,,,16
40248,Andrea Zanzotto,https://vec.wikipedia.org/wiki?curid=40248,,,,,1
40282,Parsonaji de One Piece,https://vec.wikipedia.org/wiki?curid=40282,,,,,13
40300,Tornado,https://vec.wikipedia.org/wiki?curid=40300,,,,,11
40318,Tisian Vecełio,https://vec.wikipedia.org/wiki?curid=40318,,,,,30
40361,Jacopo Sansovino,https://vec.wikipedia.org/wiki?curid=40361,,,,,1
40362,Michele Sanmicheli,https://vec.wikipedia.org/wiki?curid=40362,,,,,3
40370,Catòłeghi tradisionałisti,https://vec.wikipedia.org/wiki?curid=40370,,,,,1
40377,Monkey D. Luffy,https://vec.wikipedia.org/wiki?curid=40377,,,,,9
40390,Fabio Calzavara,https://vec.wikipedia.org/wiki?curid=40390,,,,,3
40391,Venetikà,https://vec.wikipedia.org/wiki?curid=40391,,,,,4
40392,Aishwarya Rai,https://vec.wikipedia.org/wiki?curid=40392,,,,,3
40394,Maometo,https://vec.wikipedia.org/wiki?curid=40394,,,,,2
40400,Fabio Rovazzi,https://vec.wikipedia.org/wiki?curid=40400,,,,,1
40409,Emily Blunt,https://vec.wikipedia.org/wiki?curid=40409,,,,,1
40410,El Rónpar de ła Cuca,https://vec.wikipedia.org/wiki?curid=40410,,,,,19
40413,Sedevacantismo,https://vec.wikipedia.org/wiki?curid=40413,,,,,5
40417,Stòria aministrativa de l'Itàlia,https://vec.wikipedia.org/wiki?curid=40417,,,,,35
40418,Istituto Mater Boni Consilii,https://vec.wikipedia.org/wiki?curid=40418,,,,,2
40420,Breve esame critico del Novus Ordo Missae,https://vec.wikipedia.org/wiki?curid=40420,,,,,22
40426,Club Nacional de Football,https://vec.wikipedia.org/wiki?curid=40426,,,,,6
40427,Madòna de Bon Consejo,https://vec.wikipedia.org/wiki?curid=40427,,,,,3
40432,Ortodosia,https://vec.wikipedia.org/wiki?curid=40432,,,,,2
40434,Notre charge apostolique,https://vec.wikipedia.org/wiki?curid=40434,,,,,1
40437,Erezia,https://vec.wikipedia.org/wiki?curid=40437,,,,,3
40438,Catechismo,https://vec.wikipedia.org/wiki?curid=40438,,,,,5
40439,Łetera apòstołega,https://vec.wikipedia.org/wiki?curid=40439,,,,,4
40442,Gloria.tv,https://vec.wikipedia.org/wiki?curid=40442,,,,,1
40444,Complot contra la Iglesia,https://vec.wikipedia.org/wiki?curid=40444,,,,,5
40446,Documento,https://vec.wikipedia.org/wiki?curid=40446,,,,,2
40447,Secoło,https://vec.wikipedia.org/wiki?curid=40447,,,,,1
40450,Sajo,https://vec.wikipedia.org/wiki?curid=40450,,,,,2
40451,Sisma,https://vec.wikipedia.org/wiki?curid=40451,,,,,1
40452,Oratorio dei Crociferi,https://vec.wikipedia.org/wiki?curid=40452,,,,,8
40454,Scajo,https://vec.wikipedia.org/wiki?curid=40454,,,,,10
40456,Łéngua vernacołare,https://vec.wikipedia.org/wiki?curid=40456,,,,,4
40457,Cèrego,https://vec.wikipedia.org/wiki?curid=40457,,,,,1
40465,Ensìclega,https://vec.wikipedia.org/wiki?curid=40465,,,,,2
40466,Apostolicae curae,https://vec.wikipedia.org/wiki?curid=40466,,,,,3
40467,Boła papałe,https://vec.wikipedia.org/wiki?curid=40467,,,,,1
40469,Pascendi Dominici gregis,https://vec.wikipedia.org/wiki?curid=40469,,,,,4
40478,Roberto Burioni,https://vec.wikipedia.org/wiki?curid=40478,,,,,1
40480,Lamentabili Sane Exitu,https://vec.wikipedia.org/wiki?curid=40480,,,,,4
40484,Emil Audero,https://vec.wikipedia.org/wiki?curid=40484,,,,,11
40487,Verità della Fede,https://vec.wikipedia.org/wiki?curid=40487,,,,,3
40489,Catechismo di Pio X,https://vec.wikipedia.org/wiki?curid=40489,,,,,6
40490,Scomùnega,https://vec.wikipedia.org/wiki?curid=40490,,,,,1
40491,Costitusion apostołega,https://vec.wikipedia.org/wiki?curid=40491,,,,,2
40494,Giorgio Perinetti,https://vec.wikipedia.org/wiki?curid=40494,,,,,27
40498,Sami,https://vec.wikipedia.org/wiki?curid=40498,,,,,11
40504,Karl Marx,https://vec.wikipedia.org/wiki?curid=40504,,,,,11
40510,Talca,https://vec.wikipedia.org/wiki?curid=40510,,,,,2
40511,Pseudonimo,https://vec.wikipedia.org/wiki?curid=40511,,,,,1
40512,Großvenediger,https://vec.wikipedia.org/wiki?curid=40512,,,,,7
40518,Rejon zeografega itałiana,https://vec.wikipedia.org/wiki?curid=40518,,,,,2
40519,Crèoło Cavoverdian,https://vec.wikipedia.org/wiki?curid=40519,,,,,4
40523,Manifesto del Partio Comunista,https://vec.wikipedia.org/wiki?curid=40523,,,,,2
40527,Derozer,https://vec.wikipedia.org/wiki?curid=40527,,,,,8
40529,Manowar,https://vec.wikipedia.org/wiki?curid=40529,,,,,2
40530,Heavy Metal,https://vec.wikipedia.org/wiki?curid=40530,,,,,2
40532,Maya Angelou,https://vec.wikipedia.org/wiki?curid=40532,,,,,2
40533,Taso de intarese,https://vec.wikipedia.org/wiki?curid=40533,,,,,27
40534,Congregasion de Maria Rezina Imacołada,https://vec.wikipedia.org/wiki?curid=40534,,,,,2
40537,Sergio Brio,https://vec.wikipedia.org/wiki?curid=40537,,,,,10
40540,Statudo de'l Veneto,https://vec.wikipedia.org/wiki?curid=40540,,,,,12
40541,Tezi de Casiciacum,https://vec.wikipedia.org/wiki?curid=40541,,,,,3
40548,Emilio Vedova,https://vec.wikipedia.org/wiki?curid=40548,,,,,3
40550,Giuseppe Santomaso,https://vec.wikipedia.org/wiki?curid=40550,,,,,2
40552,Medici,https://vec.wikipedia.org/wiki?curid=40552,,,,,5
40553,Montanja,https://vec.wikipedia.org/wiki?curid=40553,,,,,4
40554,Gian Giorgio Trissino,https://vec.wikipedia.org/wiki?curid=40554,,,,,1
40555,Serpentes,https://vec.wikipedia.org/wiki?curid=40555,,,,,10
40556,Jasaro,https://vec.wikipedia.org/wiki?curid=40556,,,,,6
40562,Alberto Viani,https://vec.wikipedia.org/wiki?curid=40562,,,,,3
40567,Orsa pì granda,https://vec.wikipedia.org/wiki?curid=40567,,,,,4
40569,Canaletto,https://vec.wikipedia.org/wiki?curid=40569,,,,,3
40571,La Gazzetta dello Sport,https://vec.wikipedia.org/wiki?curid=40571,,,,,12
40585,Brunei,https://vec.wikipedia.org/wiki?curid=40585,,,,,6
40588,Butan,https://vec.wikipedia.org/wiki?curid=40588,,,,,8
40596,Polaris,https://vec.wikipedia.org/wiki?curid=40596,,,,,12
40602,El Salvador,https://vec.wikipedia.org/wiki?curid=40602,,,,,11
40604,Antonio Gramsci,https://vec.wikipedia.org/wiki?curid=40604,,,,,5
40605,Emirai Àrabi Unii,https://vec.wikipedia.org/wiki?curid=40605,,,,,5
40609,La Pimpa,https://vec.wikipedia.org/wiki?curid=40609,,,,,7
40614,In eminenti apostolatus specula,https://vec.wikipedia.org/wiki?curid=40614,,,,,4
40616,Fixi,https://vec.wikipedia.org/wiki?curid=40616,,,,,5
40618,Granada (Stato),https://vec.wikipedia.org/wiki?curid=40618,,,,,5
40620,Pallade Veneta,https://vec.wikipedia.org/wiki?curid=40620,,,,,4
