article_id,title,url,qid,topic,title_en,categories,n_sentences
9957170,Diócesis de Brandeburgo,https://es.wikipedia.org/wiki?curid=9957170,,,,,6
9957171,Oleg Saítov,https://es.wikipedia.org/wiki?curid=9957171,,,,,3
9957176,Gaidarbek Gaidarbékov,https://es.wikipedia.org/wiki?curid=9957176,,,,,3
9957178,Boris Gueorguiev,https://es.wikipedia.org/wiki?curid=9957178,,,,,2
9957179,Ionuț Gheorghe,https://es.wikipedia.org/wiki?curid=9957179,,,,,2
9957182,Serik Yeleuov,https://es.wikipedia.org/wiki?curid=9957182,,,,,1
9957183,Bajtiyar Artayev,https://es.wikipedia.org/wiki?curid=9957183,,,,,3
9957184,Andre Dirrell,https://es.wikipedia.org/wiki?curid=9957184,,,,,2
9957187,Magomed Aripgadzhiyev,https://es.wikipedia.org/wiki?curid=9957187,,,,,3
9957188,Viktar Zuyeu,https://es.wikipedia.org/wiki?curid=9957188,,,,,3
9957189,Campeonato Europeo de Boxeo Aficionado de 2008,https://es.wikipedia.org/wiki?curid=9957189,,,,,1
9957190,Campeonato Europeo de Boxeo Aficionado de 2006,https://es.wikipedia.org/wiki?curid=9957190,,,,,1
9957191,Campeonato Europeo de Boxeo Aficionado de 2004,https://es.wikipedia.org/wiki?curid=9957191,,,,,1
9957193,Norzivirales,https://es.wikipedia.org/wiki?curid=9957193,,,,,3
9957196,Timlovirales,https://es.wikipedia.org/wiki?curid=9957196,,,,,3
9957199,Mariano González Fernández,https://es.wikipedia.org/wiki?curid=9957199,,,,,11
9957204,Fracción Roja del Partido Comunista de Chile,https://es.wikipedia.org/wiki?curid=9957204,,,,,2
9957215,Si tú la ves,https://es.wikipedia.org/wiki?curid=9957215,,,,,8
9957245,Bloqueo interno de Cuba,https://es.wikipedia.org/wiki?curid=9957245,,,,,21
9957248,Isla Islandia,https://es.wikipedia.org/wiki?curid=9957248,,,,,10
9957253,Frederic Funk,https://es.wikipedia.org/wiki?curid=9957253,,,,,3
9957255,Marta Bernardi,https://es.wikipedia.org/wiki?curid=9957255,,,,,2
9957287,Isla Bom Intento,https://es.wikipedia.org/wiki?curid=9957287,,,,,6
9957295,Alonso Ramírez de Vargas,https://es.wikipedia.org/wiki?curid=9957295,,,,,1
9957298,Julie Allemand,https://es.wikipedia.org/wiki?curid=9957298,,,,,3
9957299,Curtiss-Wright CW-22,https://es.wikipedia.org/wiki?curid=9957299,,,,,13
9957307,Julie Vanloo,https://es.wikipedia.org/wiki?curid=9957307,,,,,2
9957311,Penny Hayes,https://es.wikipedia.org/wiki?curid=9957311,,,,,1
9957314,Rebecca Clarke (triatleta),https://es.wikipedia.org/wiki?curid=9957314,,,,,2
9957320,Bryce McMaster,https://es.wikipedia.org/wiki?curid=9957320,,,,,1
9957321,Joona Veteli,https://es.wikipedia.org/wiki?curid=9957321,,,,,4
9957328,Alix Duchet,https://es.wikipedia.org/wiki?curid=9957328,,,,,1
9957329,Jóvenes altezas,https://es.wikipedia.org/wiki?curid=9957329,,,,,29
9957333,Gabby Williams,https://es.wikipedia.org/wiki?curid=9957333,,,,,1
9957340,Gettr,https://es.wikipedia.org/wiki?curid=9957340,,,,,27
9957343,Agentes in rebus,https://es.wikipedia.org/wiki?curid=9957343,,,,,23
9957348,Fatehganj Pashchimi,https://es.wikipedia.org/wiki?curid=9957348,,,,,4
9957349,Marjorie Carpréaux,https://es.wikipedia.org/wiki?curid=9957349,,,,,2
9957352,Fatehganj Purvi,https://es.wikipedia.org/wiki?curid=9957352,,,,,3
9957356,Serena-Lynn Geldof,https://es.wikipedia.org/wiki?curid=9957356,,,,,3
9957358,Mirganj,https://es.wikipedia.org/wiki?curid=9957358,,,,,3
9957359,Lotte Hass,https://es.wikipedia.org/wiki?curid=9957359,,,,,7
9957361,Nawabganj (Bareilly),https://es.wikipedia.org/wiki?curid=9957361,,,,,3
9957362,John Linley Frazier,https://es.wikipedia.org/wiki?curid=9957362,,,,,31
9957363,Chrysler Norseman,https://es.wikipedia.org/wiki?curid=9957363,,,,,18
9957366,Pipalsana Chaudhari,https://es.wikipedia.org/wiki?curid=9957366,,,,,3
9957367,Dolmen de Baradal (Tineo),https://es.wikipedia.org/wiki?curid=9957367,,,,,4
9957368,Dolmen de Merillés (Tineo),https://es.wikipedia.org/wiki?curid=9957368,,,,,7
9957369,Empresas públicas no estatales de Uruguay,https://es.wikipedia.org/wiki?curid=9957369,,,,,9
9957372,Rithora,https://es.wikipedia.org/wiki?curid=9957372,,,,,4
9957376,Copa de baloncesto de Alemania 2021,https://es.wikipedia.org/wiki?curid=9957376,,,,,8
9957379,Iglesia de Santiago (Ledigos),https://es.wikipedia.org/wiki?curid=9957379,,,,,15
9957383,Luis Martínez de Merlo,https://es.wikipedia.org/wiki?curid=9957383,,,,,6
9957396,Carta de 1830,https://es.wikipedia.org/wiki?curid=9957396,,,,,69
9957401,Hashim Amla,https://es.wikipedia.org/wiki?curid=9957401,,,,,10
9957413,Ajfennir,https://es.wikipedia.org/wiki?curid=9957413,,,,,1
9957431,El antiplanetismo,https://es.wikipedia.org/wiki?curid=9957431,,,,,8
9957439,Elchin Azizov,https://es.wikipedia.org/wiki?curid=9957439,,,,,3
9957442,Neuifed,https://es.wikipedia.org/wiki?curid=9957442,,,,,1
9957446,JP Duminy,https://es.wikipedia.org/wiki?curid=9957446,,,,,14
9957448,Antoni Stankiewicz,https://es.wikipedia.org/wiki?curid=9957448,,,,,4
9957460,Jean Lindenmann,https://es.wikipedia.org/wiki?curid=9957460,,,,,3
9957462,Mañanet,https://es.wikipedia.org/wiki?curid=9957462,,,,,6
9957468,Escucha segura,https://es.wikipedia.org/wiki?curid=9957468,,,,,2
9957480,Paco Celdrán,https://es.wikipedia.org/wiki?curid=9957480,,,,,2
9957481,Torre de Fluviá,https://es.wikipedia.org/wiki?curid=9957481,,,,,1
9957484,Kim Mi-soo,https://es.wikipedia.org/wiki?curid=9957484,,,,,6
9957485,Malle Babbe,https://es.wikipedia.org/wiki?curid=9957485,,,,,26
9957491,Prospectiva estratégica,https://es.wikipedia.org/wiki?curid=9957491,,,,,2
9957502,Demian Marcelino,https://es.wikipedia.org/wiki?curid=9957502,,,,,3
9957514,Laura Redondo,https://es.wikipedia.org/wiki?curid=9957514,,,,,10
9957517,Festival Internacional de Cine de San Sebastián 1975,https://es.wikipedia.org/wiki?curid=9957517,,,,,12
9957531,El Pueblo de Los Ángeles,https://es.wikipedia.org/wiki?curid=9957531,,,,,13
9957534,Fútbol playa en los Juegos Africanos de Playa,https://es.wikipedia.org/wiki?curid=9957534,,,,,1
9957550,Live in Japan (álbum de Queen + Adam Lambert),https://es.wikipedia.org/wiki?curid=9957550,,,,,6
9957552,Sainthal,https://es.wikipedia.org/wiki?curid=9957552,,,,,3
9957553,Imanol García de Albéniz,https://es.wikipedia.org/wiki?curid=9957553,,,,,3
9957554,Gérard Pirès,https://es.wikipedia.org/wiki?curid=9957554,,,,,16
9957555,Shahi,https://es.wikipedia.org/wiki?curid=9957555,,,,,4
9957558,Shergarh,https://es.wikipedia.org/wiki?curid=9957558,,,,,3
9957565,Shishgarh,https://es.wikipedia.org/wiki?curid=9957565,,,,,3
9957566,Sirauli,https://es.wikipedia.org/wiki?curid=9957566,,,,,3
9957568,Thiriya Nizamat Khan,https://es.wikipedia.org/wiki?curid=9957568,,,,,3
9957569,Juegos Africanos de Playa,https://es.wikipedia.org/wiki?curid=9957569,,,,,5
9957579,Carrascalejo (Palazuelos de Eresma),https://es.wikipedia.org/wiki?curid=9957579,,,,,9
9957583,Ernst Linko,https://es.wikipedia.org/wiki?curid=9957583,,,,,1
9957585,La agresión,https://es.wikipedia.org/wiki?curid=9957585,,,,,6
9957597,Agra katewinsletae,https://es.wikipedia.org/wiki?curid=9957597,,,,,2
9957603,Harraiya,https://es.wikipedia.org/wiki?curid=9957603,,,,,3
9957609,Hilates,https://es.wikipedia.org/wiki?curid=9957609,,,,,16
9957611,Puellas,https://es.wikipedia.org/wiki?curid=9957611,,,,,5
9957627,It Won't Always Be Like This,https://es.wikipedia.org/wiki?curid=9957627,,,,,28
9957628,Belle Delphine,https://es.wikipedia.org/wiki?curid=9957628,,,,,22
9957640,Basti (Uttar Pradesh),https://es.wikipedia.org/wiki?curid=9957640,,,,,4
9957646,Aiman Benabderrahmane,https://es.wikipedia.org/wiki?curid=9957646,,,,,8
9957655,Wohlfahrtiimonas,https://es.wikipedia.org/wiki?curid=9957655,,,,,2
9957673,Air Canada Tango,https://es.wikipedia.org/wiki?curid=9957673,,,,,12
9957681,Sunanato de Surakarta,https://es.wikipedia.org/wiki?curid=9957681,,,,,3
9957689,Onthophagus orissanus,https://es.wikipedia.org/wiki?curid=9957689,,,,,1
9957690,Onthophagus ornaticollis,https://es.wikipedia.org/wiki?curid=9957690,,,,,1
9957691,Nevskia,https://es.wikipedia.org/wiki?curid=9957691,,,,,2
9957692,Onthophagus ornatulus,https://es.wikipedia.org/wiki?curid=9957692,,,,,1
9957694,Onthophagus orpheus,https://es.wikipedia.org/wiki?curid=9957694,,,,,2
9957695,Onthophagus orphnoides,https://es.wikipedia.org/wiki?curid=9957695,,,,,1
9957696,Chandausi,https://es.wikipedia.org/wiki?curid=9957696,,,,,3
9957697,Onthophagus orthocerus,https://es.wikipedia.org/wiki?curid=9957697,,,,,1
9957699,Onthophagus osculatii,https://es.wikipedia.org/wiki?curid=9957699,,,,,1
9957701,Onthophagus osellai,https://es.wikipedia.org/wiki?curid=9957701,,,,,2
9957703,Onthophagus oshimanus,https://es.wikipedia.org/wiki?curid=9957703,,,,,1
9957705,Onthophagus otai,https://es.wikipedia.org/wiki?curid=9957705,,,,,1
9957706,Onthophagus otjivarongus,https://es.wikipedia.org/wiki?curid=9957706,,,,,1
9957708,Onthophagus ouratita,https://es.wikipedia.org/wiki?curid=9957708,,,,,1
9957710,Onthophagus overlaeti,https://es.wikipedia.org/wiki?curid=9957710,,,,,2
9957711,American National Bank Building (Pensacola),https://es.wikipedia.org/wiki?curid=9957711,,,,,8
9957713,Onthophagus ovigranosus,https://es.wikipedia.org/wiki?curid=9957713,,,,,1
9957715,Onthophagus ovulum,https://es.wikipedia.org/wiki?curid=9957715,,,,,1
9957716,Onthophagus pacificus,https://es.wikipedia.org/wiki?curid=9957716,,,,,1
9957721,Onthophagus pactolus,https://es.wikipedia.org/wiki?curid=9957721,,,,,1
9957723,Onthophagus padrinoi,https://es.wikipedia.org/wiki?curid=9957723,,,,,2
9957724,Onthophagus palamoui,https://es.wikipedia.org/wiki?curid=9957724,,,,,1
9957726,Onthophagus palatus,https://es.wikipedia.org/wiki?curid=9957726,,,,,1
9957728,Ioseph de Valdés,https://es.wikipedia.org/wiki?curid=9957728,,,,,4
9957729,Onthophagus palawanicus,https://es.wikipedia.org/wiki?curid=9957729,,,,,1
9957731,Onthophagus palawantagal,https://es.wikipedia.org/wiki?curid=9957731,,,,,1
9957732,Escuela de Artes y Artesanías Dr. Pedro Figari,https://es.wikipedia.org/wiki?curid=9957732,,,,,12
9957733,Onthophagus palestriniae,https://es.wikipedia.org/wiki?curid=9957733,,,,,2
9957734,Onthophagus paliceps,https://es.wikipedia.org/wiki?curid=9957734,,,,,1
9957735,Onthophagus pallens,https://es.wikipedia.org/wiki?curid=9957735,,,,,1
9957737,Onthophagus pallidipennis,https://es.wikipedia.org/wiki?curid=9957737,,,,,1
9957738,Onthophagus pallidus,https://es.wikipedia.org/wiki?curid=9957738,,,,,1
9957739,Onthophagus paluma,https://es.wikipedia.org/wiki?curid=9957739,,,,,1
9957741,Onthophagus panfilovi,https://es.wikipedia.org/wiki?curid=9957741,,,,,1
9957742,The Variant,https://es.wikipedia.org/wiki?curid=9957742,,,,,2
9957743,Onthophagus panici,https://es.wikipedia.org/wiki?curid=9957743,,,,,2
9957745,Onthophagus panoplus,https://es.wikipedia.org/wiki?curid=9957745,,,,,1
9957747,Onthophagus paolae,https://es.wikipedia.org/wiki?curid=9957747,,,,,2
9957748,Onthophagus papuater,https://es.wikipedia.org/wiki?curid=9957748,,,,,1
9957749,Adiantum chilense,https://es.wikipedia.org/wiki?curid=9957749,,,,,7
9957750,Onthophagus papuensis,https://es.wikipedia.org/wiki?curid=9957750,,,,,1
9957763,Sadie Soverall,https://es.wikipedia.org/wiki?curid=9957763,,,,,7
9957767,Despenalización de la homosexualidad en Ecuador,https://es.wikipedia.org/wiki?curid=9957767,,,,,20
9957770,Bernardo de Arbiza y Ugarte,https://es.wikipedia.org/wiki?curid=9957770,,,,,9
9957771,Los fumadores (Adriaen Brouwer),https://es.wikipedia.org/wiki?curid=9957771,,,,,20
9957774,Kristel Ralston,https://es.wikipedia.org/wiki?curid=9957774,,,,,8
9957788,Fuerza de paz,https://es.wikipedia.org/wiki?curid=9957788,,,,,10
9957795,Castillo de Peveril,https://es.wikipedia.org/wiki?curid=9957795,,,,,38
9957796,Blas Ruiz Grau,https://es.wikipedia.org/wiki?curid=9957796,,,,,5
9957813,Felice Radicati,https://es.wikipedia.org/wiki?curid=9957813,,,,,6
9957825,Bahjoi,https://es.wikipedia.org/wiki?curid=9957825,,,,,3
9957832,Henry Kwami Anyidoho,https://es.wikipedia.org/wiki?curid=9957832,,,,,9
9957834,Narauli (Uttar Pradesh),https://es.wikipedia.org/wiki?curid=9957834,,,,,3
9957844,Sambhal,https://es.wikipedia.org/wiki?curid=9957844,,,,,4
9957848,Distrito electoral federal 9 de Guerrero,https://es.wikipedia.org/wiki?curid=9957848,,,,,10
9957849,Gustav Radicke,https://es.wikipedia.org/wiki?curid=9957849,,,,,1
9957853,Gran Orquesta,https://es.wikipedia.org/wiki?curid=9957853,,,,,20
9957859,Dianne Kasnic Prinz,https://es.wikipedia.org/wiki?curid=9957859,,,,,2
9957863,Breadtube,https://es.wikipedia.org/wiki?curid=9957863,,,,,10
9957871,Julio Cabrera,https://es.wikipedia.org/wiki?curid=9957871,,,,,13
9957873,Sirsi (Uttar Pradesh),https://es.wikipedia.org/wiki?curid=9957873,,,,,3
9957877,Gobierno de Luis Arce,https://es.wikipedia.org/wiki?curid=9957877,,,,,28
9957881,Aktuala,https://es.wikipedia.org/wiki?curid=9957881,,,,,14
9957883,José Rafael de Aguilar,https://es.wikipedia.org/wiki?curid=9957883,,,,,8
9957884,Breanna Sinclairé,https://es.wikipedia.org/wiki?curid=9957884,,,,,12
9957902,Ignacio Jarsún,https://es.wikipedia.org/wiki?curid=9957902,,,,,28
9957907,Dallas Taylor (baterista),https://es.wikipedia.org/wiki?curid=9957907,,,,,9
9957923,Fútbol Playa en los Juegos Africanos de Playa de 2019,https://es.wikipedia.org/wiki?curid=9957923,,,,,2
9957925,Miguel Arroyo Arboleda,https://es.wikipedia.org/wiki?curid=9957925,,,,,17
9957927,Oh! You Pretty Things,https://es.wikipedia.org/wiki?curid=9957927,,,,,3
9957929,Andre Soriano,https://es.wikipedia.org/wiki?curid=9957929,,,,,15
9957933,Shady Lady,https://es.wikipedia.org/wiki?curid=9957933,,,,,11
9957935,Bettany Hughes,https://es.wikipedia.org/wiki?curid=9957935,,,,,6
9957941,Homo Nesher Ramla,https://es.wikipedia.org/wiki?curid=9957941,,,,,15
9957946,Hanneke Vrome,https://es.wikipedia.org/wiki?curid=9957946,,,,,3
9957949,Centro de Documentación Indígena No'lhametwet,https://es.wikipedia.org/wiki?curid=9957949,,,,,11
9957955,Fundaredes,https://es.wikipedia.org/wiki?curid=9957955,,,,,11
9957957,Perigeo (banda),https://es.wikipedia.org/wiki?curid=9957957,,,,,9
9957963,Rally de Ypres de 2016,https://es.wikipedia.org/wiki?curid=9957963,,,,,4
9957965,Luciano Rivas,https://es.wikipedia.org/wiki?curid=9957965,,,,,13
9957966,Piotr Kolodin,https://es.wikipedia.org/wiki?curid=9957966,,,,,3
9957969,Caso San Ramón,https://es.wikipedia.org/wiki?curid=9957969,,,,,4
9957977,Álvaro Pava Camelo,https://es.wikipedia.org/wiki?curid=9957977,,,,,14
9957983,Reconocimiento de ingresos,https://es.wikipedia.org/wiki?curid=9957983,,,,,6
9958025,Praia de Santa Maria,https://es.wikipedia.org/wiki?curid=9958025,,,,,4
9958027,Diócesis de Magdeburgo,https://es.wikipedia.org/wiki?curid=9958027,,,,,4
9958032,Arsenal de Marina de Río de Janeiro,https://es.wikipedia.org/wiki?curid=9958032,,,,,4
9958054,Symploce incerta,https://es.wikipedia.org/wiki?curid=9958054,,,,,1
9958055,Symploce hebardi,https://es.wikipedia.org/wiki?curid=9958055,,,,,2
9958056,Symploce gigas,https://es.wikipedia.org/wiki?curid=9958056,,,,,1
9958057,Symploce furcata,https://es.wikipedia.org/wiki?curid=9958057,,,,,1
9958058,Symploce flagellata,https://es.wikipedia.org/wiki?curid=9958058,,,,,2
9958059,Symploce divisa,https://es.wikipedia.org/wiki?curid=9958059,,,,,1
9958060,Symploce disema,https://es.wikipedia.org/wiki?curid=9958060,,,,,1
9958062,Ahmed Radhi,https://es.wikipedia.org/wiki?curid=9958062,,,,,20
9958065,Pirámide de los italianos,https://es.wikipedia.org/wiki?curid=9958065,,,,,33
9958069,Éditions Pulùcia,https://es.wikipedia.org/wiki?curid=9958069,,,,,19
9958073,Movimiento Free Britney,https://es.wikipedia.org/wiki?curid=9958073,,,,,10
9958077,Más locos que una cabra,https://es.wikipedia.org/wiki?curid=9958077,,,,,4
9958087,"When Flowers Bloom, I Think of the Moon",https://es.wikipedia.org/wiki?curid=9958087,,,,,11
9958094,Canción del general Kim Jong-il,https://es.wikipedia.org/wiki?curid=9958094,,,,,8
9958099,Jonathan Antoine,https://es.wikipedia.org/wiki?curid=9958099,,,,,2
9958106,Posfeminismo,https://es.wikipedia.org/wiki?curid=9958106,,,,,66
9958109,Murallas de Salónica,https://es.wikipedia.org/wiki?curid=9958109,,,,,1
9958119,Energía (canción),https://es.wikipedia.org/wiki?curid=9958119,,,,,8
9958121,Wantisden,https://es.wikipedia.org/wiki?curid=9958121,,,,,6
9958142,Roji,https://es.wikipedia.org/wiki?curid=9958142,,,,,5
9958143,A Person Like You,https://es.wikipedia.org/wiki?curid=9958143,,,,,15
9958144,Genocidio serbio,https://es.wikipedia.org/wiki?curid=9958144,,,,,8
9958146,Philece Sampler,https://es.wikipedia.org/wiki?curid=9958146,,,,,1
9958148,Lost Cause (canción de Billie Eilish),https://es.wikipedia.org/wiki?curid=9958148,,,,,23
9958158,Puerto Amelia (Mariscal Ramón Castilla),https://es.wikipedia.org/wiki?curid=9958158,,,,,5
9958163,GPD Win,https://es.wikipedia.org/wiki?curid=9958163,,,,,12
9958176,Moment of eighteen,https://es.wikipedia.org/wiki?curid=9958176,,,,,25
9958178,Mike Oryschak,https://es.wikipedia.org/wiki?curid=9958178,,,,,1
9958179,Brahim Asloum,https://es.wikipedia.org/wiki?curid=9958179,,,,,2
9958180,Volodymyr Sydorenko,https://es.wikipedia.org/wiki?curid=9958180,,,,,4
9958181,Serhi Danylchenko,https://es.wikipedia.org/wiki?curid=9958181,,,,,2
9958182,Andri Kotelnyk,https://es.wikipedia.org/wiki?curid=9958182,,,,,4
9958183,Luis Adrián Martínez,https://es.wikipedia.org/wiki?curid=9958183,,,,,12
9958185,Serhi Dotsenko,https://es.wikipedia.org/wiki?curid=9958185,,,,,2
9958187,Andri Fedchuk,https://es.wikipedia.org/wiki?curid=9958187,,,,,3
9958188,Clarence Vinson,https://es.wikipedia.org/wiki?curid=9958188,,,,,1
9958189,Ricardo Williams,https://es.wikipedia.org/wiki?curid=9958189,,,,,3
9958191,Adré,https://es.wikipedia.org/wiki?curid=9958191,,,,,13
9958192,Dan Howe,https://es.wikipedia.org/wiki?curid=9958192,,,,,2
9958193,Jermain Taylor,https://es.wikipedia.org/wiki?curid=9958193,,,,,4
9958197,Ball and Biscuit,https://es.wikipedia.org/wiki?curid=9958197,,,,,8
9958201,Federación Colombiana de Levantamiento de Pesas,https://es.wikipedia.org/wiki?curid=9958201,,,,,2
9958218,Diana Abla,https://es.wikipedia.org/wiki?curid=9958218,,,,,4
9958220,José Yordi Calcines,https://es.wikipedia.org/wiki?curid=9958220,,,,,1
9958221,Bijnor,https://es.wikipedia.org/wiki?curid=9958221,,,,,3
9958222,Carlos Said,https://es.wikipedia.org/wiki?curid=9958222,,,,,8
9958226,Al-Nizamiyya de Bagdad,https://es.wikipedia.org/wiki?curid=9958226,,,,,8
9958231,Colombia en los Juegos Olímpicos de Pekín 2022,https://es.wikipedia.org/wiki?curid=9958231,,,,,9
9958232,Andrew Abruzzo,https://es.wikipedia.org/wiki?curid=9958232,,,,,4
9958235,Laure Prouvost,https://es.wikipedia.org/wiki?curid=9958235,,,,,9
9958236,Aerogeneradores de eje vertical,https://es.wikipedia.org/wiki?curid=9958236,,,,,6
9958242,Javier Acevedo,https://es.wikipedia.org/wiki?curid=9958242,,,,,3
9958248,Concejo Municipal de El Hatillo,https://es.wikipedia.org/wiki?curid=9958248,,,,,4
9958252,Cristian Perfumo,https://es.wikipedia.org/wiki?curid=9958252,,,,,5
9958260,Nicole Acevedo,https://es.wikipedia.org/wiki?curid=9958260,,,,,7
9958263,Tahereh Mafi,https://es.wikipedia.org/wiki?curid=9958263,,,,,23
9958281,Curtiss XSB3C,https://es.wikipedia.org/wiki?curid=9958281,,,,,11
9958284,"La Virgen con el Niño, san Felipe y san Francisco",https://es.wikipedia.org/wiki?curid=9958284,,,,,14
9958291,Ricardo Mejía,https://es.wikipedia.org/wiki?curid=9958291,,,,,2
9958308,El cuarto pasajero,https://es.wikipedia.org/wiki?curid=9958308,,,,,3
9958318,Hamane Niang,https://es.wikipedia.org/wiki?curid=9958318,,,,,17
9958319,Raka'ah,https://es.wikipedia.org/wiki?curid=9958319,,,,,13
9958329,Partido Húngaro de la Justicia y la Vida,https://es.wikipedia.org/wiki?curid=9958329,,,,,14
9958334,Libardo Sánchez,https://es.wikipedia.org/wiki?curid=9958334,,,,,10
9958335,"No justice, no peace",https://es.wikipedia.org/wiki?curid=9958335,,,,,12
9958336,Curth Flatow,https://es.wikipedia.org/wiki?curid=9958336,,,,,11
9958338,Manuel Crespo,https://es.wikipedia.org/wiki?curid=9958338,,,,,7
9958339,CA-925,https://es.wikipedia.org/wiki?curid=9958339,,,,,14
9958343,Cabeza de pelotón,https://es.wikipedia.org/wiki?curid=9958343,,,,,16
9958344,Rodrigo Mathiola,https://es.wikipedia.org/wiki?curid=9958344,,,,,1
9958350,Cissé Mariam Kaïdama Sidibé,https://es.wikipedia.org/wiki?curid=9958350,,,,,5
