article_id,title,url,qid,topic,title_en,categories,n_sentences
49815,Roatto,https://scn.wikipedia.org/wiki?curid=49815,,,,,1
49816,Robella,https://scn.wikipedia.org/wiki?curid=49816,,,,,1
49817,Rocca d'Arazzo,https://scn.wikipedia.org/wiki?curid=49817,,,,,1
49818,Roccaverano,https://scn.wikipedia.org/wiki?curid=49818,,,,,1
49819,Rocchetta Palafea,https://scn.wikipedia.org/wiki?curid=49819,,,,,1
49820,Rocchetta Tanaro,https://scn.wikipedia.org/wiki?curid=49820,,,,,1
49821,San Damiano d'Asti,https://scn.wikipedia.org/wiki?curid=49821,,,,,1
49822,San Giorgio Scarampi,https://scn.wikipedia.org/wiki?curid=49822,,,,,1
49823,San Martino Alfieri,https://scn.wikipedia.org/wiki?curid=49823,,,,,1
49824,San Marzano Oliveto,https://scn.wikipedia.org/wiki?curid=49824,,,,,1
49825,San Paolo Solbrito,https://scn.wikipedia.org/wiki?curid=49825,,,,,1
49826,Scurzolengo,https://scn.wikipedia.org/wiki?curid=49826,,,,,1
49827,Serole,https://scn.wikipedia.org/wiki?curid=49827,,,,,1
49828,Sessame,https://scn.wikipedia.org/wiki?curid=49828,,,,,1
49829,Settime,https://scn.wikipedia.org/wiki?curid=49829,,,,,1
49830,Soglio,https://scn.wikipedia.org/wiki?curid=49830,,,,,1
49831,Tigliole,https://scn.wikipedia.org/wiki?curid=49831,,,,,1
49832,Tonco,https://scn.wikipedia.org/wiki?curid=49832,,,,,1
49833,Tonengo,https://scn.wikipedia.org/wiki?curid=49833,,,,,1
49834,Vaglio Serra,https://scn.wikipedia.org/wiki?curid=49834,,,,,1
49835,Valfenera,https://scn.wikipedia.org/wiki?curid=49835,,,,,1
49836,Vesime,https://scn.wikipedia.org/wiki?curid=49836,,,,,1
49837,Viale,https://scn.wikipedia.org/wiki?curid=49837,,,,,1
49838,Viarigi,https://scn.wikipedia.org/wiki?curid=49838,,,,,1
49839,Vigliano d'Asti,https://scn.wikipedia.org/wiki?curid=49839,,,,,1
49840,Villa San Secondo,https://scn.wikipedia.org/wiki?curid=49840,,,,,1
49841,Villafranca d'Asti,https://scn.wikipedia.org/wiki?curid=49841,,,,,1
49842,Villanova d'Asti,https://scn.wikipedia.org/wiki?curid=49842,,,,,1
49843,Vinchio,https://scn.wikipedia.org/wiki?curid=49843,,,,,1
49846,Agliè,https://scn.wikipedia.org/wiki?curid=49846,,,,,1
49847,Airasca,https://scn.wikipedia.org/wiki?curid=49847,,,,,1
49848,Ala di Stura,https://scn.wikipedia.org/wiki?curid=49848,,,,,1
49849,Albiano d'Ivrea,https://scn.wikipedia.org/wiki?curid=49849,,,,,1
49850,Alice Superiore,https://scn.wikipedia.org/wiki?curid=49850,,,,,1
49851,Almese,https://scn.wikipedia.org/wiki?curid=49851,,,,,1
49852,Alpette,https://scn.wikipedia.org/wiki?curid=49852,,,,,1
49853,Alpignano,https://scn.wikipedia.org/wiki?curid=49853,,,,,1
49854,Andezeno,https://scn.wikipedia.org/wiki?curid=49854,,,,,1
49855,Andrate,https://scn.wikipedia.org/wiki?curid=49855,,,,,1
49856,Angrogna,https://scn.wikipedia.org/wiki?curid=49856,,,,,1
49857,Arignano,https://scn.wikipedia.org/wiki?curid=49857,,,,,1
49858,Avigliana,https://scn.wikipedia.org/wiki?curid=49858,,,,,1
49859,Azeglio,https://scn.wikipedia.org/wiki?curid=49859,,,,,1
49860,Bairo,https://scn.wikipedia.org/wiki?curid=49860,,,,,1
49861,Balangero,https://scn.wikipedia.org/wiki?curid=49861,,,,,1
49862,Baldissero Canavese,https://scn.wikipedia.org/wiki?curid=49862,,,,,1
49863,Baldissero Torinese,https://scn.wikipedia.org/wiki?curid=49863,,,,,1
49864,Balme,https://scn.wikipedia.org/wiki?curid=49864,,,,,1
49865,Banchette,https://scn.wikipedia.org/wiki?curid=49865,,,,,1
49866,Barbania,https://scn.wikipedia.org/wiki?curid=49866,,,,,1
49867,Bardonecchia,https://scn.wikipedia.org/wiki?curid=49867,,,,,1
49868,Barone Canavese,https://scn.wikipedia.org/wiki?curid=49868,,,,,1
49869,Beinasco,https://scn.wikipedia.org/wiki?curid=49869,,,,,1
49870,Bibiana,https://scn.wikipedia.org/wiki?curid=49870,,,,,1
49871,Bobbio Pellice,https://scn.wikipedia.org/wiki?curid=49871,,,,,1
49872,Bollengo,https://scn.wikipedia.org/wiki?curid=49872,,,,,1
49873,Borgaro Torinese,https://scn.wikipedia.org/wiki?curid=49873,,,,,1
49874,Borgiallo,https://scn.wikipedia.org/wiki?curid=49874,,,,,1
49875,Borgofranco d'Ivrea,https://scn.wikipedia.org/wiki?curid=49875,,,,,1
49876,Borgomasino,https://scn.wikipedia.org/wiki?curid=49876,,,,,1
49877,Borgone Susa,https://scn.wikipedia.org/wiki?curid=49877,,,,,1
49878,Bosconero,https://scn.wikipedia.org/wiki?curid=49878,,,,,1
49879,Brandizzo,https://scn.wikipedia.org/wiki?curid=49879,,,,,1
49880,Bricherasio,https://scn.wikipedia.org/wiki?curid=49880,,,,,1
49881,Brosso,https://scn.wikipedia.org/wiki?curid=49881,,,,,1
49882,Brozolo,https://scn.wikipedia.org/wiki?curid=49882,,,,,1
49883,Bruino,https://scn.wikipedia.org/wiki?curid=49883,,,,,1
49884,Brusasco,https://scn.wikipedia.org/wiki?curid=49884,,,,,1
49885,Bruzolo,https://scn.wikipedia.org/wiki?curid=49885,,,,,1
49886,Buriasco,https://scn.wikipedia.org/wiki?curid=49886,,,,,1
49887,Burolo,https://scn.wikipedia.org/wiki?curid=49887,,,,,1
49888,Busano,https://scn.wikipedia.org/wiki?curid=49888,,,,,1
49889,Bussoleno,https://scn.wikipedia.org/wiki?curid=49889,,,,,1
49890,Buttigliera Alta,https://scn.wikipedia.org/wiki?curid=49890,,,,,1
49893,Cafasse,https://scn.wikipedia.org/wiki?curid=49893,,,,,1
49894,Caluso,https://scn.wikipedia.org/wiki?curid=49894,,,,,1
49895,Cambiano,https://scn.wikipedia.org/wiki?curid=49895,,,,,1
49896,Campiglione-Fenile,https://scn.wikipedia.org/wiki?curid=49896,,,,,1
49897,Candia Canavese,https://scn.wikipedia.org/wiki?curid=49897,,,,,1
49898,Candiolo,https://scn.wikipedia.org/wiki?curid=49898,,,,,1
49899,Canischio,https://scn.wikipedia.org/wiki?curid=49899,,,,,1
49900,Cantalupa,https://scn.wikipedia.org/wiki?curid=49900,,,,,1
49901,Cantoira,https://scn.wikipedia.org/wiki?curid=49901,,,,,1
49902,Caprie,https://scn.wikipedia.org/wiki?curid=49902,,,,,1
49903,Caravino,https://scn.wikipedia.org/wiki?curid=49903,,,,,1
49904,Carema,https://scn.wikipedia.org/wiki?curid=49904,,,,,1
49905,Carignano,https://scn.wikipedia.org/wiki?curid=49905,,,,,1
49906,Carmagnola,https://scn.wikipedia.org/wiki?curid=49906,,,,,1
49907,Casalborgone,https://scn.wikipedia.org/wiki?curid=49907,,,,,1
49908,Cascinette d'Ivrea,https://scn.wikipedia.org/wiki?curid=49908,,,,,1
49909,Caselette,https://scn.wikipedia.org/wiki?curid=49909,,,,,1
49910,Caselle Torinese,https://scn.wikipedia.org/wiki?curid=49910,,,,,1
49911,Castagneto Po,https://scn.wikipedia.org/wiki?curid=49911,,,,,1
49912,Castagnole Piemonte,https://scn.wikipedia.org/wiki?curid=49912,,,,,1
49913,Castellamonte,https://scn.wikipedia.org/wiki?curid=49913,,,,,1
49914,Castelnuovo Nigra,https://scn.wikipedia.org/wiki?curid=49914,,,,,1
49915,Castiglione Torinese,https://scn.wikipedia.org/wiki?curid=49915,,,,,1
49916,Cavagnolo,https://scn.wikipedia.org/wiki?curid=49916,,,,,1
49917,Cavour (Turinu),https://scn.wikipedia.org/wiki?curid=49917,,,,,1
49918,Cercenasco,https://scn.wikipedia.org/wiki?curid=49918,,,,,1
49919,Ceres,https://scn.wikipedia.org/wiki?curid=49919,,,,,1
49920,Ceresole Reale,https://scn.wikipedia.org/wiki?curid=49920,,,,,1
49921,Cesana Torinese,https://scn.wikipedia.org/wiki?curid=49921,,,,,1
49922,Chialamberto,https://scn.wikipedia.org/wiki?curid=49922,,,,,1
49923,Chianocco,https://scn.wikipedia.org/wiki?curid=49923,,,,,1
49924,Chiaverano,https://scn.wikipedia.org/wiki?curid=49924,,,,,1
49925,Chieri,https://scn.wikipedia.org/wiki?curid=49925,,,,,1
49926,Chiesanuova,https://scn.wikipedia.org/wiki?curid=49926,,,,,1
49927,Chiomonte,https://scn.wikipedia.org/wiki?curid=49927,,,,,1
49928,Chiusa di San Michele,https://scn.wikipedia.org/wiki?curid=49928,,,,,1
49929,Chivasso,https://scn.wikipedia.org/wiki?curid=49929,,,,,1
49930,Ciconio,https://scn.wikipedia.org/wiki?curid=49930,,,,,1
49931,Cintano,https://scn.wikipedia.org/wiki?curid=49931,,,,,1
49932,Cinzano,https://scn.wikipedia.org/wiki?curid=49932,,,,,1
49933,Cirié,https://scn.wikipedia.org/wiki?curid=49933,,,,,1
49934,Claviere,https://scn.wikipedia.org/wiki?curid=49934,,,,,1
49935,Coassolo Torinese,https://scn.wikipedia.org/wiki?curid=49935,,,,,1
49936,Coazze,https://scn.wikipedia.org/wiki?curid=49936,,,,,1
49937,Collegno,https://scn.wikipedia.org/wiki?curid=49937,,,,,1
49938,Colleretto Castelnuovo,https://scn.wikipedia.org/wiki?curid=49938,,,,,1
49939,Colleretto Giacosa,https://scn.wikipedia.org/wiki?curid=49939,,,,,1
49940,Condove,https://scn.wikipedia.org/wiki?curid=49940,,,,,1
49941,Corio,https://scn.wikipedia.org/wiki?curid=49941,,,,,1
49942,Cossano Canavese,https://scn.wikipedia.org/wiki?curid=49942,,,,,1
49943,Cuceglio,https://scn.wikipedia.org/wiki?curid=49943,,,,,1
49944,Cumiana,https://scn.wikipedia.org/wiki?curid=49944,,,,,1
49945,Cuorgnè,https://scn.wikipedia.org/wiki?curid=49945,,,,,1
49946,Druento,https://scn.wikipedia.org/wiki?curid=49946,,,,,1
49947,Exilles,https://scn.wikipedia.org/wiki?curid=49947,,,,,1
49948,Favria,https://scn.wikipedia.org/wiki?curid=49948,,,,,1
49949,Feletto,https://scn.wikipedia.org/wiki?curid=49949,,,,,1
49950,Fenestrelle,https://scn.wikipedia.org/wiki?curid=49950,,,,,1
49951,Fiano,https://scn.wikipedia.org/wiki?curid=49951,,,,,1
49952,Fiorano Canavese,https://scn.wikipedia.org/wiki?curid=49952,,,,,1
49953,Foglizzo,https://scn.wikipedia.org/wiki?curid=49953,,,,,1
49954,Forno Canavese,https://scn.wikipedia.org/wiki?curid=49954,,,,,1
49955,Frassinetto,https://scn.wikipedia.org/wiki?curid=49955,,,,,1
49956,Front,https://scn.wikipedia.org/wiki?curid=49956,,,,,1
49957,Frossasco,https://scn.wikipedia.org/wiki?curid=49957,,,,,1
49958,Garzigliana,https://scn.wikipedia.org/wiki?curid=49958,,,,,1
49959,Gassino Torinese,https://scn.wikipedia.org/wiki?curid=49959,,,,,1
49960,Germagnano,https://scn.wikipedia.org/wiki?curid=49960,,,,,1
49961,Giaglione,https://scn.wikipedia.org/wiki?curid=49961,,,,,1
49962,Giaveno,https://scn.wikipedia.org/wiki?curid=49962,,,,,1
49963,Givoletto,https://scn.wikipedia.org/wiki?curid=49963,,,,,1
49964,Gravere,https://scn.wikipedia.org/wiki?curid=49964,,,,,1
49965,Groscavallo,https://scn.wikipedia.org/wiki?curid=49965,,,,,1
49966,Grosso,https://scn.wikipedia.org/wiki?curid=49966,,,,,1
49967,Grugliasco,https://scn.wikipedia.org/wiki?curid=49967,,,,,1
49968,Ingria,https://scn.wikipedia.org/wiki?curid=49968,,,,,1
49969,Inverso Pinasca,https://scn.wikipedia.org/wiki?curid=49969,,,,,1
49970,Isolabella,https://scn.wikipedia.org/wiki?curid=49970,,,,,1
49971,Issiglio,https://scn.wikipedia.org/wiki?curid=49971,,,,,1
49972,Ivrea,https://scn.wikipedia.org/wiki?curid=49972,,,,,1
49992,La Cassa,https://scn.wikipedia.org/wiki?curid=49992,,,,,1
49993,La Loggia,https://scn.wikipedia.org/wiki?curid=49993,,,,,1
49994,Lanzo Torinese,https://scn.wikipedia.org/wiki?curid=49994,,,,,1
49995,Lauriano,https://scn.wikipedia.org/wiki?curid=49995,,,,,1
49996,Leini,https://scn.wikipedia.org/wiki?curid=49996,,,,,1
49997,Lemie,https://scn.wikipedia.org/wiki?curid=49997,,,,,1
49998,Lessolo,https://scn.wikipedia.org/wiki?curid=49998,,,,,1
49999,Levone,https://scn.wikipedia.org/wiki?curid=49999,,,,,1
50000,Locana,https://scn.wikipedia.org/wiki?curid=50000,,,,,1
50001,Lombardore,https://scn.wikipedia.org/wiki?curid=50001,,,,,1
50002,Lombriasco,https://scn.wikipedia.org/wiki?curid=50002,,,,,1
50003,Loranzè,https://scn.wikipedia.org/wiki?curid=50003,,,,,1
50004,Lugnacco,https://scn.wikipedia.org/wiki?curid=50004,,,,,1
50005,Luserna San Giovanni,https://scn.wikipedia.org/wiki?curid=50005,,,,,1
50006,Lusernetta,https://scn.wikipedia.org/wiki?curid=50006,,,,,1
50007,Lusigliè,https://scn.wikipedia.org/wiki?curid=50007,,,,,1
50008,Macello,https://scn.wikipedia.org/wiki?curid=50008,,,,,1
50009,Maglione,https://scn.wikipedia.org/wiki?curid=50009,,,,,1
50010,Marentino,https://scn.wikipedia.org/wiki?curid=50010,,,,,1
50011,Massello,https://scn.wikipedia.org/wiki?curid=50011,,,,,1
50012,Mathi,https://scn.wikipedia.org/wiki?curid=50012,,,,,1
50013,Mattie,https://scn.wikipedia.org/wiki?curid=50013,,,,,1
50014,Mazzè,https://scn.wikipedia.org/wiki?curid=50014,,,,,1
50015,Meana di Susa,https://scn.wikipedia.org/wiki?curid=50015,,,,,1
50016,Mercenasco,https://scn.wikipedia.org/wiki?curid=50016,,,,,1
50017,Meugliano,https://scn.wikipedia.org/wiki?curid=50017,,,,,1
50018,Mezzenile,https://scn.wikipedia.org/wiki?curid=50018,,,,,1
50019,Mombello di Torino,https://scn.wikipedia.org/wiki?curid=50019,,,,,1
50020,Mompantero,https://scn.wikipedia.org/wiki?curid=50020,,,,,1
50021,Monastero di Lanzo,https://scn.wikipedia.org/wiki?curid=50021,,,,,1
50022,Moncalieri,https://scn.wikipedia.org/wiki?curid=50022,,,,,3
50023,Moncenisio,https://scn.wikipedia.org/wiki?curid=50023,,,,,1
50024,Montaldo Torinese,https://scn.wikipedia.org/wiki?curid=50024,,,,,1
50025,Montalenghe,https://scn.wikipedia.org/wiki?curid=50025,,,,,1
50026,Montalto Dora,https://scn.wikipedia.org/wiki?curid=50026,,,,,1
50027,Montanaro,https://scn.wikipedia.org/wiki?curid=50027,,,,,1
50028,Monteu da Po,https://scn.wikipedia.org/wiki?curid=50028,,,,,1
50029,Moriondo Torinese,https://scn.wikipedia.org/wiki?curid=50029,,,,,1
50031,Milianni,https://scn.wikipedia.org/wiki?curid=50031,,,,,8
50032,Nichelino,https://scn.wikipedia.org/wiki?curid=50032,,,,,1
50033,Noasca,https://scn.wikipedia.org/wiki?curid=50033,,,,,1
50034,Nole,https://scn.wikipedia.org/wiki?curid=50034,,,,,1
50035,Nomaglio,https://scn.wikipedia.org/wiki?curid=50035,,,,,1
50036,None,https://scn.wikipedia.org/wiki?curid=50036,,,,,1
50037,Novalesa,https://scn.wikipedia.org/wiki?curid=50037,,,,,1
50038,Oglianico,https://scn.wikipedia.org/wiki?curid=50038,,,,,1
50039,Orbassano,https://scn.wikipedia.org/wiki?curid=50039,,,,,1
50040,Orio Canavese,https://scn.wikipedia.org/wiki?curid=50040,,,,,1
50041,Osasio,https://scn.wikipedia.org/wiki?curid=50041,,,,,1
50042,Oulx,https://scn.wikipedia.org/wiki?curid=50042,,,,,1
50043,Ozegna,https://scn.wikipedia.org/wiki?curid=50043,,,,,1
50044,Palazzo Canavese,https://scn.wikipedia.org/wiki?curid=50044,,,,,1
50045,Pancalieri,https://scn.wikipedia.org/wiki?curid=50045,,,,,1
50046,Parella,https://scn.wikipedia.org/wiki?curid=50046,,,,,1
50047,Pavarolo,https://scn.wikipedia.org/wiki?curid=50047,,,,,1
50048,Pavone Canavese,https://scn.wikipedia.org/wiki?curid=50048,,,,,1
50049,Pecco,https://scn.wikipedia.org/wiki?curid=50049,,,,,1
50050,Pecetto Torinese,https://scn.wikipedia.org/wiki?curid=50050,,,,,1
50051,Perosa Argentina,https://scn.wikipedia.org/wiki?curid=50051,,,,,1
50052,Perosa Canavese,https://scn.wikipedia.org/wiki?curid=50052,,,,,1
50053,Perrero,https://scn.wikipedia.org/wiki?curid=50053,,,,,1
50054,Pertusio,https://scn.wikipedia.org/wiki?curid=50054,,,,,1
50055,Pessinetto,https://scn.wikipedia.org/wiki?curid=50055,,,,,1
50056,Pianezza,https://scn.wikipedia.org/wiki?curid=50056,,,,,1
50057,Pinasca,https://scn.wikipedia.org/wiki?curid=50057,,,,,1
50058,Pinerolo,https://scn.wikipedia.org/wiki?curid=50058,,,,,1
50059,Pino Torinese,https://scn.wikipedia.org/wiki?curid=50059,,,,,1
50060,Piobesi Torinese,https://scn.wikipedia.org/wiki?curid=50060,,,,,1
50061,Piossasco,https://scn.wikipedia.org/wiki?curid=50061,,,,,1
50062,Piscina,https://scn.wikipedia.org/wiki?curid=50062,,,,,1
50063,Piverone,https://scn.wikipedia.org/wiki?curid=50063,,,,,1
50064,Poirino,https://scn.wikipedia.org/wiki?curid=50064,,,,,1
50065,Pomaretto,https://scn.wikipedia.org/wiki?curid=50065,,,,,1
50066,Pont-Canavese,https://scn.wikipedia.org/wiki?curid=50066,,,,,1
50067,Porte,https://scn.wikipedia.org/wiki?curid=50067,,,,,1
50068,Pragelato,https://scn.wikipedia.org/wiki?curid=50068,,,,,1
50069,Prali,https://scn.wikipedia.org/wiki?curid=50069,,,,,1
50070,Pralormo,https://scn.wikipedia.org/wiki?curid=50070,,,,,1
50071,Pramollo,https://scn.wikipedia.org/wiki?curid=50071,,,,,1
50072,Prarostino,https://scn.wikipedia.org/wiki?curid=50072,,,,,1
50073,Prascorsano,https://scn.wikipedia.org/wiki?curid=50073,,,,,1
50074,Pratiglione,https://scn.wikipedia.org/wiki?curid=50074,,,,,1
50075,Quagliuzzo,https://scn.wikipedia.org/wiki?curid=50075,,,,,1
50076,Quassolo,https://scn.wikipedia.org/wiki?curid=50076,,,,,1
50077,Quincinetto,https://scn.wikipedia.org/wiki?curid=50077,,,,,1
50078,Reano,https://scn.wikipedia.org/wiki?curid=50078,,,,,1
50079,Ribordone,https://scn.wikipedia.org/wiki?curid=50079,,,,,1
50080,Riva presso Chieri,https://scn.wikipedia.org/wiki?curid=50080,,,,,1
50081,Rivalba,https://scn.wikipedia.org/wiki?curid=50081,,,,,1
50082,Rivalta di Torino,https://scn.wikipedia.org/wiki?curid=50082,,,,,1
50083,Rivara,https://scn.wikipedia.org/wiki?curid=50083,,,,,1
50084,Rivarolo Canavese,https://scn.wikipedia.org/wiki?curid=50084,,,,,1
50085,Rivarossa,https://scn.wikipedia.org/wiki?curid=50085,,,,,1
50086,Rivoli,https://scn.wikipedia.org/wiki?curid=50086,,,,,1
50087,Robassomero,https://scn.wikipedia.org/wiki?curid=50087,,,,,1
50088,Rocca Canavese,https://scn.wikipedia.org/wiki?curid=50088,,,,,1
50089,Roletto,https://scn.wikipedia.org/wiki?curid=50089,,,,,1
50090,Romano Canavese,https://scn.wikipedia.org/wiki?curid=50090,,,,,1
50091,Ronco Canavese,https://scn.wikipedia.org/wiki?curid=50091,,,,,1
50092,Rondissone,https://scn.wikipedia.org/wiki?curid=50092,,,,,1
50093,Rorà,https://scn.wikipedia.org/wiki?curid=50093,,,,,1
50094,Rosta,https://scn.wikipedia.org/wiki?curid=50094,,,,,1
50095,Roure,https://scn.wikipedia.org/wiki?curid=50095,,,,,1
50096,Rubiana,https://scn.wikipedia.org/wiki?curid=50096,,,,,1
50097,Rueglio,https://scn.wikipedia.org/wiki?curid=50097,,,,,1
50098,Salassa,https://scn.wikipedia.org/wiki?curid=50098,,,,,1
50099,Salbertrand,https://scn.wikipedia.org/wiki?curid=50099,,,,,1
50100,Salerano Canavese,https://scn.wikipedia.org/wiki?curid=50100,,,,,1
50101,Salza di Pinerolo,https://scn.wikipedia.org/wiki?curid=50101,,,,,1
50102,Samone (Turinu),https://scn.wikipedia.org/wiki?curid=50102,,,,,1
50103,San Benigno Canavese,https://scn.wikipedia.org/wiki?curid=50103,,,,,1
50104,San Carlo Canavese,https://scn.wikipedia.org/wiki?curid=50104,,,,,1
50105,San Colombano Belmonte,https://scn.wikipedia.org/wiki?curid=50105,,,,,1
50106,San Didero,https://scn.wikipedia.org/wiki?curid=50106,,,,,1
50107,San Francesco al Campo,https://scn.wikipedia.org/wiki?curid=50107,,,,,1
50108,San Germano Chisone,https://scn.wikipedia.org/wiki?curid=50108,,,,,1
50109,San Gillio,https://scn.wikipedia.org/wiki?curid=50109,,,,,1
50110,San Giorgio Canavese,https://scn.wikipedia.org/wiki?curid=50110,,,,,1
50111,San Giorio di Susa,https://scn.wikipedia.org/wiki?curid=50111,,,,,1
50112,San Giusto Canavese,https://scn.wikipedia.org/wiki?curid=50112,,,,,1
50113,San Martino Canavese,https://scn.wikipedia.org/wiki?curid=50113,,,,,1
50114,San Maurizio Canavese,https://scn.wikipedia.org/wiki?curid=50114,,,,,1
50115,San Mauro Torinese,https://scn.wikipedia.org/wiki?curid=50115,,,,,1
50116,San Pietro Val Lemina,https://scn.wikipedia.org/wiki?curid=50116,,,,,1
50117,San Ponso,https://scn.wikipedia.org/wiki?curid=50117,,,,,1
50118,San Raffaele Cimena,https://scn.wikipedia.org/wiki?curid=50118,,,,,1
50119,San Sebastiano da Po,https://scn.wikipedia.org/wiki?curid=50119,,,,,1
50120,San Secondo di Pinerolo,https://scn.wikipedia.org/wiki?curid=50120,,,,,1
50121,Sangano,https://scn.wikipedia.org/wiki?curid=50121,,,,,1
50122,Sant'Ambrogio di Torino,https://scn.wikipedia.org/wiki?curid=50122,,,,,1
50123,Sant'Antonino di Susa,https://scn.wikipedia.org/wiki?curid=50123,,,,,1
50124,Santena,https://scn.wikipedia.org/wiki?curid=50124,,,,,1
50125,Sauze d'Oulx,https://scn.wikipedia.org/wiki?curid=50125,,,,,1
50126,Sauze di Cesana,https://scn.wikipedia.org/wiki?curid=50126,,,,,1
50127,Scalenghe,https://scn.wikipedia.org/wiki?curid=50127,,,,,1
50128,Scarmagno,https://scn.wikipedia.org/wiki?curid=50128,,,,,1
50129,Sciolze,https://scn.wikipedia.org/wiki?curid=50129,,,,,1
50130,Sestriere,https://scn.wikipedia.org/wiki?curid=50130,,,,,1
50131,Settimo Rottaro,https://scn.wikipedia.org/wiki?curid=50131,,,,,1
50132,Settimo Torinese,https://scn.wikipedia.org/wiki?curid=50132,,,,,1
50133,Settimo Vittone,https://scn.wikipedia.org/wiki?curid=50133,,,,,1
50134,Sparone,https://scn.wikipedia.org/wiki?curid=50134,,,,,1
50135,Strambinello,https://scn.wikipedia.org/wiki?curid=50135,,,,,1
50136,Strambino,https://scn.wikipedia.org/wiki?curid=50136,,,,,1
50137,Susa (Turinu),https://scn.wikipedia.org/wiki?curid=50137,,,,,1
50138,Tavagnasco,https://scn.wikipedia.org/wiki?curid=50138,,,,,1
50139,Torrazza Piemonte,https://scn.wikipedia.org/wiki?curid=50139,,,,,1
50140,Torre Canavese,https://scn.wikipedia.org/wiki?curid=50140,,,,,1
50141,Torre Pellice,https://scn.wikipedia.org/wiki?curid=50141,,,,,1
50142,Trana,https://scn.wikipedia.org/wiki?curid=50142,,,,,1
50143,Trausella,https://scn.wikipedia.org/wiki?curid=50143,,,,,1
50144,Traversella,https://scn.wikipedia.org/wiki?curid=50144,,,,,1
50145,Traves,https://scn.wikipedia.org/wiki?curid=50145,,,,,1
50146,Trofarello,https://scn.wikipedia.org/wiki?curid=50146,,,,,1
50147,Usseaux,https://scn.wikipedia.org/wiki?curid=50147,,,,,1
50148,Usseglio,https://scn.wikipedia.org/wiki?curid=50148,,,,,1
50149,Vaie,https://scn.wikipedia.org/wiki?curid=50149,,,,,1
50150,Val della Torre,https://scn.wikipedia.org/wiki?curid=50150,,,,,1
50151,Valgioie,https://scn.wikipedia.org/wiki?curid=50151,,,,,1
50152,Vallo Torinese,https://scn.wikipedia.org/wiki?curid=50152,,,,,1
50153,Valperga,https://scn.wikipedia.org/wiki?curid=50153,,,,,1
50154,Valprato Soana,https://scn.wikipedia.org/wiki?curid=50154,,,,,1
50155,Varisella,https://scn.wikipedia.org/wiki?curid=50155,,,,,1
50156,Vauda Canavese,https://scn.wikipedia.org/wiki?curid=50156,,,,,1
50157,Venaria Reale,https://scn.wikipedia.org/wiki?curid=50157,,,,,1
50158,Venaus,https://scn.wikipedia.org/wiki?curid=50158,,,,,1
