article_id,title,url,qid,topic,title_en,categories,n_sentences
275378,Hrhov,https://lmo.wikipedia.org/wiki?curid=275378,,,,,1
275379,Hrušov (Košice),https://lmo.wikipedia.org/wiki?curid=275379,,,,,1
275380,Jablonov nad Turňou,https://lmo.wikipedia.org/wiki?curid=275380,,,,,1
275381,Jovice,https://lmo.wikipedia.org/wiki?curid=275381,,,,,1
275382,Kečovo,https://lmo.wikipedia.org/wiki?curid=275382,,,,,1
275383,Kobeliarovo,https://lmo.wikipedia.org/wiki?curid=275383,,,,,1
275384,Koceľovce,https://lmo.wikipedia.org/wiki?curid=275384,,,,,1
275385,Kováčová (Košice),https://lmo.wikipedia.org/wiki?curid=275385,,,,,1
275386,Krásnohorská Dlhá Lúka,https://lmo.wikipedia.org/wiki?curid=275386,,,,,1
275387,Krásnohorské Podhradie,https://lmo.wikipedia.org/wiki?curid=275387,,,,,1
275388,Kružná,https://lmo.wikipedia.org/wiki?curid=275388,,,,,1
275389,Kunova Teplica,https://lmo.wikipedia.org/wiki?curid=275389,,,,,1
275390,Lipovník (Košice),https://lmo.wikipedia.org/wiki?curid=275390,,,,,1
275391,Lúčka (Košice),https://lmo.wikipedia.org/wiki?curid=275391,,,,,1
275392,Markuška,https://lmo.wikipedia.org/wiki?curid=275392,,,,,1
275393,Meliata,https://lmo.wikipedia.org/wiki?curid=275393,,,,,1
275394,Nižná Slaná,https://lmo.wikipedia.org/wiki?curid=275394,,,,,1
275395,Ochtiná,https://lmo.wikipedia.org/wiki?curid=275395,,,,,1
275396,Pača,https://lmo.wikipedia.org/wiki?curid=275396,,,,,1
275397,Pašková,https://lmo.wikipedia.org/wiki?curid=275397,,,,,1
275398,Petrovo (Slovachia),https://lmo.wikipedia.org/wiki?curid=275398,,,,,1
275399,Plešivec,https://lmo.wikipedia.org/wiki?curid=275399,,,,,1
275400,Rakovnica,https://lmo.wikipedia.org/wiki?curid=275400,,,,,1
275401,Rejdová,https://lmo.wikipedia.org/wiki?curid=275401,,,,,1
275402,Rochovce,https://lmo.wikipedia.org/wiki?curid=275402,,,,,1
275403,Roštár,https://lmo.wikipedia.org/wiki?curid=275403,,,,,1
275404,Rozložná,https://lmo.wikipedia.org/wiki?curid=275404,,,,,1
275405,Rožňava,https://lmo.wikipedia.org/wiki?curid=275405,,,,,1
275406,Rožňavské Bystré,https://lmo.wikipedia.org/wiki?curid=275406,,,,,1
275407,Rudná (Slovachia),https://lmo.wikipedia.org/wiki?curid=275407,,,,,1
275408,Silica (Slovachia),https://lmo.wikipedia.org/wiki?curid=275408,,,,,1
275409,Silická Brezová,https://lmo.wikipedia.org/wiki?curid=275409,,,,,1
275410,Silická Jablonica,https://lmo.wikipedia.org/wiki?curid=275410,,,,,1
275411,Slavec,https://lmo.wikipedia.org/wiki?curid=275411,,,,,1
275412,Slavoška,https://lmo.wikipedia.org/wiki?curid=275412,,,,,1
275413,Slavošovce,https://lmo.wikipedia.org/wiki?curid=275413,,,,,1
275414,Stratená,https://lmo.wikipedia.org/wiki?curid=275414,,,,,1
275415,Štítnik,https://lmo.wikipedia.org/wiki?curid=275415,,,,,1
275416,Vlachovo,https://lmo.wikipedia.org/wiki?curid=275416,,,,,1
275417,Vyšná Slaná,https://lmo.wikipedia.org/wiki?curid=275417,,,,,1
275419,Chvalová,https://lmo.wikipedia.org/wiki?curid=275419,,,,,1
275420,Chyžné,https://lmo.wikipedia.org/wiki?curid=275420,,,,,1
275421,Držkovce,https://lmo.wikipedia.org/wiki?curid=275421,,,,,1
275422,Gemer (comun),https://lmo.wikipedia.org/wiki?curid=275422,,,,,1
275423,Gemerská Ves,https://lmo.wikipedia.org/wiki?curid=275423,,,,,1
275424,Gemerské Teplice,https://lmo.wikipedia.org/wiki?curid=275424,,,,,1
275425,Gemerský Sad,https://lmo.wikipedia.org/wiki?curid=275425,,,,,1
275426,Hrlica,https://lmo.wikipedia.org/wiki?curid=275426,,,,,1
275427,Hucín,https://lmo.wikipedia.org/wiki?curid=275427,,,,,1
275428,Jelšava,https://lmo.wikipedia.org/wiki?curid=275428,,,,,1
275429,Kameňany,https://lmo.wikipedia.org/wiki?curid=275429,,,,,1
275430,Leváre,https://lmo.wikipedia.org/wiki?curid=275430,,,,,1
275431,Levkuška,https://lmo.wikipedia.org/wiki?curid=275431,,,,,1
275432,Licince,https://lmo.wikipedia.org/wiki?curid=275432,,,,,1
275433,Lubeník,https://lmo.wikipedia.org/wiki?curid=275433,,,,,1
275434,Magnezitovce,https://lmo.wikipedia.org/wiki?curid=275434,,,,,1
275435,Mokrá Lúka,https://lmo.wikipedia.org/wiki?curid=275435,,,,,1
275436,Muráň,https://lmo.wikipedia.org/wiki?curid=275436,,,,,1
275437,Muránska Dlhá Lúka,https://lmo.wikipedia.org/wiki?curid=275437,,,,,1
275438,Muránska Huta,https://lmo.wikipedia.org/wiki?curid=275438,,,,,1
275439,Muránska Lehota,https://lmo.wikipedia.org/wiki?curid=275439,,,,,1
275440,Muránska Zdychava,https://lmo.wikipedia.org/wiki?curid=275440,,,,,1
275441,Nandraž,https://lmo.wikipedia.org/wiki?curid=275441,,,,,1
275443,Otročok,https://lmo.wikipedia.org/wiki?curid=275443,,,,,1
275444,Ploské (Banská Bystrica),https://lmo.wikipedia.org/wiki?curid=275444,,,,,1
275445,Polina,https://lmo.wikipedia.org/wiki?curid=275445,,,,,1
275446,Prihradzany,https://lmo.wikipedia.org/wiki?curid=275446,,,,,1
275447,Rákoš (Banská Bystrica),https://lmo.wikipedia.org/wiki?curid=275447,,,,,1
275448,Rašice,https://lmo.wikipedia.org/wiki?curid=275448,,,,,1
275449,Ratková,https://lmo.wikipedia.org/wiki?curid=275449,,,,,1
275450,Ratkovské Bystré,https://lmo.wikipedia.org/wiki?curid=275450,,,,,1
275451,Revúca,https://lmo.wikipedia.org/wiki?curid=275451,,,,,1
275452,Revúcka Lehota,https://lmo.wikipedia.org/wiki?curid=275452,,,,,1
275453,Rybník (Banská Bystrica),https://lmo.wikipedia.org/wiki?curid=275453,,,,,1
275454,Sása (Revúca),https://lmo.wikipedia.org/wiki?curid=275454,,,,,1
275455,Sirk,https://lmo.wikipedia.org/wiki?curid=275455,,,,,1
275456,Skerešovo,https://lmo.wikipedia.org/wiki?curid=275456,,,,,1
275457,Šivetice,https://lmo.wikipedia.org/wiki?curid=275457,,,,,1
275458,Tornaľa,https://lmo.wikipedia.org/wiki?curid=275458,,,,,1
275459,Turčok,https://lmo.wikipedia.org/wiki?curid=275459,,,,,1
275460,Višňové (Banská Bystrica),https://lmo.wikipedia.org/wiki?curid=275460,,,,,1
275461,Žiar (Banská Bystrica),https://lmo.wikipedia.org/wiki?curid=275461,,,,,1
275463,Bešeňová,https://lmo.wikipedia.org/wiki?curid=275463,,,,,1
275464,Hubová,https://lmo.wikipedia.org/wiki?curid=275464,,,,,1
275465,Ivachnová,https://lmo.wikipedia.org/wiki?curid=275465,,,,,1
275466,Kalameny,https://lmo.wikipedia.org/wiki?curid=275466,,,,,1
275467,Komjatná,https://lmo.wikipedia.org/wiki?curid=275467,,,,,1
275468,Likavka,https://lmo.wikipedia.org/wiki?curid=275468,,,,,1
275469,Liptovská Lúžna,https://lmo.wikipedia.org/wiki?curid=275469,,,,,1
275470,Liptovská Osada,https://lmo.wikipedia.org/wiki?curid=275470,,,,,1
275471,Liptovská Štiavnica,https://lmo.wikipedia.org/wiki?curid=275471,,,,,1
275472,Liptovská Teplá,https://lmo.wikipedia.org/wiki?curid=275472,,,,,1
275473,Liptovské Revúce,https://lmo.wikipedia.org/wiki?curid=275473,,,,,1
275474,Liptovské Sliače,https://lmo.wikipedia.org/wiki?curid=275474,,,,,1
275475,Liptovský Michal,https://lmo.wikipedia.org/wiki?curid=275475,,,,,1
275476,Lisková,https://lmo.wikipedia.org/wiki?curid=275476,,,,,1
275477,Lúčky (Žilina),https://lmo.wikipedia.org/wiki?curid=275477,,,,,1
275478,Ludrová,https://lmo.wikipedia.org/wiki?curid=275478,,,,,1
275479,Ľubochňa,https://lmo.wikipedia.org/wiki?curid=275479,,,,,1
275480,Martinček,https://lmo.wikipedia.org/wiki?curid=275480,,,,,1
275481,Potok (Žilina),https://lmo.wikipedia.org/wiki?curid=275481,,,,,1
275482,Ružomberok,https://lmo.wikipedia.org/wiki?curid=275482,,,,,1
275483,Stankovany,https://lmo.wikipedia.org/wiki?curid=275483,,,,,1
275484,Štiavnička,https://lmo.wikipedia.org/wiki?curid=275484,,,,,1
275485,Švošov,https://lmo.wikipedia.org/wiki?curid=275485,,,,,1
275486,Turík,https://lmo.wikipedia.org/wiki?curid=275486,,,,,1
275487,Valaská Dubová,https://lmo.wikipedia.org/wiki?curid=275487,,,,,1
275489,Isack Hadjar,https://lmo.wikipedia.org/wiki?curid=275489,,,,,2
275493,Dom de Guastalla,https://lmo.wikipedia.org/wiki?curid=275493,,,,,3
275495,Gabriel Bortoleto,https://lmo.wikipedia.org/wiki?curid=275495,,,,,2
275496,Fontana del Netun (Bologna),https://lmo.wikipedia.org/wiki?curid=275496,,,,,2
275498,Parch Ducal (Parma),https://lmo.wikipedia.org/wiki?curid=275498,,,,,2
275499,Castell de Tabian,https://lmo.wikipedia.org/wiki?curid=275499,,,,,1
275502,Tranvia Piasenza-Betola,https://lmo.wikipedia.org/wiki?curid=275502,,,,,2
275504,Camill Procascin,https://lmo.wikipedia.org/wiki?curid=275504,,,,,1
275506,Sacher Coeur,https://lmo.wikipedia.org/wiki?curid=275506,,,,,4
275507,Diocesi de Imola,https://lmo.wikipedia.org/wiki?curid=275507,,,,,3
275508,Servizzi di Tass e de la Dovana (Polonia),https://lmo.wikipedia.org/wiki?curid=275508,,,,,3
275509,Tabian Terme,https://lmo.wikipedia.org/wiki?curid=275509,,,,,3
275512,Via Independenza (Bologna),https://lmo.wikipedia.org/wiki?curid=275512,,,,,3
275513,Infanteria motorizada,https://lmo.wikipedia.org/wiki?curid=275513,,,,,3
275514,Palazz Vescovil (Parma),https://lmo.wikipedia.org/wiki?curid=275514,,,,,2
275515,Forze armade de Malta,https://lmo.wikipedia.org/wiki?curid=275515,,,,,5
275523,Armada belga,https://lmo.wikipedia.org/wiki?curid=275523,,,,,3
275524,Manfred II de Corresg,https://lmo.wikipedia.org/wiki?curid=275524,,,,,2
275525,Guardia Interna (Danimarca),https://lmo.wikipedia.org/wiki?curid=275525,,,,,6
275526,Luciano Pavarotti,https://lmo.wikipedia.org/wiki?curid=275526,,,,,1
275533,Statua del can Tago,https://lmo.wikipedia.org/wiki?curid=275533,,,,,2
275534,Ursicin de Ravena,https://lmo.wikipedia.org/wiki?curid=275534,,,,,2
275535,Cecilio Maria Cortinovis,https://lmo.wikipedia.org/wiki?curid=275535,,,,,14
275539,Erio Castellucci,https://lmo.wikipedia.org/wiki?curid=275539,,,,,1
275541,Via Coperta,https://lmo.wikipedia.org/wiki?curid=275541,,,,,1
275543,Palazz di Musee (Resg),https://lmo.wikipedia.org/wiki?curid=275543,,,,,2
275545,Corpus Domini,https://lmo.wikipedia.org/wiki?curid=275545,,,,,5
275546,Palazz Cusan (Parma),https://lmo.wikipedia.org/wiki?curid=275546,,,,,2
275547,Musee Mangini Bonomi,https://lmo.wikipedia.org/wiki?curid=275547,,,,,3
275548,Basilega de San March (Boret),https://lmo.wikipedia.org/wiki?curid=275548,,,,,3
275549,Gesa di Capucin (Milan),https://lmo.wikipedia.org/wiki?curid=275549,,,,,10
275550,Ciusa de Casalecc,https://lmo.wikipedia.org/wiki?curid=275550,,,,,1
275551,Morter (arma),https://lmo.wikipedia.org/wiki?curid=275551,,,,,4
275553,Basilega de San Franzesch (Piasenza),https://lmo.wikipedia.org/wiki?curid=275553,,,,,3
275558,Castell de Spezzan,https://lmo.wikipedia.org/wiki?curid=275558,,,,,2
275559,Palazz Bonacors,https://lmo.wikipedia.org/wiki?curid=275559,,,,,2
275560,Fusiler,https://lmo.wikipedia.org/wiki?curid=275560,,,,,2
275561,Erythroxylum coca,https://lmo.wikipedia.org/wiki?curid=275561,,,,,2
275562,Rio Asner,https://lmo.wikipedia.org/wiki?curid=275562,,,,,2
275566,Mate de coca,https://lmo.wikipedia.org/wiki?curid=275566,,,,,2
275568,Forze statai de difesa,https://lmo.wikipedia.org/wiki?curid=275568,,,,,4
275569,Avosa,https://lmo.wikipedia.org/wiki?curid=275569,,,,,1
275571,Niccolò Paganini,https://lmo.wikipedia.org/wiki?curid=275571,,,,,2
275572,Basilega de San Domenegh (Bologna),https://lmo.wikipedia.org/wiki?curid=275572,,,,,3
275573,Batisteri de Parma,https://lmo.wikipedia.org/wiki?curid=275573,,,,,2
275574,Maksim Ustimenko,https://lmo.wikipedia.org/wiki?curid=275574,,,,,5
275576,Giosafat Kuncewycz,https://lmo.wikipedia.org/wiki?curid=275576,,,,,1
275582,Vacolin,https://lmo.wikipedia.org/wiki?curid=275582,,,,,3
275584,Pasta cont i magioster,https://lmo.wikipedia.org/wiki?curid=275584,,,,,6
275593,Bonden (Resgioeul),https://lmo.wikipedia.org/wiki?curid=275593,,,,,2
275599,Forze speciai,https://lmo.wikipedia.org/wiki?curid=275599,,,,,4
275601,Bonacors de Soresina,https://lmo.wikipedia.org/wiki?curid=275601,,,,,5
275603,Pier Vittorio Tondelli,https://lmo.wikipedia.org/wiki?curid=275603,,,,,1
275604,Roca di Ross (San Segond),https://lmo.wikipedia.org/wiki?curid=275604,,,,,3
275605,Castell de Formesgen,https://lmo.wikipedia.org/wiki?curid=275605,,,,,3
275607,Federazzion de Bosnia e Erzegovina,https://lmo.wikipedia.org/wiki?curid=275607,,,,,7
275610,Torr di Asnei,https://lmo.wikipedia.org/wiki?curid=275610,,,,,2
275613,Distret de Brčko,https://lmo.wikipedia.org/wiki?curid=275613,,,,,3
275615,Sevna,https://lmo.wikipedia.org/wiki?curid=275615,,,,,3
275618,Vareniki,https://lmo.wikipedia.org/wiki?curid=275618,,,,,2
275628,Ciav,https://lmo.wikipedia.org/wiki?curid=275628,,,,,1
275631,Monument al san Franzesch d'Assisi,https://lmo.wikipedia.org/wiki?curid=275631,,,,,4
275632,Musee de la badia de San Colomban,https://lmo.wikipedia.org/wiki?curid=275632,,,,,2
275633,Castell Tedald,https://lmo.wikipedia.org/wiki?curid=275633,,,,,2
275634,Martin Benedict,https://lmo.wikipedia.org/wiki?curid=275634,,,,,11
275636,Castell de Torrciara,https://lmo.wikipedia.org/wiki?curid=275636,,,,,2
275639,Gagauzia,https://lmo.wikipedia.org/wiki?curid=275639,,,,,6
275640,Castell di Cortes,https://lmo.wikipedia.org/wiki?curid=275640,,,,,2
275641,Camp de Fossel,https://lmo.wikipedia.org/wiki?curid=275641,,,,,3
275642,Carr armad linsger,https://lmo.wikipedia.org/wiki?curid=275642,,,,,5
275646,Navili (Bologna),https://lmo.wikipedia.org/wiki?curid=275646,,,,,1
275648,IRCCS Ospedal Galeazzi - Sant Ambroeus,https://lmo.wikipedia.org/wiki?curid=275648,,,,,5
275649,Diocesi de San Marin-Montfelter,https://lmo.wikipedia.org/wiki?curid=275649,,,,,4
275651,Arcidiocesi de Ravena-Zirvia,https://lmo.wikipedia.org/wiki?curid=275651,,,,,4
275654,Manfred I de Corresg,https://lmo.wikipedia.org/wiki?curid=275654,,,,,3
275655,Julija Svyrydenko,https://lmo.wikipedia.org/wiki?curid=275655,,,,,5
275658,Castell de Ciavena (Cortmagior),https://lmo.wikipedia.org/wiki?curid=275658,,,,,3
275661,Catedral de San Giorgg (Ferrara),https://lmo.wikipedia.org/wiki?curid=275661,,,,,2
275662,Alfons I d'Est,https://lmo.wikipedia.org/wiki?curid=275662,,,,,3
275664,Crimen de guerra,https://lmo.wikipedia.org/wiki?curid=275664,,,,,3
275666,Monester de Santa Ciara (Carp),https://lmo.wikipedia.org/wiki?curid=275666,,,,,2
275677,T-84,https://lmo.wikipedia.org/wiki?curid=275677,,,,,4
275680,Vall de Tar,https://lmo.wikipedia.org/wiki?curid=275680,,,,,3
275682,Carlo Conti (politegh),https://lmo.wikipedia.org/wiki?curid=275682,,,,,6
275683,Canal de la Sevna,https://lmo.wikipedia.org/wiki?curid=275683,,,,,2
275684,Forze de polizzia de la Bosnia e Erzegovina,https://lmo.wikipedia.org/wiki?curid=275684,,,,,5
275686,Ravon,https://lmo.wikipedia.org/wiki?curid=275686,,,,,2
275688,Polizzia de frontera (Bosnia e Erzegovina),https://lmo.wikipedia.org/wiki?curid=275688,,,,,7
275689,Bombardaments atomeg de Hiroshima e de Nagasaki,https://lmo.wikipedia.org/wiki?curid=275689,,,,,15
275696,Canton 10,https://lmo.wikipedia.org/wiki?curid=275696,,,,,4
275700,Teater comunal (Carp),https://lmo.wikipedia.org/wiki?curid=275700,,,,,2
275701,Ducad de Guastalla,https://lmo.wikipedia.org/wiki?curid=275701,,,,,2
275702,Canton de l'Erzegovina Ocidental,https://lmo.wikipedia.org/wiki?curid=275702,,,,,4
275704,Genocidi,https://lmo.wikipedia.org/wiki?curid=275704,,,,,3
275706,Religion romana,https://lmo.wikipedia.org/wiki?curid=275706,,,,,43
275709,Cristoforo Lugaresi,https://lmo.wikipedia.org/wiki?curid=275709,,,,,2
275710,Santa Melissa,https://lmo.wikipedia.org/wiki?curid=275710,,,,,6
275713,Šajkača,https://lmo.wikipedia.org/wiki?curid=275713,,,,,2
275715,Rio Perticara,https://lmo.wikipedia.org/wiki?curid=275715,,,,,2
275716,Rio delle Tagliole,https://lmo.wikipedia.org/wiki?curid=275716,,,,,1
275717,Contea de San Segond,https://lmo.wikipedia.org/wiki?curid=275717,,,,,3
275718,Piazza Galvan,https://lmo.wikipedia.org/wiki?curid=275718,,,,,2
275719,Za dom spremni,https://lmo.wikipedia.org/wiki?curid=275719,,,,,4
275725,Giüsèpp Kaimlett,https://lmo.wikipedia.org/wiki?curid=275725,,,,,6
275729,Bonifazio Asioli,https://lmo.wikipedia.org/wiki?curid=275729,,,,,3
275732,Belejovce,https://lmo.wikipedia.org/wiki?curid=275732,,,,,1
275733,Beňadikovce,https://lmo.wikipedia.org/wiki?curid=275733,,,,,1
275734,Bodružal,https://lmo.wikipedia.org/wiki?curid=275734,,,,,1
275735,Cernina,https://lmo.wikipedia.org/wiki?curid=275735,,,,,1
275737,Cigla,https://lmo.wikipedia.org/wiki?curid=275737,,,,,1
275738,Dlhoňa,https://lmo.wikipedia.org/wiki?curid=275738,,,,,1
275739,Dobroslava,https://lmo.wikipedia.org/wiki?curid=275739,,,,,1
275740,Dubová (Prešov),https://lmo.wikipedia.org/wiki?curid=275740,,,,,1
275741,Dukovce,https://lmo.wikipedia.org/wiki?curid=275741,,,,,1
275742,Fijaš,https://lmo.wikipedia.org/wiki?curid=275742,,,,,1
275743,Giraltovce,https://lmo.wikipedia.org/wiki?curid=275743,,,,,1
275744,Havranec,https://lmo.wikipedia.org/wiki?curid=275744,,,,,1
275746,Hrabovčík,https://lmo.wikipedia.org/wiki?curid=275746,,,,,1
275747,Hunkovce,https://lmo.wikipedia.org/wiki?curid=275747,,,,,1
275748,Jurkova Voľa,https://lmo.wikipedia.org/wiki?curid=275748,,,,,1
275749,Kalnište,https://lmo.wikipedia.org/wiki?curid=275749,,,,,1
275750,Kapišová,https://lmo.wikipedia.org/wiki?curid=275750,,,,,1
275751,Kečkovce,https://lmo.wikipedia.org/wiki?curid=275751,,,,,1
275752,Kobylnice (Slovachia),https://lmo.wikipedia.org/wiki?curid=275752,,,,,1
275753,Korejovce,https://lmo.wikipedia.org/wiki?curid=275753,,,,,1
275754,Kračúnovce,https://lmo.wikipedia.org/wiki?curid=275754,,,,,1
275755,Krajná Bystrá,https://lmo.wikipedia.org/wiki?curid=275755,,,,,1
275756,Krajná Poľana,https://lmo.wikipedia.org/wiki?curid=275756,,,,,1
275757,Krajná Porúbka,https://lmo.wikipedia.org/wiki?curid=275757,,,,,1
275758,Krajné Čierno,https://lmo.wikipedia.org/wiki?curid=275758,,,,,1
275759,Kružlová,https://lmo.wikipedia.org/wiki?curid=275759,,,,,1
275760,Kuková,https://lmo.wikipedia.org/wiki?curid=275760,,,,,1
275761,Kurimka,https://lmo.wikipedia.org/wiki?curid=275761,,,,,1
275762,Ladomirová,https://lmo.wikipedia.org/wiki?curid=275762,,,,,1
275763,Lúčka (Svidník),https://lmo.wikipedia.org/wiki?curid=275763,,,,,1
275764,Lužany pri Topli,https://lmo.wikipedia.org/wiki?curid=275764,,,,,1
275765,Matovce,https://lmo.wikipedia.org/wiki?curid=275765,,,,,1
275766,Medvedie,https://lmo.wikipedia.org/wiki?curid=275766,,,,,1
275767,Mestisko,https://lmo.wikipedia.org/wiki?curid=275767,,,,,1
275768,Mičakovce,https://lmo.wikipedia.org/wiki?curid=275768,,,,,1
275769,Miroľa,https://lmo.wikipedia.org/wiki?curid=275769,,,,,1
275770,Mlynárovce,https://lmo.wikipedia.org/wiki?curid=275770,,,,,1
275771,Nižná Jedľová,https://lmo.wikipedia.org/wiki?curid=275771,,,,,1
275772,Nižná Pisaná,https://lmo.wikipedia.org/wiki?curid=275772,,,,,1
275773,Nižný Komárnik,https://lmo.wikipedia.org/wiki?curid=275773,,,,,1
275774,Nižný Mirošov,https://lmo.wikipedia.org/wiki?curid=275774,,,,,1
275775,Nižný Orlík,https://lmo.wikipedia.org/wiki?curid=275775,,,,,1
275776,Nová Polianka,https://lmo.wikipedia.org/wiki?curid=275776,,,,,1
275777,Okrúhle,https://lmo.wikipedia.org/wiki?curid=275777,,,,,1
275778,Príkra,https://lmo.wikipedia.org/wiki?curid=275778,,,,,1
275779,Pstriná,https://lmo.wikipedia.org/wiki?curid=275779,,,,,1
275780,Radoma,https://lmo.wikipedia.org/wiki?curid=275780,,,,,1
275781,Rakovčík,https://lmo.wikipedia.org/wiki?curid=275781,,,,,1
275782,Rovné (Svidník),https://lmo.wikipedia.org/wiki?curid=275782,,,,,1
275783,Roztoky (Slovachia),https://lmo.wikipedia.org/wiki?curid=275783,,,,,1
275784,Soboš,https://lmo.wikipedia.org/wiki?curid=275784,,,,,1
275785,Stročín,https://lmo.wikipedia.org/wiki?curid=275785,,,,,1
275786,Svidnička,https://lmo.wikipedia.org/wiki?curid=275786,,,,,1
275787,Svidník,https://lmo.wikipedia.org/wiki?curid=275787,,,,,1
275788,Šarbov,https://lmo.wikipedia.org/wiki?curid=275788,,,,,1
275789,Šarišský Štiavnik,https://lmo.wikipedia.org/wiki?curid=275789,,,,,1
275790,Šemetkovce,https://lmo.wikipedia.org/wiki?curid=275790,,,,,1
275791,Štefurov,https://lmo.wikipedia.org/wiki?curid=275791,,,,,1
275792,Vagrinec,https://lmo.wikipedia.org/wiki?curid=275792,,,,,1
275793,Valkovce,https://lmo.wikipedia.org/wiki?curid=275793,,,,,1
275794,Vápeník,https://lmo.wikipedia.org/wiki?curid=275794,,,,,1
275795,Vyšná Jedľová,https://lmo.wikipedia.org/wiki?curid=275795,,,,,1
275796,Vyšná Pisaná,https://lmo.wikipedia.org/wiki?curid=275796,,,,,1
275797,Vyšný Komárnik,https://lmo.wikipedia.org/wiki?curid=275797,,,,,1
275798,Vyšný Mirošov,https://lmo.wikipedia.org/wiki?curid=275798,,,,,1
275799,Vyšný Orlík,https://lmo.wikipedia.org/wiki?curid=275799,,,,,1
275800,Železník,https://lmo.wikipedia.org/wiki?curid=275800,,,,,1
275801,Želmanovce,https://lmo.wikipedia.org/wiki?curid=275801,,,,,1
275802,Bajerovce,https://lmo.wikipedia.org/wiki?curid=275802,,,,,1
275803,Bodovce,https://lmo.wikipedia.org/wiki?curid=275803,,,,,1
275804,Brezovica (Prešov),https://lmo.wikipedia.org/wiki?curid=275804,,,,,1
275805,Brezovička,https://lmo.wikipedia.org/wiki?curid=275805,,,,,1
275806,Červená Voda (Slovachia),https://lmo.wikipedia.org/wiki?curid=275806,,,,,1
275807,Červenica pri Sabinove,https://lmo.wikipedia.org/wiki?curid=275807,,,,,1
275808,Daletice,https://lmo.wikipedia.org/wiki?curid=275808,,,,,1
275810,Drienica,https://lmo.wikipedia.org/wiki?curid=275810,,,,,1
275811,Dubovica,https://lmo.wikipedia.org/wiki?curid=275811,,,,,1
275812,Ďačov,https://lmo.wikipedia.org/wiki?curid=275812,,,,,1
