article_id,title,url,n_sentences
36720,Pablo Picasso,https://vec.wikipedia.org/wiki?curid=36720,3
36731,Ani 980 v.C.,https://vec.wikipedia.org/wiki?curid=36731,1
36739,Johnny Cash,https://vec.wikipedia.org/wiki?curid=36739,1
36742,Delft (Paexi Basi),https://vec.wikipedia.org/wiki?curid=36742,4
36747,Sylvester Stallone,https://vec.wikipedia.org/wiki?curid=36747,7
36748,Ladìnia,https://vec.wikipedia.org/wiki?curid=36748,13
36750,I Solisti Veneti,https://vec.wikipedia.org/wiki?curid=36750,4
36751,Conservatorio Benedetto Marcello,https://vec.wikipedia.org/wiki?curid=36751,4
36752,George Peppard,https://vec.wikipedia.org/wiki?curid=36752,24
36754,Foresta Nera,https://vec.wikipedia.org/wiki?curid=36754,6
36756,Fis-ceto,https://vec.wikipedia.org/wiki?curid=36756,5
36758,Joyce DeWitt,https://vec.wikipedia.org/wiki?curid=36758,9
36763,Tràpano,https://vec.wikipedia.org/wiki?curid=36763,7
36766,Università de Tubinga,https://vec.wikipedia.org/wiki?curid=36766,1
36767,Tubinga,https://vec.wikipedia.org/wiki?curid=36767,1
36768,Suzanne Somers,https://vec.wikipedia.org/wiki?curid=36768,8
36770,Norman Fell,https://vec.wikipedia.org/wiki?curid=36770,6
36773,Audra Lindley,https://vec.wikipedia.org/wiki?curid=36773,2
36775,Richard Kline,https://vec.wikipedia.org/wiki?curid=36775,1
36777,Cameron Diaz,https://vec.wikipedia.org/wiki?curid=36777,16
36778,Richard Gere,https://vec.wikipedia.org/wiki?curid=36778,4
36783,Pietro Parolin,https://vec.wikipedia.org/wiki?curid=36783,4
36785,Governatorato dela Sità del Vatican,https://vec.wikipedia.org/wiki?curid=36785,3
36787,Massimo Ceccherini,https://vec.wikipedia.org/wiki?curid=36787,14
36790,Frank Lloyd Wright,https://vec.wikipedia.org/wiki?curid=36790,2
36791,"Ceza de Santa Croze (Venesia, Santa Croze)",https://vec.wikipedia.org/wiki?curid=36791,21
36793,Paul Michael Glaser,https://vec.wikipedia.org/wiki?curid=36793,15
36798,David Soul,https://vec.wikipedia.org/wiki?curid=36798,15
36804,Righeira,https://vec.wikipedia.org/wiki?curid=36804,33
36807,Spinea (Rieze),https://vec.wikipedia.org/wiki?curid=36807,3
36812,Lino Banfi,https://vec.wikipedia.org/wiki?curid=36812,5
36815,Joe Bonamassa,https://vec.wikipedia.org/wiki?curid=36815,16
36817,Jeff Beck,https://vec.wikipedia.org/wiki?curid=36817,30
36819,Meryl Streep,https://vec.wikipedia.org/wiki?curid=36819,4
36821,Otto Sander,https://vec.wikipedia.org/wiki?curid=36821,1
36826,Gato persian,https://vec.wikipedia.org/wiki?curid=36826,5
36836,Paola Barale,https://vec.wikipedia.org/wiki?curid=36836,34
36845,Illinois,https://vec.wikipedia.org/wiki?curid=36845,8
36846,Referendum par l'independensa de ła Scòsia del 2014,https://vec.wikipedia.org/wiki?curid=36846,5
36847,Ruud Gullit,https://vec.wikipedia.org/wiki?curid=36847,5
36849,Gato siameze,https://vec.wikipedia.org/wiki?curid=36849,8
36851,Ceza de Santa Maria de ła Cełestia,https://vec.wikipedia.org/wiki?curid=36851,15
36855,Samsung Galaxy Note 3,https://vec.wikipedia.org/wiki?curid=36855,8
36859,Loredana Bertè,https://vec.wikipedia.org/wiki?curid=36859,3
36861,Knight Rider,https://vec.wikipedia.org/wiki?curid=36861,21
36873,Forseła Mostacin,https://vec.wikipedia.org/wiki?curid=36873,6
36878,Lou Ferrigno,https://vec.wikipedia.org/wiki?curid=36878,27
36889,Gino Latilla,https://vec.wikipedia.org/wiki?curid=36889,16
36891,Benedicta Boccoli,https://vec.wikipedia.org/wiki?curid=36891,6
36895,Ceza de San Zen in Oratorio,https://vec.wikipedia.org/wiki?curid=36895,10
36897,Lionel Messi,https://vec.wikipedia.org/wiki?curid=36897,3
36898,Monumenti de Verona,https://vec.wikipedia.org/wiki?curid=36898,3
36899,Rassa Dinarica,https://vec.wikipedia.org/wiki?curid=36899,10
36900,Articolo Trentino,https://vec.wikipedia.org/wiki?curid=36900,6
36908,Cuarantia,https://vec.wikipedia.org/wiki?curid=36908,18
36912,Ugo Tognazzi,https://vec.wikipedia.org/wiki?curid=36912,2
36914,Cognomi vèneti,https://vec.wikipedia.org/wiki?curid=36914,5
36916,Gianna Nannini,https://vec.wikipedia.org/wiki?curid=36916,3
36921,Ceza de Santa Margarìta (Trevizo),https://vec.wikipedia.org/wiki?curid=36921,4
36924,Luciano Pavarotti,https://vec.wikipedia.org/wiki?curid=36924,16
36939,Victoria Cabello,https://vec.wikipedia.org/wiki?curid=36939,25
36947,Adriano Panatta,https://vec.wikipedia.org/wiki?curid=36947,2
36951,Fregene,https://vec.wikipedia.org/wiki?curid=36951,13
36957,Diałeto pavan,https://vec.wikipedia.org/wiki?curid=36957,4
36958,Edwige Fenech,https://vec.wikipedia.org/wiki?curid=36958,4
36960,Consejo de i Dieze,https://vec.wikipedia.org/wiki?curid=36960,21
36965,Mork &amp; Mindy,https://vec.wikipedia.org/wiki?curid=36965,12
36971,Università Juraj Dobrila de Poła,https://vec.wikipedia.org/wiki?curid=36971,1
36972,Freddie Mercury,https://vec.wikipedia.org/wiki?curid=36972,2
36976,Ceze de Trevizo,https://vec.wikipedia.org/wiki?curid=36976,2
36978,Ezio Vendrame,https://vec.wikipedia.org/wiki?curid=36978,2
36980,Walt Disney,https://vec.wikipedia.org/wiki?curid=36980,1
36981,Sant Cugat del Vallès,https://vec.wikipedia.org/wiki?curid=36981,4
36985,Golfo del Mèsego,https://vec.wikipedia.org/wiki?curid=36985,6
36987,Tribunal Penal Internasional,https://vec.wikipedia.org/wiki?curid=36987,1
36990,Carmine Crocco,https://vec.wikipedia.org/wiki?curid=36990,9
36994,Phaseolus Vulgaris,https://vec.wikipedia.org/wiki?curid=36994,11
37000,Tony Musante,https://vec.wikipedia.org/wiki?curid=37000,15
37009,Paul Walker,https://vec.wikipedia.org/wiki?curid=37009,24
37020,Avento,https://vec.wikipedia.org/wiki?curid=37020,8
37021,Ceza de San Fransesco (Trevizo),https://vec.wikipedia.org/wiki?curid=37021,23
37023,Bill Bixby,https://vec.wikipedia.org/wiki?curid=37023,19
37027,Pałaso Mocenigo (Zueca),https://vec.wikipedia.org/wiki?curid=37027,8
37031,Pietro II Orseolo,https://vec.wikipedia.org/wiki?curid=37031,18
37034,We Wish You a Merry Christmas,https://vec.wikipedia.org/wiki?curid=37034,8
37036,Peter O'Toole,https://vec.wikipedia.org/wiki?curid=37036,1
37037,Ceza de łe Zitełe,https://vec.wikipedia.org/wiki?curid=37037,15
37043,Tu scendi dalle stelle,https://vec.wikipedia.org/wiki?curid=37043,7
37044,Antimèła,https://vec.wikipedia.org/wiki?curid=37044,3
37045,Stua,https://vec.wikipedia.org/wiki?curid=37045,5
37051,Tori Spelling,https://vec.wikipedia.org/wiki?curid=37051,12
37060,Pianoforte,https://vec.wikipedia.org/wiki?curid=37060,9
37061,Carolina Kostner,https://vec.wikipedia.org/wiki?curid=37061,3
37068,Usain Bolt,https://vec.wikipedia.org/wiki?curid=37068,3
37078,Anna Favella,https://vec.wikipedia.org/wiki?curid=37078,1
37079,Generalitat de Catalunya,https://vec.wikipedia.org/wiki?curid=37079,15
37083,Furlana,https://vec.wikipedia.org/wiki?curid=37083,4
37087,Gino Rocca,https://vec.wikipedia.org/wiki?curid=37087,12
37089,Leisach,https://vec.wikipedia.org/wiki?curid=37089,6
37091,Imst,https://vec.wikipedia.org/wiki?curid=37091,3
37092,Versoro,https://vec.wikipedia.org/wiki?curid=37092,3
37095,Ronald Reagan,https://vec.wikipedia.org/wiki?curid=37095,1
37096,Canpo San Maurisio,https://vec.wikipedia.org/wiki?curid=37096,12
37099,Loris Francesco Capovilla,https://vec.wikipedia.org/wiki?curid=37099,1
37102,Beniamino Stella,https://vec.wikipedia.org/wiki?curid=37102,2
37107,Sri Lanka,https://vec.wikipedia.org/wiki?curid=37107,3
37109,Colombo (sità),https://vec.wikipedia.org/wiki?curid=37109,3
37119,Società Sportiva Calcio Napoli,https://vec.wikipedia.org/wiki?curid=37119,2
37127,Antonio Da Ponte,https://vec.wikipedia.org/wiki?curid=37127,16
37164,Pałaso Bellavite,https://vec.wikipedia.org/wiki?curid=37164,7
37166,Nomadi (grupo muzicałe),https://vec.wikipedia.org/wiki?curid=37166,7
37169,Pete Seeger,https://vec.wikipedia.org/wiki?curid=37169,1
37179,Bruno Agrimi,https://vec.wikipedia.org/wiki?curid=37179,8
37185,Montegan,https://vec.wikipedia.org/wiki?curid=37185,8
37192,A Night at the Opera,https://vec.wikipedia.org/wiki?curid=37192,2
37194,Canpo Santo Stefano,https://vec.wikipedia.org/wiki?curid=37194,5
37196,Ceza de Santo Stefano (Venesia),https://vec.wikipedia.org/wiki?curid=37196,19
37201,Festival de Sanremo 1984,https://vec.wikipedia.org/wiki?curid=37201,12
37205,Chiłometro cubo,https://vec.wikipedia.org/wiki?curid=37205,2
37213,Matteo Renzi,https://vec.wikipedia.org/wiki?curid=37213,5
37217,York University,https://vec.wikipedia.org/wiki?curid=37217,4
37218,Dado Cavalcanti,https://vec.wikipedia.org/wiki?curid=37218,1
37221,Festival de Sanremo 1993,https://vec.wikipedia.org/wiki?curid=37221,10
37222,Major Antônio Couto Pereira,https://vec.wikipedia.org/wiki?curid=37222,3
37231,Vladimir Putin,https://vec.wikipedia.org/wiki?curid=37231,4
37232,Jurij Korablin,https://vec.wikipedia.org/wiki?curid=37232,3
37248,Theodoros Katsanevas,https://vec.wikipedia.org/wiki?curid=37248,14
37250,Universidade Federal do Recôncavo da Bahia,https://vec.wikipedia.org/wiki?curid=37250,2
37252,Stasion miłitare de Pierre-sur-Haute,https://vec.wikipedia.org/wiki?curid=37252,27
37256,Marianna Madia,https://vec.wikipedia.org/wiki?curid=37256,1
37257,The Works,https://vec.wikipedia.org/wiki?curid=37257,2
37275,Paco de Lucía,https://vec.wikipedia.org/wiki?curid=37275,22
37287,Łéngua dei ségni,https://vec.wikipedia.org/wiki?curid=37287,11
37295,Sidney Poitier,https://vec.wikipedia.org/wiki?curid=37295,1
37296,Philip Seymour Hoffman,https://vec.wikipedia.org/wiki?curid=37296,1
37298,Brian May,https://vec.wikipedia.org/wiki?curid=37298,2
37318,Bandierai dei Uffizi,https://vec.wikipedia.org/wiki?curid=37318,14
37321,Donald Sutherland,https://vec.wikipedia.org/wiki?curid=37321,1
37337,Marco Simoncelli,https://vec.wikipedia.org/wiki?curid=37337,5
37346,Julija Lipnickaja,https://vec.wikipedia.org/wiki?curid=37346,2
37350,Daniele Persegani,https://vec.wikipedia.org/wiki?curid=37350,1
37351,Cuggiono,https://vec.wikipedia.org/wiki?curid=37351,1
37352,IOS,https://vec.wikipedia.org/wiki?curid=37352,2
37362,Joan Fuster,https://vec.wikipedia.org/wiki?curid=37362,1
37364,Festa de San Marco,https://vec.wikipedia.org/wiki?curid=37364,14
37370,Josep Pla,https://vec.wikipedia.org/wiki?curid=37370,1
37378,Citrullus lanatus,https://vec.wikipedia.org/wiki?curid=37378,13
37382,Diałeto toscan,https://vec.wikipedia.org/wiki?curid=37382,39
37390,Rod Stewart,https://vec.wikipedia.org/wiki?curid=37390,43
37393,ß,https://vec.wikipedia.org/wiki?curid=37393,4
37396,Kastelruth,https://vec.wikipedia.org/wiki?curid=37396,2
37401,Ƚ,https://vec.wikipedia.org/wiki?curid=37401,2
37403,Diałeto azołan,https://vec.wikipedia.org/wiki?curid=37403,11
37404,Schwaz,https://vec.wikipedia.org/wiki?curid=37404,3
37406,Belfast,https://vec.wikipedia.org/wiki?curid=37406,2
37418,Destrage,https://vec.wikipedia.org/wiki?curid=37418,3
37426,Lìbaro consòrsio comunałe de Caltaniseta,https://vec.wikipedia.org/wiki?curid=37426,3
37427,Vixignan,https://vec.wikipedia.org/wiki?curid=37427,5
37433,Łéngua de i segni tałiana,https://vec.wikipedia.org/wiki?curid=37433,14
37443,Sung Jae-gi,https://vec.wikipedia.org/wiki?curid=37443,5
37447,Riva,https://vec.wikipedia.org/wiki?curid=37447,10
37451,Łéngoa dei ségni mèricana,https://vec.wikipedia.org/wiki?curid=37451,5
37452,Łéngua de i ségni britànega,https://vec.wikipedia.org/wiki?curid=37452,5
37453,Łéngua dei ségni franséza,https://vec.wikipedia.org/wiki?curid=37453,3
37455,Łéngua dei ségni todésca,https://vec.wikipedia.org/wiki?curid=37455,8
37456,Łéngua dei ségni jiaponéza,https://vec.wikipedia.org/wiki?curid=37456,4
37457,Łéngoa dei ségni turca,https://vec.wikipedia.org/wiki?curid=37457,2
37458,Łéngua dei ségni cuebechéza,https://vec.wikipedia.org/wiki?curid=37458,6
37459,Riva de Biasio,https://vec.wikipedia.org/wiki?curid=37459,18
37460,Gino Bartali,https://vec.wikipedia.org/wiki?curid=37460,4
37468,Umberto Tozzi,https://vec.wikipedia.org/wiki?curid=37468,59
37471,Pałaso Grimani (Castèło),https://vec.wikipedia.org/wiki?curid=37471,16
37474,Conchita Wurst,https://vec.wikipedia.org/wiki?curid=37474,2
37480,Cuero Vas,https://vec.wikipedia.org/wiki?curid=37480,5
37487,Schievenin,https://vec.wikipedia.org/wiki?curid=37487,5
37489,Caorera,https://vec.wikipedia.org/wiki?curid=37489,1
37490,Carpen,https://vec.wikipedia.org/wiki?curid=37490,1
37491,George Clooney,https://vec.wikipedia.org/wiki?curid=37491,5
37501,Morlac (formai),https://vec.wikipedia.org/wiki?curid=37501,2
37504,Val de Schievenin,https://vec.wikipedia.org/wiki?curid=37504,4
37509,Aprosimante vełare,https://vec.wikipedia.org/wiki?curid=37509,1
37516,Vèneti (celti),https://vec.wikipedia.org/wiki?curid=37516,9
37517,Parochia de Orleans,https://vec.wikipedia.org/wiki?curid=37517,3
37520,Contea de Orleans (Vermont),https://vec.wikipedia.org/wiki?curid=37520,6
37522,Tavo Burat,https://vec.wikipedia.org/wiki?curid=37522,2
37536,Vahrn,https://vec.wikipedia.org/wiki?curid=37536,2
37537,Tegorzo,https://vec.wikipedia.org/wiki?curid=37537,4
37538,Fener,https://vec.wikipedia.org/wiki?curid=37538,1
37543,Lio Picoło,https://vec.wikipedia.org/wiki?curid=37543,21
37550,Trojany,https://vec.wikipedia.org/wiki?curid=37550,1
37556,Francesco Pezzulli,https://vec.wikipedia.org/wiki?curid=37556,2
37573,Michael Jackson,https://vec.wikipedia.org/wiki?curid=37573,3
37575,Rabozo Piave,https://vec.wikipedia.org/wiki?curid=37575,29
37576,Italo Svevo,https://vec.wikipedia.org/wiki?curid=37576,1
37581,Propietà comutativa,https://vec.wikipedia.org/wiki?curid=37581,2
37582,Propietà asociativa,https://vec.wikipedia.org/wiki?curid=37582,2
37586,Comision eoropea,https://vec.wikipedia.org/wiki?curid=37586,4
37587,Jean-Claude Juncker,https://vec.wikipedia.org/wiki?curid=37587,1
37588,Marziai,https://vec.wikipedia.org/wiki?curid=37588,1
37596,Ramazin,https://vec.wikipedia.org/wiki?curid=37596,4
37599,Sterzing,https://vec.wikipedia.org/wiki?curid=37599,3
37600,Łéngua de i ségni danéza,https://vec.wikipedia.org/wiki?curid=37600,3
37601,Łéngua dei ségni islandéza,https://vec.wikipedia.org/wiki?curid=37601,5
37602,Łéngua dei ségni neozełandéza,https://vec.wikipedia.org/wiki?curid=37602,3
37603,Łéngua de i ségni aostrałiana,https://vec.wikipedia.org/wiki?curid=37603,3
37607,Bacò,https://vec.wikipedia.org/wiki?curid=37607,4
37609,Villard blanc,https://vec.wikipedia.org/wiki?curid=37609,16
37613,Ceza de Santa Maria dei Servi (Venesia),https://vec.wikipedia.org/wiki?curid=37613,11
37622,John Schneider,https://vec.wikipedia.org/wiki?curid=37622,12
37624,Miguel Indurain,https://vec.wikipedia.org/wiki?curid=37624,3
37625,Miguel Bosé,https://vec.wikipedia.org/wiki?curid=37625,4
37627,Chiara (cantante),https://vec.wikipedia.org/wiki?curid=37627,1
37628,Francesca Michielin,https://vec.wikipedia.org/wiki?curid=37628,3
37629,Bira Pedavena,https://vec.wikipedia.org/wiki?curid=37629,4
37632,Luke Duke,https://vec.wikipedia.org/wiki?curid=37632,5
37635,Blò Savoja,https://vec.wikipedia.org/wiki?curid=37635,2
37637,Gabriele D'Annunzio,https://vec.wikipedia.org/wiki?curid=37637,1
37640,Cilladon,https://vec.wikipedia.org/wiki?curid=37640,2
37641,Bianco,https://vec.wikipedia.org/wiki?curid=37641,2
37642,Negro,https://vec.wikipedia.org/wiki?curid=37642,1
37644,Grizo,https://vec.wikipedia.org/wiki?curid=37644,3
37645,Roza (cołore),https://vec.wikipedia.org/wiki?curid=37645,2
37646,Vioła (cołore),https://vec.wikipedia.org/wiki?curid=37646,1
37647,Naranson,https://vec.wikipedia.org/wiki?curid=37647,2
37648,Maron,https://vec.wikipedia.org/wiki?curid=37648,2
37649,Lilà,https://vec.wikipedia.org/wiki?curid=37649,2
37650,Grizełin,https://vec.wikipedia.org/wiki?curid=37650,1
37655,Prezon,https://vec.wikipedia.org/wiki?curid=37655,9
37659,Santa Maria (Quero Vas),https://vec.wikipedia.org/wiki?curid=37659,1
37668,Y,https://vec.wikipedia.org/wiki?curid=37668,3
37689,Nea Salamina Ammochostos FC,https://vec.wikipedia.org/wiki?curid=37689,8
37694,Gioventura Piemontèisa,https://vec.wikipedia.org/wiki?curid=37694,3
37705,Robin Williams,https://vec.wikipedia.org/wiki?curid=37705,58
37712,Lodi,https://vec.wikipedia.org/wiki?curid=37712,3
37714,Sant'Alberto Quadrelli,https://vec.wikipedia.org/wiki?curid=37714,2
37715,Paul L. Smith,https://vec.wikipedia.org/wiki?curid=37715,1
37716,Shelley Duvall,https://vec.wikipedia.org/wiki?curid=37716,2
37717,Ray Walston,https://vec.wikipedia.org/wiki?curid=37717,1
37718,Carrot Top,https://vec.wikipedia.org/wiki?curid=37718,1
37719,Maurizio Malvestiti,https://vec.wikipedia.org/wiki?curid=37719,3
37721,Huell Howser,https://vec.wikipedia.org/wiki?curid=37721,1
37722,Edie McClurg,https://vec.wikipedia.org/wiki?curid=37722,1
37723,Joan Rivers,https://vec.wikipedia.org/wiki?curid=37723,1
37725,S. Scott Bullock,https://vec.wikipedia.org/wiki?curid=37725,1
37730,Danny Teeson,https://vec.wikipedia.org/wiki?curid=37730,1
37731,Brad Dourif,https://vec.wikipedia.org/wiki?curid=37731,1
37732,Cesar Romero,https://vec.wikipedia.org/wiki?curid=37732,1
37733,Burgess Meredith,https://vec.wikipedia.org/wiki?curid=37733,1
37734,Eartha Kitt,https://vec.wikipedia.org/wiki?curid=37734,1
37735,Frank Gorshin,https://vec.wikipedia.org/wiki?curid=37735,1
37736,Flavor Flav,https://vec.wikipedia.org/wiki?curid=37736,1
37737,Casey Kasem,https://vec.wikipedia.org/wiki?curid=37737,1
37738,Giuseppe Merisi,https://vec.wikipedia.org/wiki?curid=37738,2
37744,Palma,https://vec.wikipedia.org/wiki?curid=37744,1
37778,Bochotnica,https://vec.wikipedia.org/wiki?curid=37778,1
37811,Guiding Light (soap opera),https://vec.wikipedia.org/wiki?curid=37811,7
37814,Switched at Birth,https://vec.wikipedia.org/wiki?curid=37814,3
37822,Doctor Who,https://vec.wikipedia.org/wiki?curid=37822,2
37833,Emmy Rossum,https://vec.wikipedia.org/wiki?curid=37833,3
37839,NCIS,https://vec.wikipedia.org/wiki?curid=37839,2
37841,Domenico Pittarini,https://vec.wikipedia.org/wiki?curid=37841,3
37843,The Tribe,https://vec.wikipedia.org/wiki?curid=37843,1
37851,Richard Kiel,https://vec.wikipedia.org/wiki?curid=37851,1
37853,Mr. Holland's Opus,https://vec.wikipedia.org/wiki?curid=37853,1
37854,Children of a Lesser God,https://vec.wikipedia.org/wiki?curid=37854,2
37855,Taormina,https://vec.wikipedia.org/wiki?curid=37855,1
37856,Villafranca Tirrena,https://vec.wikipedia.org/wiki?curid=37856,1
37950,Valdina,https://vec.wikipedia.org/wiki?curid=37950,1
37951,Roccavaldina,https://vec.wikipedia.org/wiki?curid=37951,1
37952,Referendum par l'independensa del Veneto del 2014,https://vec.wikipedia.org/wiki?curid=37952,21
37955,Venetico (ME),https://vec.wikipedia.org/wiki?curid=37955,1
37958,Doctor Who (nova serie) (prima stajon),https://vec.wikipedia.org/wiki?curid=37958,2
37959,David Letterman Show,https://vec.wikipedia.org/wiki?curid=37959,1
37979,Nino Manfredi,https://vec.wikipedia.org/wiki?curid=37979,2
37986,Marlee Matlin,https://vec.wikipedia.org/wiki?curid=37986,1
37987,Pontifícia Universidade Católica de Minas Gerais,https://vec.wikipedia.org/wiki?curid=37987,1
37992,Doctor Who (nova serie) (seconda stajon),https://vec.wikipedia.org/wiki?curid=37992,1
37993,Switched at Birth (prima stajon),https://vec.wikipedia.org/wiki?curid=37993,1
37995,NCIS (prima stajon),https://vec.wikipedia.org/wiki?curid=37995,1
38004,Java Osidental,https://vec.wikipedia.org/wiki?curid=38004,10
38005,Java Oriental,https://vec.wikipedia.org/wiki?curid=38005,12
38006,Java Sentral,https://vec.wikipedia.org/wiki?curid=38006,11
38007,Sumatra Setentrional,https://vec.wikipedia.org/wiki?curid=38007,13
38008,Banten,https://vec.wikipedia.org/wiki?curid=38008,7
38009,Sélebes Meridional,https://vec.wikipedia.org/wiki?curid=38009,10
38010,Lampung,https://vec.wikipedia.org/wiki?curid=38010,10
38011,Sumatra Meridional,https://vec.wikipedia.org/wiki?curid=38011,9
38016,Tenpo,https://vec.wikipedia.org/wiki?curid=38016,5
38017,Rełojo,https://vec.wikipedia.org/wiki?curid=38017,6
38025,Aragona,https://vec.wikipedia.org/wiki?curid=38025,3
38061,Massimo Ranieri,https://vec.wikipedia.org/wiki?curid=38061,4
38062,Chris Pratt,https://vec.wikipedia.org/wiki?curid=38062,1
