article_id,title,url,n_sentences
194397,Nòboi,https://lmo.wikipedia.org/wiki?curid=194397,12
194400,Araa,https://lmo.wikipedia.org/wiki?curid=194400,13
194408,Silièrghe,https://lmo.wikipedia.org/wiki?curid=194408,8
194410,Virle,https://lmo.wikipedia.org/wiki?curid=194410,2
194415,Curtìne,https://lmo.wikipedia.org/wiki?curid=194415,9
194427,Somna,https://lmo.wikipedia.org/wiki?curid=194427,3
194436,Campee,https://lmo.wikipedia.org/wiki?curid=194436,2
194437,Risera,https://lmo.wikipedia.org/wiki?curid=194437,5
194448,Breva,https://lmo.wikipedia.org/wiki?curid=194448,2
194449,Caronasca,https://lmo.wikipedia.org/wiki?curid=194449,3
194476,Du Cange,https://lmo.wikipedia.org/wiki?curid=194476,16
194479,Mölenèt,https://lmo.wikipedia.org/wiki?curid=194479,2
194480,Baravigh,https://lmo.wikipedia.org/wiki?curid=194480,2
194482,Bosisoeu,https://lmo.wikipedia.org/wiki?curid=194482,1
194483,Trescan,https://lmo.wikipedia.org/wiki?curid=194483,1
194484,Peslagh,https://lmo.wikipedia.org/wiki?curid=194484,2
194485,Luzzana (Molten),https://lmo.wikipedia.org/wiki?curid=194485,2
194486,Orian (Cassagh),https://lmo.wikipedia.org/wiki?curid=194486,2
194488,Üràch Mèla,https://lmo.wikipedia.org/wiki?curid=194488,3
194495,Beveraa,https://lmo.wikipedia.org/wiki?curid=194495,1
194497,Carioeu,https://lmo.wikipedia.org/wiki?curid=194497,2
194498,Crebbi,https://lmo.wikipedia.org/wiki?curid=194498,3
194499,Borbin,https://lmo.wikipedia.org/wiki?curid=194499,2
194500,Noveghen,https://lmo.wikipedia.org/wiki?curid=194500,1
194502,Onn,https://lmo.wikipedia.org/wiki?curid=194502,5
194506,Folsà,https://lmo.wikipedia.org/wiki?curid=194506,6
194519,Le Siìne,https://lmo.wikipedia.org/wiki?curid=194519,4
194523,Balis,https://lmo.wikipedia.org/wiki?curid=194523,3
194525,Vimogn,https://lmo.wikipedia.org/wiki?curid=194525,2
194527,Cortabbi,https://lmo.wikipedia.org/wiki?curid=194527,2
194528,Tartavall,https://lmo.wikipedia.org/wiki?curid=194528,3
194530,Pioverna,https://lmo.wikipedia.org/wiki?curid=194530,5
194531,Curon,https://lmo.wikipedia.org/wiki?curid=194531,4
194538,Masg (Cremen),https://lmo.wikipedia.org/wiki?curid=194538,1
194539,Concenee,https://lmo.wikipedia.org/wiki?curid=194539,2
194540,La Mandolòsa,https://lmo.wikipedia.org/wiki?curid=194540,7
194546,Regolee (Perled),https://lmo.wikipedia.org/wiki?curid=194546,2
194548,Bevera (Lamber),https://lmo.wikipedia.org/wiki?curid=194548,3
194549,Foppenigh,https://lmo.wikipedia.org/wiki?curid=194549,2
194553,Lorentin (Italia),https://lmo.wikipedia.org/wiki?curid=194553,1
194556,Faviran,https://lmo.wikipedia.org/wiki?curid=194556,1
194557,Sogn (Torr de Bus),https://lmo.wikipedia.org/wiki?curid=194557,2
194559,Lorentin (Svizzera),https://lmo.wikipedia.org/wiki?curid=194559,2
194566,La Fromighera,https://lmo.wikipedia.org/wiki?curid=194566,1
194569,Giùf Gardéna,https://lmo.wikipedia.org/wiki?curid=194569,5
194579,Pian de Magadin,https://lmo.wikipedia.org/wiki?curid=194579,10
194582,Giùf (arnés),https://lmo.wikipedia.org/wiki?curid=194582,9
194594,Monscender (giov),https://lmo.wikipedia.org/wiki?curid=194594,7
194596,Pass de l'Ombraj,https://lmo.wikipedia.org/wiki?curid=194596,4
194598,Pass de la Maloeuggia,https://lmo.wikipedia.org/wiki?curid=194598,2
194602,Gianfranch Ravasi,https://lmo.wikipedia.org/wiki?curid=194602,3
194604,Ruch (Gösach),https://lmo.wikipedia.org/wiki?curid=194604,4
194614,Padergnù (Rodènch-Saià),https://lmo.wikipedia.org/wiki?curid=194614,2
194637,Piedeldòs,https://lmo.wikipedia.org/wiki?curid=194637,4
194638,Quadra,https://lmo.wikipedia.org/wiki?curid=194638,3
194672,Proèze,https://lmo.wikipedia.org/wiki?curid=194672,5
194682,Medioév,https://lmo.wikipedia.org/wiki?curid=194682,4
194718,Alensà,https://lmo.wikipedia.org/wiki?curid=194718,4
194746,Ciregg,https://lmo.wikipedia.org/wiki?curid=194746,1
194749,Cusgiagh,https://lmo.wikipedia.org/wiki?curid=194749,4
194750,Desc,https://lmo.wikipedia.org/wiki?curid=194750,1
194755,Finer,https://lmo.wikipedia.org/wiki?curid=194755,1
194756,Frin,https://lmo.wikipedia.org/wiki?curid=194756,2
194757,Forn (Val Strona),https://lmo.wikipedia.org/wiki?curid=194757,3
194760,Gont (Ogebbi),https://lmo.wikipedia.org/wiki?curid=194760,1
194766,Farmacognuzìa,https://lmo.wikipedia.org/wiki?curid=194766,1
194778,Camignù,https://lmo.wikipedia.org/wiki?curid=194778,1
194780,Monredónt,https://lmo.wikipedia.org/wiki?curid=194780,4
194782,Saià,https://lmo.wikipedia.org/wiki?curid=194782,4
194793,Bettorin,https://lmo.wikipedia.org/wiki?curid=194793,2
194795,Vila (Vila Carsina),https://lmo.wikipedia.org/wiki?curid=194795,3
194797,Alù,https://lmo.wikipedia.org/wiki?curid=194797,2
194799,Löèm,https://lmo.wikipedia.org/wiki?curid=194799,2
194804,Prat (Pèrtega Alta),https://lmo.wikipedia.org/wiki?curid=194804,1
194805,Ísis Valverde,https://lmo.wikipedia.org/wiki?curid=194805,1
194806,Carla Marins,https://lmo.wikipedia.org/wiki?curid=194806,1
194807,Danielle Winits,https://lmo.wikipedia.org/wiki?curid=194807,1
194813,Cantharellus cibarius,https://lmo.wikipedia.org/wiki?curid=194813,13
194823,Ùden,https://lmo.wikipedia.org/wiki?curid=194823,3
194829,Troeusgia,https://lmo.wikipedia.org/wiki?curid=194829,3
194830,Pos'ciavin,https://lmo.wikipedia.org/wiki?curid=194830,4
194832,Rovana,https://lmo.wikipedia.org/wiki?curid=194832,6
194836,É,https://lmo.wikipedia.org/wiki?curid=194836,5
194837,Ù,https://lmo.wikipedia.org/wiki?curid=194837,1
194839,Degàgna,https://lmo.wikipedia.org/wiki?curid=194839,3
194845,Ponteggia,https://lmo.wikipedia.org/wiki?curid=194845,1
194847,San Bas'cian (Villa de Ciavenna),https://lmo.wikipedia.org/wiki?curid=194847,1
194849,Caltura,https://lmo.wikipedia.org/wiki?curid=194849,2
194850,Lodee,https://lmo.wikipedia.org/wiki?curid=194850,2
194851,Levrange,https://lmo.wikipedia.org/wiki?curid=194851,1
194855,Lavorscen,https://lmo.wikipedia.org/wiki?curid=194855,1
194867,Borgon,https://lmo.wikipedia.org/wiki?curid=194867,2
194870,Saalés,https://lmo.wikipedia.org/wiki?curid=194870,5
194881,Somain (Pos'ciav),https://lmo.wikipedia.org/wiki?curid=194881,1
194882,Fimm d'Alban,https://lmo.wikipedia.org/wiki?curid=194882,5
194910,Tricodaj,https://lmo.wikipedia.org/wiki?curid=194910,2
194929,Àrimo,https://lmo.wikipedia.org/wiki?curid=194929,5
194936,Arivivis,https://lmo.wikipedia.org/wiki?curid=194936,3
194946,Barcelona,https://lmo.wikipedia.org/wiki?curid=194946,4
194952,Prezegn,https://lmo.wikipedia.org/wiki?curid=194952,4
194956,Clibio,https://lmo.wikipedia.org/wiki?curid=194956,2
194957,Boston,https://lmo.wikipedia.org/wiki?curid=194957,7
194958,Colonia,https://lmo.wikipedia.org/wiki?curid=194958,3
194963,Esfahan,https://lmo.wikipedia.org/wiki?curid=194963,6
194966,Gaza,https://lmo.wikipedia.org/wiki?curid=194966,4
194968,Kōbe,https://lmo.wikipedia.org/wiki?curid=194968,4
194971,Monterrey,https://lmo.wikipedia.org/wiki?curid=194971,4
194973,Montpellier,https://lmo.wikipedia.org/wiki?curid=194973,6
194975,Bösés,https://lmo.wikipedia.org/wiki?curid=194975,2
194977,Moja (Bosagia),https://lmo.wikipedia.org/wiki?curid=194977,1
194988,Bensach,https://lmo.wikipedia.org/wiki?curid=194988,1
194995,York University,https://lmo.wikipedia.org/wiki?curid=194995,2
194996,Harry Potter,https://lmo.wikipedia.org/wiki?curid=194996,3
195015,Vrenda,https://lmo.wikipedia.org/wiki?curid=195015,2
195018,Francu Trappoli,https://lmo.wikipedia.org/wiki?curid=195018,2
195031,Italian de Lombardia,https://lmo.wikipedia.org/wiki?curid=195031,3
195038,Müradèl,https://lmo.wikipedia.org/wiki?curid=195038,4
195039,Fantécol,https://lmo.wikipedia.org/wiki?curid=195039,1
195041,Francesco De Lemene,https://lmo.wikipedia.org/wiki?curid=195041,11
195046,Cloeudi Albin,https://lmo.wikipedia.org/wiki?curid=195046,17
195053,Emilio Dandolo,https://lmo.wikipedia.org/wiki?curid=195053,10
195058,Nigulìne,https://lmo.wikipedia.org/wiki?curid=195058,3
195065,Robert Baden-Powell,https://lmo.wikipedia.org/wiki?curid=195065,13
195072,Timulìne,https://lmo.wikipedia.org/wiki?curid=195072,3
195081,Martignàch,https://lmo.wikipedia.org/wiki?curid=195081,4
195089,Morivion,https://lmo.wikipedia.org/wiki?curid=195089,6
195093,Universidade Federal do Recôncavo da Bahia,https://lmo.wikipedia.org/wiki?curid=195093,1
195095,Erna,https://lmo.wikipedia.org/wiki?curid=195095,4
195097,Mariana Madia,https://lmo.wikipedia.org/wiki?curid=195097,5
195101,Pregàs,https://lmo.wikipedia.org/wiki?curid=195101,3
195103,Èl,https://lmo.wikipedia.org/wiki?curid=195103,3
195104,Tulìne,https://lmo.wikipedia.org/wiki?curid=195104,2
195105,Nicola Pfund,https://lmo.wikipedia.org/wiki?curid=195105,3
195122,Maria Elena Boschi,https://lmo.wikipedia.org/wiki?curid=195122,7
195142,Carlo Magn,https://lmo.wikipedia.org/wiki?curid=195142,14
195148,Desideri,https://lmo.wikipedia.org/wiki?curid=195148,28
195151,Adelchi,https://lmo.wikipedia.org/wiki?curid=195151,11
195152,Ansa,https://lmo.wikipedia.org/wiki?curid=195152,10
195164,Monastér de Santa Giulia de Brèsa,https://lmo.wikipedia.org/wiki?curid=195164,14
195165,Anselperga,https://lmo.wikipedia.org/wiki?curid=195165,3
195182,Il Musichione (singol),https://lmo.wikipedia.org/wiki?curid=195182,3
195184,Ciamà l'erba,https://lmo.wikipedia.org/wiki?curid=195184,10
195187,Bodengh (Gordona),https://lmo.wikipedia.org/wiki?curid=195187,2
195190,Val Bodengh,https://lmo.wikipedia.org/wiki?curid=195190,4
195193,Donadiv,https://lmo.wikipedia.org/wiki?curid=195193,2
195194,Bedolina,https://lmo.wikipedia.org/wiki?curid=195194,2
195201,Brembioeu,https://lmo.wikipedia.org/wiki?curid=195201,7
195204,Cassaraa (fiumm),https://lmo.wikipedia.org/wiki?curid=195204,5
195206,Cassaraa (Lugan),https://lmo.wikipedia.org/wiki?curid=195206,4
195213,Beowulf,https://lmo.wikipedia.org/wiki?curid=195213,17
195217,Boletton,https://lmo.wikipedia.org/wiki?curid=195217,5
195220,Barr (Val Colla),https://lmo.wikipedia.org/wiki?curid=195220,3
195221,Majasina,https://lmo.wikipedia.org/wiki?curid=195221,4
195223,Camp di Fior,https://lmo.wikipedia.org/wiki?curid=195223,6
195225,Promanega,https://lmo.wikipedia.org/wiki?curid=195225,1
195227,Lema,https://lmo.wikipedia.org/wiki?curid=195227,2
195229,Vava77,https://lmo.wikipedia.org/wiki?curid=195229,8
195234,Corona Ferrea de Lombardia,https://lmo.wikipedia.org/wiki?curid=195234,33
195247,Parch faunistich Le Cornelle,https://lmo.wikipedia.org/wiki?curid=195247,1
195251,Giuli Ceser,https://lmo.wikipedia.org/wiki?curid=195251,14
195276,Giuseppe Diana,https://lmo.wikipedia.org/wiki?curid=195276,4
195280,Jörg Jarnut,https://lmo.wikipedia.org/wiki?curid=195280,3
195281,Alt Medioevo,https://lmo.wikipedia.org/wiki?curid=195281,2
195282,Alboin,https://lmo.wikipedia.org/wiki?curid=195282,17
195285,Antoni Gaudí,https://lmo.wikipedia.org/wiki?curid=195285,1
195286,Rotari,https://lmo.wikipedia.org/wiki?curid=195286,14
195300,Isola di Conili,https://lmo.wikipedia.org/wiki?curid=195300,1
195304,Teodolinda,https://lmo.wikipedia.org/wiki?curid=195304,7
195307,Lèngua dei sègn italiana,https://lmo.wikipedia.org/wiki?curid=195307,2
195308,Lèngua dei sègn franséza,https://lmo.wikipedia.org/wiki?curid=195308,1
195309,Lèngua dei sègn britànica,https://lmo.wikipedia.org/wiki?curid=195309,1
195310,Lèngua dei sègn americàna,https://lmo.wikipedia.org/wiki?curid=195310,6
195311,Lèngua dei sègn todèsca,https://lmo.wikipedia.org/wiki?curid=195311,1
195313,Francesch Sforza,https://lmo.wikipedia.org/wiki?curid=195313,36
195321,Pokémon,https://lmo.wikipedia.org/wiki?curid=195321,9
195328,Staut,https://lmo.wikipedia.org/wiki?curid=195328,4
195329,Kalevipoeg,https://lmo.wikipedia.org/wiki?curid=195329,17
195331,Kalevala,https://lmo.wikipedia.org/wiki?curid=195331,5
195336,Fara (Lungubard),https://lmo.wikipedia.org/wiki?curid=195336,1
195338,Gairethinx,https://lmo.wikipedia.org/wiki?curid=195338,4
195340,Digimon,https://lmo.wikipedia.org/wiki?curid=195340,3
195352,Folkstone,https://lmo.wikipedia.org/wiki?curid=195352,26
195354,Chara lingua da la mamma,https://lmo.wikipedia.org/wiki?curid=195354,6
195355,Gudench Barblan,https://lmo.wikipedia.org/wiki?curid=195355,7
195356,Vnà,https://lmo.wikipedia.org/wiki?curid=195356,7
195357,Robert Cantieni,https://lmo.wikipedia.org/wiki?curid=195357,16
195358,Pignia,https://lmo.wikipedia.org/wiki?curid=195358,8
195378,Vesper Sicilian,https://lmo.wikipedia.org/wiki?curid=195378,6
195380,Des zornade de Bressa,https://lmo.wikipedia.org/wiki?curid=195380,24
195383,Ferdinand II d'Aragona,https://lmo.wikipedia.org/wiki?curid=195383,4
195390,Armistizzi de Lion,https://lmo.wikipedia.org/wiki?curid=195390,2
195392,Bianca Maria Viscont,https://lmo.wikipedia.org/wiki?curid=195392,7
195393,Johan Nugent,https://lmo.wikipedia.org/wiki?curid=195393,6
195394,Costanz Clor,https://lmo.wikipedia.org/wiki?curid=195394,25
195398,Papa Pio IV,https://lmo.wikipedia.org/wiki?curid=195398,2
195400,Enrigh II de Francia,https://lmo.wikipedia.org/wiki?curid=195400,8
195406,Papa Benedett XIV,https://lmo.wikipedia.org/wiki?curid=195406,4
195411,Federigh V de Danimarca,https://lmo.wikipedia.org/wiki?curid=195411,4
195414,Antonio Albrizzi,https://lmo.wikipedia.org/wiki?curid=195414,3
195418,Christopher Walken,https://lmo.wikipedia.org/wiki?curid=195418,5
195419,Ivan I de Russia,https://lmo.wikipedia.org/wiki?curid=195419,4
195422,Francesch I de Francia,https://lmo.wikipedia.org/wiki?curid=195422,13
195424,Bad Religion,https://lmo.wikipedia.org/wiki?curid=195424,13
195425,York,https://lmo.wikipedia.org/wiki?curid=195425,3
195426,Digion,https://lmo.wikipedia.org/wiki?curid=195426,4
195430,Münster (DE-NW),https://lmo.wikipedia.org/wiki?curid=195430,3
195433,Opole,https://lmo.wikipedia.org/wiki?curid=195433,3
195446,Rotterdam,https://lmo.wikipedia.org/wiki?curid=195446,3
195449,Liutprando,https://lmo.wikipedia.org/wiki?curid=195449,4
195459,Re dei Lombards,https://lmo.wikipedia.org/wiki?curid=195459,4
195465,John Donne,https://lmo.wikipedia.org/wiki?curid=195465,4
195467,Federigh de Hannover,https://lmo.wikipedia.org/wiki?curid=195467,4
195469,Giuseppe Giusti,https://lmo.wikipedia.org/wiki?curid=195469,3
195471,Marcello Dudovich,https://lmo.wikipedia.org/wiki?curid=195471,4
195474,Brandon Lee,https://lmo.wikipedia.org/wiki?curid=195474,3
195476,Dableiber,https://lmo.wikipedia.org/wiki?curid=195476,6
195479,Papa Giovann Paol II,https://lmo.wikipedia.org/wiki?curid=195479,16
195487,Clugin,https://lmo.wikipedia.org/wiki?curid=195487,4
195488,Lissander Sforza,https://lmo.wikipedia.org/wiki?curid=195488,11
195497,Wacho,https://lmo.wikipedia.org/wiki?curid=195497,6
195500,Pàol Diàcon,https://lmo.wikipedia.org/wiki?curid=195500,5
195504,Dallas,https://lmo.wikipedia.org/wiki?curid=195504,4
195505,Cluj Napoca,https://lmo.wikipedia.org/wiki?curid=195505,6
195512,Clefi,https://lmo.wikipedia.org/wiki?curid=195512,11
195514,Lengov ugro-finnegh,https://lmo.wikipedia.org/wiki?curid=195514,25
195529,Fabrizio De André,https://lmo.wikipedia.org/wiki?curid=195529,183
195532,Ies,https://lmo.wikipedia.org/wiki?curid=195532,3
195534,Isell,https://lmo.wikipedia.org/wiki?curid=195534,4
195538,Lunecch,https://lmo.wikipedia.org/wiki?curid=195538,2
195555,Sung Jae-gi,https://lmo.wikipedia.org/wiki?curid=195555,2
195557,Joan Fuster,https://lmo.wikipedia.org/wiki?curid=195557,1
195564,Ingria (Russia),https://lmo.wikipedia.org/wiki?curid=195564,6
195565,Kingisepp,https://lmo.wikipedia.org/wiki?curid=195565,3
195572,Narvik,https://lmo.wikipedia.org/wiki?curid=195572,5
195577,Sassnitz,https://lmo.wikipedia.org/wiki?curid=195577,4
195582,Rügen,https://lmo.wikipedia.org/wiki?curid=195582,6
195585,Auld Lang Syne,https://lmo.wikipedia.org/wiki?curid=195585,1
195586,Trelleborg,https://lmo.wikipedia.org/wiki?curid=195586,3
195589,Cuxhaven,https://lmo.wikipedia.org/wiki?curid=195589,4
195592,Mar Baltegh,https://lmo.wikipedia.org/wiki?curid=195592,6
195595,Selandia,https://lmo.wikipedia.org/wiki?curid=195595,4
195597,Robert Burns,https://lmo.wikipedia.org/wiki?curid=195597,3
195598,Bard (celtegh),https://lmo.wikipedia.org/wiki?curid=195598,4
195603,Gotland,https://lmo.wikipedia.org/wiki?curid=195603,7
195610,Öland,https://lmo.wikipedia.org/wiki?curid=195610,5
195614,Saaremaa,https://lmo.wikipedia.org/wiki?curid=195614,3
195619,Hiiumaa,https://lmo.wikipedia.org/wiki?curid=195619,4
195626,Osmussaar,https://lmo.wikipedia.org/wiki?curid=195626,6
195628,Bornholm,https://lmo.wikipedia.org/wiki?curid=195628,7
195632,Dialett de Bornholm,https://lmo.wikipedia.org/wiki?curid=195632,2
195635,Usedom,https://lmo.wikipedia.org/wiki?curid=195635,6
195643,Lolland,https://lmo.wikipedia.org/wiki?curid=195643,4
195645,Falster,https://lmo.wikipedia.org/wiki?curid=195645,4
195647,Muhu,https://lmo.wikipedia.org/wiki?curid=195647,2
195649,Fionia,https://lmo.wikipedia.org/wiki?curid=195649,6
195653,Scriver Lombard,https://lmo.wikipedia.org/wiki?curid=195653,8
195654,Isol Åland,https://lmo.wikipedia.org/wiki?curid=195654,3
195659,Golf de Botnia,https://lmo.wikipedia.org/wiki?curid=195659,6
195662,Mariehamn,https://lmo.wikipedia.org/wiki?curid=195662,4
195665,Kuressaare,https://lmo.wikipedia.org/wiki?curid=195665,6
195666,Sentee Wales Coast,https://lmo.wikipedia.org/wiki?curid=195666,4
195672,Prost,https://lmo.wikipedia.org/wiki?curid=195672,2
195673,Ronald Reagan,https://lmo.wikipedia.org/wiki?curid=195673,1
195676,Vergonha,https://lmo.wikipedia.org/wiki?curid=195676,3
195690,Scanscia,https://lmo.wikipedia.org/wiki?curid=195690,10
195698,Goga e Magoga (disch),https://lmo.wikipedia.org/wiki?curid=195698,5
195700,Goga e Magoga (singol),https://lmo.wikipedia.org/wiki?curid=195700,4
195782,Josep Pla,https://lmo.wikipedia.org/wiki?curid=195782,1
195791,Deveria,https://lmo.wikipedia.org/wiki?curid=195791,4
195803,Zoom de Cumiana,https://lmo.wikipedia.org/wiki?curid=195803,1
195804,Wanda Nara,https://lmo.wikipedia.org/wiki?curid=195804,1
195815,Sentee Pembrokeshire,https://lmo.wikipedia.org/wiki?curid=195815,5
195824,Vegg comun de la Provincia de Bergom,https://lmo.wikipedia.org/wiki?curid=195824,1
195826,Colverd,https://lmo.wikipedia.org/wiki?curid=195826,4
195838,Baner Peran,https://lmo.wikipedia.org/wiki?curid=195838,8
195843,Viviana Laffranchi,https://lmo.wikipedia.org/wiki?curid=195843,2
195846,Tremezzina,https://lmo.wikipedia.org/wiki?curid=195846,6
195860,Baner Dewi San,https://lmo.wikipedia.org/wiki?curid=195860,4
195867,Most,https://lmo.wikipedia.org/wiki?curid=195867,5
195869,Paja,https://lmo.wikipedia.org/wiki?curid=195869,10
195872,Restell (arnes),https://lmo.wikipedia.org/wiki?curid=195872,9
195876,Cazzuu,https://lmo.wikipedia.org/wiki?curid=195876,6
195878,Argenton,https://lmo.wikipedia.org/wiki?curid=195878,4
195882,Loton,https://lmo.wikipedia.org/wiki?curid=195882,8
195883,Pajee,https://lmo.wikipedia.org/wiki?curid=195883,3
195898,Foss,https://lmo.wikipedia.org/wiki?curid=195898,2
195899,Chico Anysio,https://lmo.wikipedia.org/wiki?curid=195899,4
195903,Scumaroeula,https://lmo.wikipedia.org/wiki?curid=195903,4
195904,Ragô,https://lmo.wikipedia.org/wiki?curid=195904,6
195906,Francesism,https://lmo.wikipedia.org/wiki?curid=195906,41
195908,Blö,https://lmo.wikipedia.org/wiki?curid=195908,8
195910,Verd,https://lmo.wikipedia.org/wiki?curid=195910,6
195911,Fumm,https://lmo.wikipedia.org/wiki?curid=195911,3
195920,Scender,https://lmo.wikipedia.org/wiki?curid=195920,10
195952,Viöla,https://lmo.wikipedia.org/wiki?curid=195952,4
195955,Rösa (culur),https://lmo.wikipedia.org/wiki?curid=195955,5
195956,Celest,https://lmo.wikipedia.org/wiki?curid=195956,2
195959,Maron (culur),https://lmo.wikipedia.org/wiki?curid=195959,4
195960,Tempesta,https://lmo.wikipedia.org/wiki?curid=195960,26
195962,Geoffrey Chaucer,https://lmo.wikipedia.org/wiki?curid=195962,37
195963,Giazz,https://lmo.wikipedia.org/wiki?curid=195963,10
195964,Bianch,https://lmo.wikipedia.org/wiki?curid=195964,8
195966,Vedretta,https://lmo.wikipedia.org/wiki?curid=195966,3
195972,Brina,https://lmo.wikipedia.org/wiki?curid=195972,17
195979,Eva Wilma,https://lmo.wikipedia.org/wiki?curid=195979,1
195980,Nocc,https://lmo.wikipedia.org/wiki?curid=195980,14
195985,Vent,https://lmo.wikipedia.org/wiki?curid=195985,4
195988,Brisa,https://lmo.wikipedia.org/wiki?curid=195988,21
