article_id,title,url,n_sentences
40391,Venetikà,https://vec.wikipedia.org/wiki?curid=40391,9
40392,Aishwarya Rai,https://vec.wikipedia.org/wiki?curid=40392,2
40393,Amitabh Bachchan,https://vec.wikipedia.org/wiki?curid=40393,1
40394,Maometo,https://vec.wikipedia.org/wiki?curid=40394,2
40400,Fabio Rovazzi,https://vec.wikipedia.org/wiki?curid=40400,1
40409,Emily Blunt,https://vec.wikipedia.org/wiki?curid=40409,1
40410,El Rónpar de ła Cuca,https://vec.wikipedia.org/wiki?curid=40410,24
40413,Sedevacantismo,https://vec.wikipedia.org/wiki?curid=40413,9
40417,Stòria aministrativa de l'Itàlia,https://vec.wikipedia.org/wiki?curid=40417,26
40418,Istituto Mater Boni Consilii,https://vec.wikipedia.org/wiki?curid=40418,10
40420,Breve esame critico del Novus Ordo Missae,https://vec.wikipedia.org/wiki?curid=40420,18
40426,Club Nacional de Football,https://vec.wikipedia.org/wiki?curid=40426,8
40427,Madòna de Bon Consejo,https://vec.wikipedia.org/wiki?curid=40427,2
40432,Ortodosia,https://vec.wikipedia.org/wiki?curid=40432,2
40434,Notre charge apostolique,https://vec.wikipedia.org/wiki?curid=40434,4
40437,Erezia,https://vec.wikipedia.org/wiki?curid=40437,3
40438,Catechismo,https://vec.wikipedia.org/wiki?curid=40438,5
40439,Łetera apòstołega,https://vec.wikipedia.org/wiki?curid=40439,4
40442,Gloria.tv,https://vec.wikipedia.org/wiki?curid=40442,1
40444,Complot contra la Iglesia,https://vec.wikipedia.org/wiki?curid=40444,5
40446,Documento,https://vec.wikipedia.org/wiki?curid=40446,2
40447,Secoło,https://vec.wikipedia.org/wiki?curid=40447,1
40450,Sajo,https://vec.wikipedia.org/wiki?curid=40450,1
40451,Sisma,https://vec.wikipedia.org/wiki?curid=40451,1
40452,Oratorio dei Crociferi,https://vec.wikipedia.org/wiki?curid=40452,8
40454,Scajo,https://vec.wikipedia.org/wiki?curid=40454,9
40456,Łéngua vernacołare,https://vec.wikipedia.org/wiki?curid=40456,4
40457,Cèrego,https://vec.wikipedia.org/wiki?curid=40457,1
40465,Ensìclega,https://vec.wikipedia.org/wiki?curid=40465,2
40466,Apostolicae curae,https://vec.wikipedia.org/wiki?curid=40466,2
40467,Boła papałe,https://vec.wikipedia.org/wiki?curid=40467,2
40469,Pascendi Dominici gregis,https://vec.wikipedia.org/wiki?curid=40469,3
40478,Roberto Burioni,https://vec.wikipedia.org/wiki?curid=40478,1
40480,Lamentabili Sane Exitu,https://vec.wikipedia.org/wiki?curid=40480,4
40484,Emil Audero,https://vec.wikipedia.org/wiki?curid=40484,9
40487,Verità della Fede,https://vec.wikipedia.org/wiki?curid=40487,3
40489,Catechismo di Pio X,https://vec.wikipedia.org/wiki?curid=40489,6
40490,Scomùnega,https://vec.wikipedia.org/wiki?curid=40490,1
40491,Costitusion apostołega,https://vec.wikipedia.org/wiki?curid=40491,2
40494,Giorgio Perinetti,https://vec.wikipedia.org/wiki?curid=40494,25
40498,Sami,https://vec.wikipedia.org/wiki?curid=40498,16
40504,Karl Marx,https://vec.wikipedia.org/wiki?curid=40504,10
40510,Talca,https://vec.wikipedia.org/wiki?curid=40510,2
40511,Pseudonimo,https://vec.wikipedia.org/wiki?curid=40511,1
40512,Großvenediger,https://vec.wikipedia.org/wiki?curid=40512,8
40518,Rejon zeografega itałiana,https://vec.wikipedia.org/wiki?curid=40518,4
40519,Crèoło Cavoverdian,https://vec.wikipedia.org/wiki?curid=40519,3
40523,Manifesto del Partio Comunista,https://vec.wikipedia.org/wiki?curid=40523,91
40527,Derozer,https://vec.wikipedia.org/wiki?curid=40527,17
40529,Manowar,https://vec.wikipedia.org/wiki?curid=40529,4
40530,Heavy Metal,https://vec.wikipedia.org/wiki?curid=40530,2
40532,Maya Angelou,https://vec.wikipedia.org/wiki?curid=40532,2
40533,Taso de intarese,https://vec.wikipedia.org/wiki?curid=40533,25
40534,Congregasion de Maria Rezina Imacołada,https://vec.wikipedia.org/wiki?curid=40534,13
40537,Sergio Brio,https://vec.wikipedia.org/wiki?curid=40537,31
40540,Statudo de'l Veneto,https://vec.wikipedia.org/wiki?curid=40540,36
40541,Tezi de Casiciacum,https://vec.wikipedia.org/wiki?curid=40541,13
40548,Emilio Vedova,https://vec.wikipedia.org/wiki?curid=40548,3
40550,Giuseppe Santomaso,https://vec.wikipedia.org/wiki?curid=40550,2
40552,Medici,https://vec.wikipedia.org/wiki?curid=40552,3
40553,Montanja,https://vec.wikipedia.org/wiki?curid=40553,4
40554,Gian Giorgio Trissino,https://vec.wikipedia.org/wiki?curid=40554,7
40555,Serpentes,https://vec.wikipedia.org/wiki?curid=40555,8
40556,Jasaro,https://vec.wikipedia.org/wiki?curid=40556,6
40562,Alberto Viani,https://vec.wikipedia.org/wiki?curid=40562,3
40567,Orsa pì granda,https://vec.wikipedia.org/wiki?curid=40567,7
40569,Canaletto,https://vec.wikipedia.org/wiki?curid=40569,3
40571,La Gazzetta dello Sport,https://vec.wikipedia.org/wiki?curid=40571,12
40585,Brunei,https://vec.wikipedia.org/wiki?curid=40585,6
40588,Butan,https://vec.wikipedia.org/wiki?curid=40588,6
40596,Polaris,https://vec.wikipedia.org/wiki?curid=40596,9
40602,El Salvador,https://vec.wikipedia.org/wiki?curid=40602,11
40604,Antonio Gramsci,https://vec.wikipedia.org/wiki?curid=40604,5
40605,Emirai Àrabi Unii,https://vec.wikipedia.org/wiki?curid=40605,4
40607,Anatoli Solovianenko,https://vec.wikipedia.org/wiki?curid=40607,1
40609,La Pimpa,https://vec.wikipedia.org/wiki?curid=40609,8
40614,In eminenti apostolatus specula,https://vec.wikipedia.org/wiki?curid=40614,2
40616,Fixi,https://vec.wikipedia.org/wiki?curid=40616,5
40618,Granada (Stato),https://vec.wikipedia.org/wiki?curid=40618,5
40620,Pallade Veneta,https://vec.wikipedia.org/wiki?curid=40620,12
40621,Jeografìa de One Piece,https://vec.wikipedia.org/wiki?curid=40621,66
40622,Gaetano Maccà,https://vec.wikipedia.org/wiki?curid=40622,4
40628,Elvis Presley,https://vec.wikipedia.org/wiki?curid=40628,4
40629,Glosaro de One Piece,https://vec.wikipedia.org/wiki?curid=40629,61
40631,Ciurma del Capeło de Paja,https://vec.wikipedia.org/wiki?curid=40631,125
40632,Thousand Sunny,https://vec.wikipedia.org/wiki?curid=40632,22
40633,Cuarto muro,https://vec.wikipedia.org/wiki?curid=40633,3
40638,Federico Fellini,https://vec.wikipedia.org/wiki?curid=40638,6
40640,Ezelin I da Roman,https://vec.wikipedia.org/wiki?curid=40640,15
40641,William Webb Ellis,https://vec.wikipedia.org/wiki?curid=40641,8
40642,Gol D. Roger,https://vec.wikipedia.org/wiki?curid=40642,23
40644,Rugby a 15,https://vec.wikipedia.org/wiki?curid=40644,6
40648,Sacramento,https://vec.wikipedia.org/wiki?curid=40648,2
40649,Batezo,https://vec.wikipedia.org/wiki?curid=40649,5
40650,Łitanie łauretane,https://vec.wikipedia.org/wiki?curid=40650,8
40667,Guatemała,https://vec.wikipedia.org/wiki?curid=40667,31
40668,Ondùras,https://vec.wikipedia.org/wiki?curid=40668,24
40673,Rugby a 13,https://vec.wikipedia.org/wiki?curid=40673,7
40675,Alessandro Mocellin,https://vec.wikipedia.org/wiki?curid=40675,15
40677,Ségno de ła cróze,https://vec.wikipedia.org/wiki?curid=40677,4
40681,Głoria ał Pare,https://vec.wikipedia.org/wiki?curid=40681,2
40683,Ł'etèrno repòzo,https://vec.wikipedia.org/wiki?curid=40683,1
40684,Àto de dolór,https://vec.wikipedia.org/wiki?curid=40684,6
40686,Dieze comandaminti,https://vec.wikipedia.org/wiki?curid=40686,2
40688,Sacro Roman Inpero,https://vec.wikipedia.org/wiki?curid=40688,1
40690,Siena,https://vec.wikipedia.org/wiki?curid=40690,1
40696,Salve Regina,https://vec.wikipedia.org/wiki?curid=40696,4
40699,Sacra Fameja,https://vec.wikipedia.org/wiki?curid=40699,5
40700,Le Petit Prince,https://vec.wikipedia.org/wiki?curid=40700,10
40701,Quo primum tempore,https://vec.wikipedia.org/wiki?curid=40701,5
40702,Hardware,https://vec.wikipedia.org/wiki?curid=40702,10
40704,Mortalium Animos,https://vec.wikipedia.org/wiki?curid=40704,2
40709,Mejori marcadori NBA,https://vec.wikipedia.org/wiki?curid=40709,3
40714,Francisco de Paula Vallet,https://vec.wikipedia.org/wiki?curid=40714,1
40716,Academia de ła Bona Creansa,https://vec.wikipedia.org/wiki?curid=40716,37
40718,Anzeło de Dio,https://vec.wikipedia.org/wiki?curid=40718,1
40719,Magnificat,https://vec.wikipedia.org/wiki?curid=40719,3
40722,Vocałe,https://vec.wikipedia.org/wiki?curid=40722,54
40729,Pecà orizenałe,https://vec.wikipedia.org/wiki?curid=40729,23
40732,Giorgio de Chirico,https://vec.wikipedia.org/wiki?curid=40732,20
40734,Łibro,https://vec.wikipedia.org/wiki?curid=40734,4
40747,Lorem ipsum,https://vec.wikipedia.org/wiki?curid=40747,24
40748,Simon Shelton,https://vec.wikipedia.org/wiki?curid=40748,1
40749,John Simmit,https://vec.wikipedia.org/wiki?curid=40749,1
40760,Massime Eterne,https://vec.wikipedia.org/wiki?curid=40760,4
40780,Småland,https://vec.wikipedia.org/wiki?curid=40780,4
40782,Luna blu,https://vec.wikipedia.org/wiki?curid=40782,3
40783,Stefano Ghisolfi,https://vec.wikipedia.org/wiki?curid=40783,12
40784,Apparecchio alla morte,https://vec.wikipedia.org/wiki?curid=40784,7
40787,Pecà,https://vec.wikipedia.org/wiki?curid=40787,3
40792,Cavalier (Dakota del Nord),https://vec.wikipedia.org/wiki?curid=40792,2
40796,Dottrina cristiana breve,https://vec.wikipedia.org/wiki?curid=40796,5
40797,Pino Budicin,https://vec.wikipedia.org/wiki?curid=40797,11
40799,Matteo Benussi,https://vec.wikipedia.org/wiki?curid=40799,4
40801,Carne,https://vec.wikipedia.org/wiki?curid=40801,7
40802,Carles Puigdemont,https://vec.wikipedia.org/wiki?curid=40802,32
40805,Wi-Fi,https://vec.wikipedia.org/wiki?curid=40805,20
40807,Aplegasion mòbiłe,https://vec.wikipedia.org/wiki?curid=40807,19
40808,Tablet,https://vec.wikipedia.org/wiki?curid=40808,19
40810,Dichiarazione più copiosa della dottrina cristiana,https://vec.wikipedia.org/wiki?curid=40810,5
40811,Età de ła piera,https://vec.wikipedia.org/wiki?curid=40811,5
40812,Età del bronzo,https://vec.wikipedia.org/wiki?curid=40812,2
40813,Mezopotàmia,https://vec.wikipedia.org/wiki?curid=40813,6
40815,Dinastia Ming,https://vec.wikipedia.org/wiki?curid=40815,7
40816,Iłuminismo,https://vec.wikipedia.org/wiki?curid=40816,2
40824,Vichinghi,https://vec.wikipedia.org/wiki?curid=40824,7
40827,Sereałi,https://vec.wikipedia.org/wiki?curid=40827,6
40828,Tè,https://vec.wikipedia.org/wiki?curid=40828,15
40829,Avena (botànega),https://vec.wikipedia.org/wiki?curid=40829,14
40830,Donateło,https://vec.wikipedia.org/wiki?curid=40830,2
40831,Francisco Goya,https://vec.wikipedia.org/wiki?curid=40831,3
40834,Tełevizion intełijente,https://vec.wikipedia.org/wiki?curid=40834,6
40835,Streaming,https://vec.wikipedia.org/wiki?curid=40835,15
40836,LibreOffice,https://vec.wikipedia.org/wiki?curid=40836,11
40839,Frida Kahlo,https://vec.wikipedia.org/wiki?curid=40839,1
40842,Henri Matisse,https://vec.wikipedia.org/wiki?curid=40842,16
40851,2018,https://vec.wikipedia.org/wiki?curid=40851,1
40856,Jackson Pollock,https://vec.wikipedia.org/wiki?curid=40856,2
40858,Joanna Newsom,https://vec.wikipedia.org/wiki?curid=40858,2
40859,Temuco,https://vec.wikipedia.org/wiki?curid=40859,1
40860,Andy Warhol,https://vec.wikipedia.org/wiki?curid=40860,2
40861,Titanic (film),https://vec.wikipedia.org/wiki?curid=40861,4
40862,Eva,https://vec.wikipedia.org/wiki?curid=40862,9
40863,Archètipo,https://vec.wikipedia.org/wiki?curid=40863,4
40868,Giotto,https://vec.wikipedia.org/wiki?curid=40868,7
40869,George Washington,https://vec.wikipedia.org/wiki?curid=40869,6
40873,Rosalba Carriera,https://vec.wikipedia.org/wiki?curid=40873,5
40874,Fortaja,https://vec.wikipedia.org/wiki?curid=40874,12
40875,Maria Elisabetta Alberti Casellati,https://vec.wikipedia.org/wiki?curid=40875,3
40879,Venetus A,https://vec.wikipedia.org/wiki?curid=40879,4
40880,Càncaro,https://vec.wikipedia.org/wiki?curid=40880,24
40882,Vagina,https://vec.wikipedia.org/wiki?curid=40882,18
40883,Graviansa,https://vec.wikipedia.org/wiki?curid=40883,27
40888,Congreso antimasònego internasionałe de Trento,https://vec.wikipedia.org/wiki?curid=40888,10
40889,Rene,https://vec.wikipedia.org/wiki?curid=40889,19
40900,DNA,https://vec.wikipedia.org/wiki?curid=40900,24
40905,Adamo,https://vec.wikipedia.org/wiki?curid=40905,8
40907,Malatia,https://vec.wikipedia.org/wiki?curid=40907,7
40910,Infarto miocàrdego acuto,https://vec.wikipedia.org/wiki?curid=40910,18
40916,Màscolo,https://vec.wikipedia.org/wiki?curid=40916,6
40917,Maschio,https://vec.wikipedia.org/wiki?curid=40917,1
40918,Dragon Ball,https://vec.wikipedia.org/wiki?curid=40918,5
40919,Hogwarts,https://vec.wikipedia.org/wiki?curid=40919,7
40920,Bob Marley,https://vec.wikipedia.org/wiki?curid=40920,7
40921,Anatomia,https://vec.wikipedia.org/wiki?curid=40921,13
40926,Avatar (film),https://vec.wikipedia.org/wiki?curid=40926,7
40927,Biłiardo,https://vec.wikipedia.org/wiki?curid=40927,8
40928,Excalibur,https://vec.wikipedia.org/wiki?curid=40928,11
40929,Aparato sircolatorio,https://vec.wikipedia.org/wiki?curid=40929,10
40949,Sistema nervoso,https://vec.wikipedia.org/wiki?curid=40949,11
40958,Pietà vaticana,https://vec.wikipedia.org/wiki?curid=40958,5
40959,Borgo Vèneto,https://vec.wikipedia.org/wiki?curid=40959,7
40961,Val de Zoldo,https://vec.wikipedia.org/wiki?curid=40961,3
40962,Sistema endòcrino,https://vec.wikipedia.org/wiki?curid=40962,11
40964,Aparato respiratorio,https://vec.wikipedia.org/wiki?curid=40964,14
40969,Sant'José de Anchieta,https://vec.wikipedia.org/wiki?curid=40969,4
40970,Aparato degerente,https://vec.wikipedia.org/wiki?curid=40970,7
40976,Reprodusion,https://vec.wikipedia.org/wiki?curid=40976,26
40987,Intestin tenue,https://vec.wikipedia.org/wiki?curid=40987,17
40991,Ojan,https://vec.wikipedia.org/wiki?curid=40991,8
40992,Persepolis FC,https://vec.wikipedia.org/wiki?curid=40992,1
40993,Comuni del Vèneto,https://vec.wikipedia.org/wiki?curid=40993,4
40994,Intestin crasso,https://vec.wikipedia.org/wiki?curid=40994,19
40999,Alpago (BL),https://vec.wikipedia.org/wiki?curid=40999,11
41005,Brazzers,https://vec.wikipedia.org/wiki?curid=41005,2
41008,Ormon,https://vec.wikipedia.org/wiki?curid=41008,12
41012,Łéngua ceca,https://vec.wikipedia.org/wiki?curid=41012,4
41015,Lipidi,https://vec.wikipedia.org/wiki?curid=41015,15
41030,Canpo San Zanipoło,https://vec.wikipedia.org/wiki?curid=41030,6
41032,Pele,https://vec.wikipedia.org/wiki?curid=41032,14
41039,Fermín IV,https://vec.wikipedia.org/wiki?curid=41039,2
41040,Dharius,https://vec.wikipedia.org/wiki?curid=41040,1
41041,Małèzia,https://vec.wikipedia.org/wiki?curid=41041,18
41042,Gheto de Venesia,https://vec.wikipedia.org/wiki?curid=41042,7
41046,Babo,https://vec.wikipedia.org/wiki?curid=41046,1
41047,Pato Machete,https://vec.wikipedia.org/wiki?curid=41047,1
41053,Cao de Ano,https://vec.wikipedia.org/wiki?curid=41053,3
41054,2019,https://vec.wikipedia.org/wiki?curid=41054,1
41058,Spada,https://vec.wikipedia.org/wiki?curid=41058,7
41060,McDonald's,https://vec.wikipedia.org/wiki?curid=41060,9
41061,Bic,https://vec.wikipedia.org/wiki?curid=41061,9
41062,Poło da Venesia,https://vec.wikipedia.org/wiki?curid=41062,6
41063,Tridentum,https://vec.wikipedia.org/wiki?curid=41063,6
41064,Pupà Nadałe,https://vec.wikipedia.org/wiki?curid=41064,6
41065,Videozugo,https://vec.wikipedia.org/wiki?curid=41065,11
41070,Tran sabiera de l'ATM,https://vec.wikipedia.org/wiki?curid=41070,2
41071,Wikimedia Ciłe,https://vec.wikipedia.org/wiki?curid=41071,3
41072,Giuseppe Conte,https://vec.wikipedia.org/wiki?curid=41072,1
41073,Mariano Rajoy,https://vec.wikipedia.org/wiki?curid=41073,12
41074,Lorenzo Fontana,https://vec.wikipedia.org/wiki?curid=41074,1
41075,Erika Stefani,https://vec.wikipedia.org/wiki?curid=41075,1
41079,Referendum par l'independensa de ła Catełogna del 2017,https://vec.wikipedia.org/wiki?curid=41079,33
41085,Václav Havel,https://vec.wikipedia.org/wiki?curid=41085,2
41090,Felipo VI de Spagna,https://vec.wikipedia.org/wiki?curid=41090,10
41092,Alessio Morosin,https://vec.wikipedia.org/wiki?curid=41092,17
41094,Cuatro Inperadori,https://vec.wikipedia.org/wiki?curid=41094,9
41095,Juri De Luca,https://vec.wikipedia.org/wiki?curid=41095,10
41099,In utroque iure,https://vec.wikipedia.org/wiki?curid=41099,1
41100,Léngua bùlgara,https://vec.wikipedia.org/wiki?curid=41100,12
41101,Passo Fundo,https://vec.wikipedia.org/wiki?curid=41101,11
41104,Bartolomeo Cristofori,https://vec.wikipedia.org/wiki?curid=41104,2
41105,Luisa Ronchini,https://vec.wikipedia.org/wiki?curid=41105,12
41110,Grêmio Foot-Ball Porto Alegrense,https://vec.wikipedia.org/wiki?curid=41110,10
41112,Numarasion romana,https://vec.wikipedia.org/wiki?curid=41112,2
41114,Palermo Football Club,https://vec.wikipedia.org/wiki?curid=41114,1
41122,2020,https://vec.wikipedia.org/wiki?curid=41122,1
41123,2021,https://vec.wikipedia.org/wiki?curid=41123,1
41124,2022,https://vec.wikipedia.org/wiki?curid=41124,1
41125,Ani 2010,https://vec.wikipedia.org/wiki?curid=41125,4
41129,Burgravià,https://vec.wikipedia.org/wiki?curid=41129,10
41138,Ani 2000,https://vec.wikipedia.org/wiki?curid=41138,2
41140,Antonio Buzzolla,https://vec.wikipedia.org/wiki?curid=41140,10
41142,Claudio Amendola,https://vec.wikipedia.org/wiki?curid=41142,2
41149,X secoło v.C.,https://vec.wikipedia.org/wiki?curid=41149,1
41150,1000 v.C.,https://vec.wikipedia.org/wiki?curid=41150,1
41151,Mandiraja,https://vec.wikipedia.org/wiki?curid=41151,1
41152,Piotrovixe,https://vec.wikipedia.org/wiki?curid=41152,1
41153,IX secoło v.C.,https://vec.wikipedia.org/wiki?curid=41153,1
41155,Ghil'ad Zuckermann,https://vec.wikipedia.org/wiki?curid=41155,7
41158,VII secoło v.C.,https://vec.wikipedia.org/wiki?curid=41158,1
41159,Rio dei Mendicanti,https://vec.wikipedia.org/wiki?curid=41159,12
41163,Nightmare,https://vec.wikipedia.org/wiki?curid=41163,8
41164,Ceza de San Łazaro dei Mendicanti,https://vec.wikipedia.org/wiki?curid=41164,15
41166,Pedro Ponce de Leon,https://vec.wikipedia.org/wiki?curid=41166,3
41167,Monastièr de San Salvador de Oña,https://vec.wikipedia.org/wiki?curid=41167,2
41168,Jaynagar Majilpur,https://vec.wikipedia.org/wiki?curid=41168,1
41171,Catar (Stato),https://vec.wikipedia.org/wiki?curid=41171,2
41178,Basshunter,https://vec.wikipedia.org/wiki?curid=41178,1
41185,L'Estaca,https://vec.wikipedia.org/wiki?curid=41185,5
41202,Kee Marcello,https://vec.wikipedia.org/wiki?curid=41202,20
41207,Matteo Salvini,https://vec.wikipedia.org/wiki?curid=41207,2
41211,Spuma,https://vec.wikipedia.org/wiki?curid=41211,5
41212,Santuario de l'Arseła,https://vec.wikipedia.org/wiki?curid=41212,30
41214,Vanti Cristo,https://vec.wikipedia.org/wiki?curid=41214,2
41229,Comunidà sórda,https://vec.wikipedia.org/wiki?curid=41229,5
41231,Sordìsia,https://vec.wikipedia.org/wiki?curid=41231,6
41235,041 (prefiso),https://vec.wikipedia.org/wiki?curid=41235,5
41237,Veneteghi,https://vec.wikipedia.org/wiki?curid=41237,123
41242,0421,https://vec.wikipedia.org/wiki?curid=41242,4
41244,Ovodda,https://vec.wikipedia.org/wiki?curid=41244,2
41246,Mattia Collauto,https://vec.wikipedia.org/wiki?curid=41246,6
41409,Ceza de San Nicołò de ła Łatuga,https://vec.wikipedia.org/wiki?curid=41409,11
41444,Jack LaLanne,https://vec.wikipedia.org/wiki?curid=41444,2
41514,Luigi Di Maio,https://vec.wikipedia.org/wiki?curid=41514,12
41584,Space Shuttle,https://vec.wikipedia.org/wiki?curid=41584,14
41769,Maria De Filippi,https://vec.wikipedia.org/wiki?curid=41769,17
41798,030 (prefiso),https://vec.wikipedia.org/wiki?curid=41798,3
41799,035 (prefiso),https://vec.wikipedia.org/wiki?curid=41799,3
41800,040 (prefiso),https://vec.wikipedia.org/wiki?curid=41800,5
41801,0345,https://vec.wikipedia.org/wiki?curid=41801,3
41802,0346,https://vec.wikipedia.org/wiki?curid=41802,3
41803,0363,https://vec.wikipedia.org/wiki?curid=41803,3
41804,0364,https://vec.wikipedia.org/wiki?curid=41804,3
41805,0365,https://vec.wikipedia.org/wiki?curid=41805,3
41806,0373,https://vec.wikipedia.org/wiki?curid=41806,2
41807,0422,https://vec.wikipedia.org/wiki?curid=41807,5
41808,0423,https://vec.wikipedia.org/wiki?curid=41808,4
41809,0425,https://vec.wikipedia.org/wiki?curid=41809,5
41810,0426,https://vec.wikipedia.org/wiki?curid=41810,5
41811,0427,https://vec.wikipedia.org/wiki?curid=41811,4
