article_id,title,url,qid,topic,title_en,categories,n_sentences
8430765,Francis Redwood,https://en.wikipedia.org/wiki?curid=8430765,,,,,3
8430768,Globalization and disease,https://en.wikipedia.org/wiki?curid=8430768,,,,,45
8430775,Deforestation during the Roman period,https://en.wikipedia.org/wiki?curid=8430775,,,,,18
8430782,Historical Museum of Kraków,https://en.wikipedia.org/wiki?curid=8430782,,,,,3
8430811,Middle College High School (Stockton),https://en.wikipedia.org/wiki?curid=8430811,,,,,1
8430823,Razorback (disambiguation),https://en.wikipedia.org/wiki?curid=8430823,,,,,2
8430829,Songs of the Sabbath Sacrifice,https://en.wikipedia.org/wiki?curid=8430829,,,,,7
8430832,Diego Romero (artist),https://en.wikipedia.org/wiki?curid=8430832,,,,,14
8430839,Athletics at the 1904 Summer Olympics – Men's 100 metres,https://en.wikipedia.org/wiki?curid=8430839,,,,,5
8430843,Suwa Shrine (Nagasaki),https://en.wikipedia.org/wiki?curid=8430843,,,,,40
8430856,Fakin' da Funk,https://en.wikipedia.org/wiki?curid=8430856,,,,,18
8430866,Athletics at the 1904 Summer Olympics – Men's 200 metres,https://en.wikipedia.org/wiki?curid=8430866,,,,,19
8430876,Spencer Johnson (writer),https://en.wikipedia.org/wiki?curid=8430876,,,,,2
8430885,Rzhev (air base),https://en.wikipedia.org/wiki?curid=8430885,,,,,2
8430893,Metsamor site,https://en.wikipedia.org/wiki?curid=8430893,,,,,10
8430914,Athletics at the 1904 Summer Olympics – Men's 400 metres,https://en.wikipedia.org/wiki?curid=8430914,,,,,14
8430932,Rexy Mainaky,https://en.wikipedia.org/wiki?curid=8430932,,,,,2
8430962,Migalovo air base,https://en.wikipedia.org/wiki?curid=8430962,,,,,1
8430967,Deutscher Brauer-Bund,https://en.wikipedia.org/wiki?curid=8430967,,,,,7
8430981,Stephanitis takeyai,https://en.wikipedia.org/wiki?curid=8430981,,,,,8
8430983,Maharaja Ganga Singh University,https://en.wikipedia.org/wiki?curid=8430983,,,,,8
8431003,Bukharan Jewish cuisine,https://en.wikipedia.org/wiki?curid=8431003,,,,,4
8431048,Athletics at the 1904 Summer Olympics – Men's 800 metres,https://en.wikipedia.org/wiki?curid=8431048,,,,,12
8431053,Neva Dinova,https://en.wikipedia.org/wiki?curid=8431053,,,,,15
8431088,"Caldwell High School (Caldwell, Texas)",https://en.wikipedia.org/wiki?curid=8431088,,,,,3
8431094,Klin (air base),https://en.wikipedia.org/wiki?curid=8431094,,,,,5
8431116,Kimry Airport,https://en.wikipedia.org/wiki?curid=8431116,,,,,2
8431117,Ketchup as a vegetable,https://en.wikipedia.org/wiki?curid=8431117,,,,,4
8431123,HandBrake,https://en.wikipedia.org/wiki?curid=8431123,,,,,16
8431136,Dobrynskoye,https://en.wikipedia.org/wiki?curid=8431136,,,,,8
8431156,"St. George's Collegiate Church, Tübingen",https://en.wikipedia.org/wiki?curid=8431156,,,,,6
8431165,Anadama bread,https://en.wikipedia.org/wiki?curid=8431165,,,,,15
8431166,Kanji of the Year,https://en.wikipedia.org/wiki?curid=8431166,,,,,2
8431172,Ivanovo Yuzhny Airport,https://en.wikipedia.org/wiki?curid=8431172,,,,,5
8431184,Kazansky Bridge,https://en.wikipedia.org/wiki?curid=8431184,,,,,1
8431202,Semyazino Airport,https://en.wikipedia.org/wiki?curid=8431202,,,,,4
8431261,Faves.com,https://en.wikipedia.org/wiki?curid=8431261,,,,,13
8431288,Reuven Feinstein,https://en.wikipedia.org/wiki?curid=8431288,,,,,3
8431383,PAX217,https://en.wikipedia.org/wiki?curid=8431383,,,,,22
8431386,Plato's Dream,https://en.wikipedia.org/wiki?curid=8431386,,,,,8
8431399,Sasanian Armenia,https://en.wikipedia.org/wiki?curid=8431399,,,,,2
8476332,Fresh Bones,https://en.wikipedia.org/wiki?curid=8476332,,,,,9
8476335,Luis R. Vera,https://en.wikipedia.org/wiki?curid=8476335,,,,,5
8476342,Luis Vera (Venezuelan footballer),https://en.wikipedia.org/wiki?curid=8476342,,,,,4
8476346,Alabama State Route 253,https://en.wikipedia.org/wiki?curid=8476346,,,,,5
8476374,Riñihuazo,https://en.wikipedia.org/wiki?curid=8476374,,,,,13
8476386,Steve Clark (animator),https://en.wikipedia.org/wiki?curid=8476386,,,,,2
8476402,Isaac Gascoyne,https://en.wikipedia.org/wiki?curid=8476402,,,,,1
8476426,Barocco,https://en.wikipedia.org/wiki?curid=8476426,,,,,32
8476489,Almendarez-Torres v. United States,https://en.wikipedia.org/wiki?curid=8476489,,,,,1
8476579,Bob Bonthron,https://en.wikipedia.org/wiki?curid=8476579,,,,,6
8476586,Migrations (album),https://en.wikipedia.org/wiki?curid=8476586,,,,,1
8476589,Emi Wada,https://en.wikipedia.org/wiki?curid=8476589,,,,,5
8476595,York Catholic High School,https://en.wikipedia.org/wiki?curid=8476595,,,,,7
8476605,Ningyo,https://en.wikipedia.org/wiki?curid=8476605,,,,,5
8476625,Knicks–Nuggets brawl,https://en.wikipedia.org/wiki?curid=8476625,,,,,60
8476634,Black and Tan (film),https://en.wikipedia.org/wiki?curid=8476634,,,,,1
8476645,Fiamme Oro Rugby,https://en.wikipedia.org/wiki?curid=8476645,,,,,12
8476657,"Moffat Beach, Queensland",https://en.wikipedia.org/wiki?curid=8476657,,,,,5
8476663,Ashraf Sinclair,https://en.wikipedia.org/wiki?curid=8476663,,,,,14
8476696,"Shelly Beach, Queensland (Sunshine Coast)",https://en.wikipedia.org/wiki?curid=8476696,,,,,5
8476704,Great White (album),https://en.wikipedia.org/wiki?curid=8476704,,,,,6
8476705,The Brontë Sisters,https://en.wikipedia.org/wiki?curid=8476705,,,,,21
8476708,Margaret Wente,https://en.wikipedia.org/wiki?curid=8476708,,,,,34
8476725,1830 in Australia,https://en.wikipedia.org/wiki?curid=8476725,,,,,4
8476747,Chal Mere Bhai,https://en.wikipedia.org/wiki?curid=8476747,,,,,9
8476761,Porglish,https://en.wikipedia.org/wiki?curid=8476761,,,,,1
8476771,1831 in Australia,https://en.wikipedia.org/wiki?curid=8476771,,,,,2
8476776,Assortativity,https://en.wikipedia.org/wiki?curid=8476776,,,,,19
8476787,Calcar avis,https://en.wikipedia.org/wiki?curid=8476787,,,,,5
8476793,Mukundara Hills National Park,https://en.wikipedia.org/wiki?curid=8476793,,,,,13
8476803,Saburo Fujiki,https://en.wikipedia.org/wiki?curid=8476803,,,,,3
8476821,Collateral eminence,https://en.wikipedia.org/wiki?curid=8476821,,,,,4
8476823,Der Westwall,https://en.wikipedia.org/wiki?curid=8476823,,,,,2
8476835,Yoshitaka Yamamoto,https://en.wikipedia.org/wiki?curid=8476835,,,,,3
8476836,WWE Niagara Falls,https://en.wikipedia.org/wiki?curid=8476836,,,,,28
8476841,San Jose Rhinos,https://en.wikipedia.org/wiki?curid=8476841,,,,,3
8476844,Common disease-common variant,https://en.wikipedia.org/wiki?curid=8476844,,,,,5
8476856,Collateral fissure,https://en.wikipedia.org/wiki?curid=8476856,,,,,3
8476874,(15875) 1996 TP66,https://en.wikipedia.org/wiki?curid=8476874,,,,,9
8476876,1999–2000 AHL season,https://en.wikipedia.org/wiki?curid=8476876,,,,,5
8476882,Ron Friedman (producer),https://en.wikipedia.org/wiki?curid=8476882,,,,,16
8476887,Coko,https://en.wikipedia.org/wiki?curid=8476887,,,,,25
8476896,Track &amp; Field News Athlete of the Year,https://en.wikipedia.org/wiki?curid=8476896,,,,,3
8476907,Invasion of Surinam (1804),https://en.wikipedia.org/wiki?curid=8476907,,,,,29
8476913,Swiss Americans,https://en.wikipedia.org/wiki?curid=8476913,,,,,10
8476916,Neferneferuaten Tasherit,https://en.wikipedia.org/wiki?curid=8476916,,,,,1
8476931,Neferneferure,https://en.wikipedia.org/wiki?curid=8476931,,,,,3
8476940,Forests of the Iberian Peninsula,https://en.wikipedia.org/wiki?curid=8476940,,,,,7
8476957,Christian pacifism,https://en.wikipedia.org/wiki?curid=8476957,,,,,35
8476961,Antonieta,https://en.wikipedia.org/wiki?curid=8476961,,,,,30
8476973,California's 24th State Assembly district,https://en.wikipedia.org/wiki?curid=8476973,,,,,7
8476982,Seiichi Kanai,https://en.wikipedia.org/wiki?curid=8476982,,,,,4
8477024,Union Railroad 0-10-2,https://en.wikipedia.org/wiki?curid=8477024,,,,,10
8477058,Multi-master bus,https://en.wikipedia.org/wiki?curid=8477058,,,,,4
8477059,ISIL (Da'esh) and Al-Qaida Sanctions Committee,https://en.wikipedia.org/wiki?curid=8477059,,,,,5
8477066,Saransk Airport,https://en.wikipedia.org/wiki?curid=8477066,,,,,5
8477071,Unicode equivalence,https://en.wikipedia.org/wiki?curid=8477071,,,,,14
8477073,Lyambir (air base),https://en.wikipedia.org/wiki?curid=8477073,,,,,4
8477074,Alma Llanera,https://en.wikipedia.org/wiki?curid=8477074,,,,,13
8477076,William Heste,https://en.wikipedia.org/wiki?curid=8477076,,,,,17
8477093,Emily Thorn Vanderbilt,https://en.wikipedia.org/wiki?curid=8477093,,,,,3
8477095,Tateo Ozaki,https://en.wikipedia.org/wiki?curid=8477095,,,,,7
8477107,Ulyanovsk Vostochny Airport,https://en.wikipedia.org/wiki?curid=8477107,,,,,10
8477116,Agriculture in Brazil,https://en.wikipedia.org/wiki?curid=8477116,,,,,50
8477119,Steve Snow,https://en.wikipedia.org/wiki?curid=8477119,,,,,38
8477134,Georg Ludwig Carius,https://en.wikipedia.org/wiki?curid=8477134,,,,,4
8477138,Bugulma Airport,https://en.wikipedia.org/wiki?curid=8477138,,,,,6
8477150,Almost Famous (8Ball album),https://en.wikipedia.org/wiki?curid=8477150,,,,,4
8477164,Oktyabrsky Airport,https://en.wikipedia.org/wiki?curid=8477164,,,,,3
8477174,Daniel Marsh,https://en.wikipedia.org/wiki?curid=8477174,,,,,10
8477176,Sebastián Pozas Perea,https://en.wikipedia.org/wiki?curid=8477176,,,,,11
8477178,Whitewood Herald,https://en.wikipedia.org/wiki?curid=8477178,,,,,46
8477179,Memphis Under World,https://en.wikipedia.org/wiki?curid=8477179,,,,,2
8477181,Maksimovka Airport,https://en.wikipedia.org/wiki?curid=8477181,,,,,3
8477204,1953 Ice Hockey World Championships,https://en.wikipedia.org/wiki?curid=8477204,,,,,12
8477214,Petropavl Airport (Kazakhstan),https://en.wikipedia.org/wiki?curid=8477214,,,,,4
8477216,Winter Jones,https://en.wikipedia.org/wiki?curid=8477216,,,,,17
8477238,"James Brown (footballer, born 1906)",https://en.wikipedia.org/wiki?curid=8477238,,,,,16
8477241,West Bali National Park,https://en.wikipedia.org/wiki?curid=8477241,,,,,1
8477282,Gradient network,https://en.wikipedia.org/wiki?curid=8477282,,,,,1
8477293,History of apoptosis research,https://en.wikipedia.org/wiki?curid=8477293,,,,,8
8477296,D43 motorway (Czech Republic),https://en.wikipedia.org/wiki?curid=8477296,,,,,10
8477305,Opposoms,https://en.wikipedia.org/wiki?curid=8477305,,,,,1
8477339,Luninets (air base),https://en.wikipedia.org/wiki?curid=8477339,,,,,4
8477352,Bobrovichi (air base),https://en.wikipedia.org/wiki?curid=8477352,,,,,3
8477357,SS William A. Irvin,https://en.wikipedia.org/wiki?curid=8477357,,,,,25
8477361,Kennedy Bakircioglu,https://en.wikipedia.org/wiki?curid=8477361,,,,,14
8477378,Alfredo Ortiz,https://en.wikipedia.org/wiki?curid=8477378,,,,,1
8477383,Frenulum veli,https://en.wikipedia.org/wiki?curid=8477383,,,,,2
8477399,God's Gonna Cut You Down,https://en.wikipedia.org/wiki?curid=8477399,,,,,13
8477417,Dispersive partial differential equation,https://en.wikipedia.org/wiki?curid=8477417,,,,,2
8477420,Zyabrovka (air base),https://en.wikipedia.org/wiki?curid=8477420,,,,,1
8477429,Dave Blass,https://en.wikipedia.org/wiki?curid=8477429,,,,,11
8477432,The Essential Elvis Presley,https://en.wikipedia.org/wiki?curid=8477432,,,,,7
8477443,Colony (The X-Files),https://en.wikipedia.org/wiki?curid=8477443,,,,,8
8477470,William Belden Noble Lectures,https://en.wikipedia.org/wiki?curid=8477470,,,,,6
8477472,Maya Karin,https://en.wikipedia.org/wiki?curid=8477472,,,,,2
8477486,Thomas Commerford Martin,https://en.wikipedia.org/wiki?curid=8477486,,,,,8
8477496,Burka District,https://en.wikipedia.org/wiki?curid=8477496,,,,,5
8477500,Davorin Dolar,https://en.wikipedia.org/wiki?curid=8477500,,,,,19
8477511,1987 Memorial Cup,https://en.wikipedia.org/wiki?curid=8477511,,,,,76
8477517,Ebbhead,https://en.wikipedia.org/wiki?curid=8477517,,,,,8
8477536,Brittney Karbowski,https://en.wikipedia.org/wiki?curid=8477536,,,,,16
8477540,Uncanny,https://en.wikipedia.org/wiki?curid=8477540,,,,,19
8477556,Station for Two,https://en.wikipedia.org/wiki?curid=8477556,,,,,16
8477568,Taliep Petersen,https://en.wikipedia.org/wiki?curid=8477568,,,,,26
8477569,Ivan K. Schuller,https://en.wikipedia.org/wiki?curid=8477569,,,,,3
8477594,The Empire Strikes Back (disambiguation),https://en.wikipedia.org/wiki?curid=8477594,,,,,1
8477606,Tru Dawgs,https://en.wikipedia.org/wiki?curid=8477606,,,,,6
8477608,Liberalism in China,https://en.wikipedia.org/wiki?curid=8477608,,,,,12
8477619,2000–01 AHL season,https://en.wikipedia.org/wiki?curid=8477619,,,,,9
8477621,Eugene Lehner,https://en.wikipedia.org/wiki?curid=8477621,,,,,7
8477639,Fractal dimension on networks,https://en.wikipedia.org/wiki?curid=8477639,,,,,30
8477679,1986 Memorial Cup,https://en.wikipedia.org/wiki?curid=8477679,,,,,93
8477685,Gage Educational Publishing Company,https://en.wikipedia.org/wiki?curid=8477685,,,,,1
8477703,Franz Joseph Emil Fischer,https://en.wikipedia.org/wiki?curid=8477703,,,,,9
8477755,Stewart Finlay-McLennan,https://en.wikipedia.org/wiki?curid=8477755,,,,,10
8477757,Ilyushin Il-276,https://en.wikipedia.org/wiki?curid=8477757,,,,,17
8477761,Hirabah,https://en.wikipedia.org/wiki?curid=8477761,,,,,4
8477775,Nothing Human,https://en.wikipedia.org/wiki?curid=8477775,,,,,25
8477779,Dahana-e-Ghuri District,https://en.wikipedia.org/wiki?curid=8477779,,,,,8
8477832,Sibt al-Maridini,https://en.wikipedia.org/wiki?curid=8477832,,,,,1
8477858,Jessica Napier,https://en.wikipedia.org/wiki?curid=8477858,,,,,27
8477872,Good Vibrations (record label),https://en.wikipedia.org/wiki?curid=8477872,,,,,75
8477882,Mandakini Narayanan,https://en.wikipedia.org/wiki?curid=8477882,,,,,11
8477888,Keith Shocklee,https://en.wikipedia.org/wiki?curid=8477888,,,,,5
8477892,Mohammed Abdul-Hayy,https://en.wikipedia.org/wiki?curid=8477892,,,,,4
8477933,The Party (group),https://en.wikipedia.org/wiki?curid=8477933,,,,,18
8477940,Task force (disambiguation),https://en.wikipedia.org/wiki?curid=8477940,,,,,2
8477945,Natal shyshark,https://en.wikipedia.org/wiki?curid=8477945,,,,,1
8477974,Even the Losers,https://en.wikipedia.org/wiki?curid=8477974,,,,,2
8477996,Gordon Wright (rugby league),https://en.wikipedia.org/wiki?curid=8477996,,,,,8
8478018,Dastakert,https://en.wikipedia.org/wiki?curid=8478018,,,,,17
8478072,Bom Jesus do Monte Funicular,https://en.wikipedia.org/wiki?curid=8478072,,,,,8
8478090,Daysam ibn Ibrahim al-Kurdi,https://en.wikipedia.org/wiki?curid=8478090,,,,,22
8478132,First Four Ships,https://en.wikipedia.org/wiki?curid=8478132,,,,,18
8478137,PXG,https://en.wikipedia.org/wiki?curid=8478137,,,,,13
8478154,Richard S. Salant,https://en.wikipedia.org/wiki?curid=8478154,,,,,37
8478185,Grant Lambert,https://en.wikipedia.org/wiki?curid=8478185,,,,,12
8478205,Yu Chung-han,https://en.wikipedia.org/wiki?curid=8478205,,,,,6
8478223,Haystack Mountain (Maryland),https://en.wikipedia.org/wiki?curid=8478223,,,,,13
8478268,Atyopsis,https://en.wikipedia.org/wiki?curid=8478268,,,,,16
8478291,Simone Greiner-Petter-Memm,https://en.wikipedia.org/wiki?curid=8478291,,,,,2
8478312,History of women's cricket,https://en.wikipedia.org/wiki?curid=8478312,,,,,65
8478327,Scott Coyte,https://en.wikipedia.org/wiki?curid=8478327,,,,,4
8478364,Battle of Gandamak,https://en.wikipedia.org/wiki?curid=8478364,,,,,11
8478421,Vladimir Veksler,https://en.wikipedia.org/wiki?curid=8478421,,,,,3
8478443,Columbia Revolt,https://en.wikipedia.org/wiki?curid=8478443,,,,,11
8478453,Republican Unity Coalition,https://en.wikipedia.org/wiki?curid=8478453,,,,,11
8478457,Clem Michael,https://en.wikipedia.org/wiki?curid=8478457,,,,,10
8478461,Kamil Radulj,https://en.wikipedia.org/wiki?curid=8478461,,,,,2
8478499,Rajesh Singh (politician),https://en.wikipedia.org/wiki?curid=8478499,,,,,15
8478532,Tobaru,https://en.wikipedia.org/wiki?curid=8478532,,,,,2
8478556,David Kramer (singer),https://en.wikipedia.org/wiki?curid=8478556,,,,,6
8478558,Samuel Greenberg,https://en.wikipedia.org/wiki?curid=8478558,,,,,2
8478563,Mersenne conjectures,https://en.wikipedia.org/wiki?curid=8478563,,,,,3
8478579,Maharani College,https://en.wikipedia.org/wiki?curid=8478579,,,,,3
8478585,Stewardship cessation,https://en.wikipedia.org/wiki?curid=8478585,,,,,8
8478587,Carl Gugasian,https://en.wikipedia.org/wiki?curid=8478587,,,,,5
8478592,Chūshingura,https://en.wikipedia.org/wiki?curid=8478592,,,,,7
8478600,Lesser false vampire bat,https://en.wikipedia.org/wiki?curid=8478600,,,,,24
8478607,Stanisław Michalkiewicz,https://en.wikipedia.org/wiki?curid=8478607,,,,,8
8478618,2001–02 AHL season,https://en.wikipedia.org/wiki?curid=8478618,,,,,18
8478622,The King (2007 film),https://en.wikipedia.org/wiki?curid=8478622,,,,,10
8478633,Ambang,https://en.wikipedia.org/wiki?curid=8478633,,,,,5
8478649,.577 Snider,https://en.wikipedia.org/wiki?curid=8478649,,,,,5
8478651,Edinburgh Place Ferry Pier,https://en.wikipedia.org/wiki?curid=8478651,,,,,22
8478693,Ken Snow,https://en.wikipedia.org/wiki?curid=8478693,,,,,11
8478728,Alfred Yaghobzadeh,https://en.wikipedia.org/wiki?curid=8478728,,,,,13
8478734,Francesco Piranesi,https://en.wikipedia.org/wiki?curid=8478734,,,,,24
8478736,Green Party (Romania),https://en.wikipedia.org/wiki?curid=8478736,,,,,8
8478743,Koffiefontein mine,https://en.wikipedia.org/wiki?curid=8478743,,,,,10
8478752,Mount Colo,https://en.wikipedia.org/wiki?curid=8478752,,,,,9
8478758,History of cricket in Sri Lanka,https://en.wikipedia.org/wiki?curid=8478758,,,,,5
8478763,Donncoirce,https://en.wikipedia.org/wiki?curid=8478763,,,,,8
8478779,Souled American,https://en.wikipedia.org/wiki?curid=8478779,,,,,25
8478788,BNSF Police Department,https://en.wikipedia.org/wiki?curid=8478788,,,,,10
8478799,Basilica of Saint Anthony of Padua,https://en.wikipedia.org/wiki?curid=8478799,,,,,18
8478807,"Denton, North Yorkshire",https://en.wikipedia.org/wiki?curid=8478807,,,,,9
8478809,Seductive Poison,https://en.wikipedia.org/wiki?curid=8478809,,,,,7
8478823,Soputan,https://en.wikipedia.org/wiki?curid=8478823,,,,,3
8478824,"Farnham, North Yorkshire",https://en.wikipedia.org/wiki?curid=8478824,,,,,13
8478827,Ireland rugby team,https://en.wikipedia.org/wiki?curid=8478827,,,,,1
8478829,Heinz Karl Gruber,https://en.wikipedia.org/wiki?curid=8478829,,,,,2
8478833,Flaxby,https://en.wikipedia.org/wiki?curid=8478833,,,,,5
8478848,Follifoot,https://en.wikipedia.org/wiki?curid=8478848,,,,,22
8478859,John Aquilina,https://en.wikipedia.org/wiki?curid=8478859,,,,,6
8478860,Great Ouseburn,https://en.wikipedia.org/wiki?curid=8478860,,,,,6
8478866,Green Hammerton,https://en.wikipedia.org/wiki?curid=8478866,,,,,7
8478872,Edward Butler,https://en.wikipedia.org/wiki?curid=8478872,,,,,1
8478880,Jacob Murey,https://en.wikipedia.org/wiki?curid=8478880,,,,,3
8478881,Vigoro,https://en.wikipedia.org/wiki?curid=8478881,,,,,12
8478891,Balmain Colliery,https://en.wikipedia.org/wiki?curid=8478891,,,,,13
8478894,Stuart Leggatt,https://en.wikipedia.org/wiki?curid=8478894,,,,,19
8478897,Rebecca Chiu,https://en.wikipedia.org/wiki?curid=8478897,,,,,3
8478901,IMinds,https://en.wikipedia.org/wiki?curid=8478901,,,,,5
8478937,Humberton,https://en.wikipedia.org/wiki?curid=8478937,,,,,26
8478947,Mohamed Aboutrika,https://en.wikipedia.org/wiki?curid=8478947,,,,,22
8478950,"Goldsborough, Harrogate",https://en.wikipedia.org/wiki?curid=8478950,,,,,11
8478953,2002–03 AHL season,https://en.wikipedia.org/wiki?curid=8478953,,,,,6
8478958,Thongvan Fanmuong,https://en.wikipedia.org/wiki?curid=8478958,,,,,4
8478960,Echium candicans,https://en.wikipedia.org/wiki?curid=8478960,,,,,32
8478979,Jaffna Lagoon,https://en.wikipedia.org/wiki?curid=8478979,,,,,29
8478981,Hunsingore,https://en.wikipedia.org/wiki?curid=8478981,,,,,3
8478982,Kysa Johnson,https://en.wikipedia.org/wiki?curid=8478982,,,,,1
8478985,Claus,https://en.wikipedia.org/wiki?curid=8478985,,,,,1
8478989,Nuha al-Radi,https://en.wikipedia.org/wiki?curid=8478989,,,,,20
8478990,Hutton Conyers,https://en.wikipedia.org/wiki?curid=8478990,,,,,20
8478999,Wondair,https://en.wikipedia.org/wiki?curid=8478999,,,,,4
8479003,Kirk Hammerton,https://en.wikipedia.org/wiki?curid=8479003,,,,,34
8479014,Kirby-on-the-Moor,https://en.wikipedia.org/wiki?curid=8479014,,,,,16
