article_id,title,url,qid,topic,title_en,categories,n_sentences
1762,1173,https://sl.wikipedia.org/wiki?curid=1762,,,,,1
1763,1172,https://sl.wikipedia.org/wiki?curid=1763,,,,,1
1764,1171,https://sl.wikipedia.org/wiki?curid=1764,,,,,1
1765,1170,https://sl.wikipedia.org/wiki?curid=1765,,,,,1
1766,1169,https://sl.wikipedia.org/wiki?curid=1766,,,,,1
1767,Felix Bloch,https://sl.wikipedia.org/wiki?curid=1767,,,,,15
1769,Ura na nihalo,https://sl.wikipedia.org/wiki?curid=1769,,,,,34
1770,Aleksej Aleksejevič Abrikosov,https://sl.wikipedia.org/wiki?curid=1770,,,,,2
1772,Anthony James Leggett,https://sl.wikipedia.org/wiki?curid=1772,,,,,3
1773,Frank Watson Dyson,https://sl.wikipedia.org/wiki?curid=1773,,,,,4
1775,Nerešeni problemi v fiziki,https://sl.wikipedia.org/wiki?curid=1775,,,,,4
1777,Zgodovina znanosti in tehnike,https://sl.wikipedia.org/wiki?curid=1777,,,,,16
1778,Thomas Townsend Brown,https://sl.wikipedia.org/wiki?curid=1778,,,,,21
1779,Izrojena porazdelitev,https://sl.wikipedia.org/wiki?curid=1779,,,,,10
1780,Vitalij Lazarevič Ginzburg,https://sl.wikipedia.org/wiki?curid=1780,,,,,2
1783,Slikanje z magnetno resonanco,https://sl.wikipedia.org/wiki?curid=1783,,,,,26
1785,Širin Ebadi,https://sl.wikipedia.org/wiki?curid=1785,,,,,10
1787,1168,https://sl.wikipedia.org/wiki?curid=1787,,,,,1
1788,1167,https://sl.wikipedia.org/wiki?curid=1788,,,,,1
1789,1166,https://sl.wikipedia.org/wiki?curid=1789,,,,,1
1790,1165,https://sl.wikipedia.org/wiki?curid=1790,,,,,1
1791,1164,https://sl.wikipedia.org/wiki?curid=1791,,,,,1
1792,1163,https://sl.wikipedia.org/wiki?curid=1792,,,,,1
1793,1162,https://sl.wikipedia.org/wiki?curid=1793,,,,,1
1794,1161,https://sl.wikipedia.org/wiki?curid=1794,,,,,1
1795,1160,https://sl.wikipedia.org/wiki?curid=1795,,,,,2
1796,1159,https://sl.wikipedia.org/wiki?curid=1796,,,,,1
1797,1158,https://sl.wikipedia.org/wiki?curid=1797,,,,,1
1798,1157,https://sl.wikipedia.org/wiki?curid=1798,,,,,1
1799,1156,https://sl.wikipedia.org/wiki?curid=1799,,,,,1
1800,1155,https://sl.wikipedia.org/wiki?curid=1800,,,,,1
1801,1154,https://sl.wikipedia.org/wiki?curid=1801,,,,,1
1802,1153,https://sl.wikipedia.org/wiki?curid=1802,,,,,1
1803,1152,https://sl.wikipedia.org/wiki?curid=1803,,,,,1
1804,1151,https://sl.wikipedia.org/wiki?curid=1804,,,,,1
1805,1150,https://sl.wikipedia.org/wiki?curid=1805,,,,,1
1806,1149,https://sl.wikipedia.org/wiki?curid=1806,,,,,1
1807,1148,https://sl.wikipedia.org/wiki?curid=1807,,,,,1
1808,1147,https://sl.wikipedia.org/wiki?curid=1808,,,,,1
1809,1146,https://sl.wikipedia.org/wiki?curid=1809,,,,,1
1810,1145,https://sl.wikipedia.org/wiki?curid=1810,,,,,1
1811,1144,https://sl.wikipedia.org/wiki?curid=1811,,,,,1
1812,1143,https://sl.wikipedia.org/wiki?curid=1812,,,,,1
1814,1142,https://sl.wikipedia.org/wiki?curid=1814,,,,,1
1815,1141,https://sl.wikipedia.org/wiki?curid=1815,,,,,1
1816,1140,https://sl.wikipedia.org/wiki?curid=1816,,,,,1
1817,1139,https://sl.wikipedia.org/wiki?curid=1817,,,,,1
1818,1138,https://sl.wikipedia.org/wiki?curid=1818,,,,,1
1819,1137,https://sl.wikipedia.org/wiki?curid=1819,,,,,1
1820,1136,https://sl.wikipedia.org/wiki?curid=1820,,,,,1
1821,1135,https://sl.wikipedia.org/wiki?curid=1821,,,,,1
1822,1134,https://sl.wikipedia.org/wiki?curid=1822,,,,,1
1823,1133,https://sl.wikipedia.org/wiki?curid=1823,,,,,1
1824,1132,https://sl.wikipedia.org/wiki?curid=1824,,,,,1
1825,1131,https://sl.wikipedia.org/wiki?curid=1825,,,,,1
1826,1130,https://sl.wikipedia.org/wiki?curid=1826,,,,,1
1827,1129,https://sl.wikipedia.org/wiki?curid=1827,,,,,1
1828,1128,https://sl.wikipedia.org/wiki?curid=1828,,,,,1
1829,1127,https://sl.wikipedia.org/wiki?curid=1829,,,,,1
1830,1126,https://sl.wikipedia.org/wiki?curid=1830,,,,,1
1831,1125,https://sl.wikipedia.org/wiki?curid=1831,,,,,1
1832,1124,https://sl.wikipedia.org/wiki?curid=1832,,,,,1
1833,1123,https://sl.wikipedia.org/wiki?curid=1833,,,,,1
1834,1122,https://sl.wikipedia.org/wiki?curid=1834,,,,,1
1835,1121,https://sl.wikipedia.org/wiki?curid=1835,,,,,1
1836,1120,https://sl.wikipedia.org/wiki?curid=1836,,,,,1
1837,1119,https://sl.wikipedia.org/wiki?curid=1837,,,,,1
1838,1118,https://sl.wikipedia.org/wiki?curid=1838,,,,,1
1839,1117,https://sl.wikipedia.org/wiki?curid=1839,,,,,1
1840,1116,https://sl.wikipedia.org/wiki?curid=1840,,,,,1
1841,1115,https://sl.wikipedia.org/wiki?curid=1841,,,,,1
1842,1114,https://sl.wikipedia.org/wiki?curid=1842,,,,,1
1843,1113,https://sl.wikipedia.org/wiki?curid=1843,,,,,1
1844,1112,https://sl.wikipedia.org/wiki?curid=1844,,,,,1
1845,1111,https://sl.wikipedia.org/wiki?curid=1845,,,,,1
1846,1110,https://sl.wikipedia.org/wiki?curid=1846,,,,,1
1847,Nobelova nagrada,https://sl.wikipedia.org/wiki?curid=1847,,,,,5
1848,1109,https://sl.wikipedia.org/wiki?curid=1848,,,,,1
1849,1108,https://sl.wikipedia.org/wiki?curid=1849,,,,,1
1850,1107,https://sl.wikipedia.org/wiki?curid=1850,,,,,1
1851,1106,https://sl.wikipedia.org/wiki?curid=1851,,,,,1
1852,1105,https://sl.wikipedia.org/wiki?curid=1852,,,,,1
1853,1104,https://sl.wikipedia.org/wiki?curid=1853,,,,,1
1854,1103,https://sl.wikipedia.org/wiki?curid=1854,,,,,1
1855,1102,https://sl.wikipedia.org/wiki?curid=1855,,,,,1
1856,1101,https://sl.wikipedia.org/wiki?curid=1856,,,,,1
1857,1100,https://sl.wikipedia.org/wiki?curid=1857,,,,,1
1858,1099,https://sl.wikipedia.org/wiki?curid=1858,,,,,1
1859,1098,https://sl.wikipedia.org/wiki?curid=1859,,,,,1
1860,1097,https://sl.wikipedia.org/wiki?curid=1860,,,,,1
1861,1096,https://sl.wikipedia.org/wiki?curid=1861,,,,,1
1862,1095,https://sl.wikipedia.org/wiki?curid=1862,,,,,1
1863,1094,https://sl.wikipedia.org/wiki?curid=1863,,,,,1
1864,1093,https://sl.wikipedia.org/wiki?curid=1864,,,,,1
1865,1092,https://sl.wikipedia.org/wiki?curid=1865,,,,,1
1866,1091,https://sl.wikipedia.org/wiki?curid=1866,,,,,1
1867,1090,https://sl.wikipedia.org/wiki?curid=1867,,,,,1
1868,1089,https://sl.wikipedia.org/wiki?curid=1868,,,,,1
1869,Nobelova nagrada za kemijo,https://sl.wikipedia.org/wiki?curid=1869,,,,,82
1870,Nobelova nagrada za fiziologijo ali medicino,https://sl.wikipedia.org/wiki?curid=1870,,,,,107
1873,Enota,https://sl.wikipedia.org/wiki?curid=1873,,,,,2
1874,Merska enota,https://sl.wikipedia.org/wiki?curid=1874,,,,,10
1875,Jota (predpona),https://sl.wikipedia.org/wiki?curid=1875,,,,,4
1876,Zeta,https://sl.wikipedia.org/wiki?curid=1876,,,,,1
1877,Eksa,https://sl.wikipedia.org/wiki?curid=1877,,,,,2
1878,Peta (predpona),https://sl.wikipedia.org/wiki?curid=1878,,,,,2
1879,Tera,https://sl.wikipedia.org/wiki?curid=1879,,,,,1
1880,Giga,https://sl.wikipedia.org/wiki?curid=1880,,,,,1
1881,Mega,https://sl.wikipedia.org/wiki?curid=1881,,,,,2
1883,Kilo,https://sl.wikipedia.org/wiki?curid=1883,,,,,6
1884,Bit,https://sl.wikipedia.org/wiki?curid=1884,,,,,10
1885,Hekto,https://sl.wikipedia.org/wiki?curid=1885,,,,,1
1886,Deka,https://sl.wikipedia.org/wiki?curid=1886,,,,,2
1887,Kubit,https://sl.wikipedia.org/wiki?curid=1887,,,,,6
1888,1088,https://sl.wikipedia.org/wiki?curid=1888,,,,,1
1889,1087,https://sl.wikipedia.org/wiki?curid=1889,,,,,1
1890,1086,https://sl.wikipedia.org/wiki?curid=1890,,,,,1
1891,1085,https://sl.wikipedia.org/wiki?curid=1891,,,,,1
1892,1084,https://sl.wikipedia.org/wiki?curid=1892,,,,,1
1893,1083,https://sl.wikipedia.org/wiki?curid=1893,,,,,1
1894,1082,https://sl.wikipedia.org/wiki?curid=1894,,,,,1
1895,1081,https://sl.wikipedia.org/wiki?curid=1895,,,,,1
1897,1080,https://sl.wikipedia.org/wiki?curid=1897,,,,,1
1898,1079,https://sl.wikipedia.org/wiki?curid=1898,,,,,1
1899,1078,https://sl.wikipedia.org/wiki?curid=1899,,,,,1
1900,1077,https://sl.wikipedia.org/wiki?curid=1900,,,,,1
1901,1076,https://sl.wikipedia.org/wiki?curid=1901,,,,,1
1902,Kvantni računalnik,https://sl.wikipedia.org/wiki?curid=1902,,,,,4
1903,1075,https://sl.wikipedia.org/wiki?curid=1903,,,,,1
1904,1074,https://sl.wikipedia.org/wiki?curid=1904,,,,,1
1905,1073,https://sl.wikipedia.org/wiki?curid=1905,,,,,1
1906,1072,https://sl.wikipedia.org/wiki?curid=1906,,,,,1
1907,1071,https://sl.wikipedia.org/wiki?curid=1907,,,,,1
1908,1070,https://sl.wikipedia.org/wiki?curid=1908,,,,,1
1909,1069,https://sl.wikipedia.org/wiki?curid=1909,,,,,1
1910,Diracov zapis,https://sl.wikipedia.org/wiki?curid=1910,,,,,7
1912,Jean-Baptiste Biot,https://sl.wikipedia.org/wiki?curid=1912,,,,,16
1913,1068,https://sl.wikipedia.org/wiki?curid=1913,,,,,1
1914,1067,https://sl.wikipedia.org/wiki?curid=1914,,,,,1
1915,1066,https://sl.wikipedia.org/wiki?curid=1915,,,,,1
1916,1065,https://sl.wikipedia.org/wiki?curid=1916,,,,,1
1917,1064,https://sl.wikipedia.org/wiki?curid=1917,,,,,1
1918,1063,https://sl.wikipedia.org/wiki?curid=1918,,,,,1
1919,1062,https://sl.wikipedia.org/wiki?curid=1919,,,,,1
1920,1061,https://sl.wikipedia.org/wiki?curid=1920,,,,,1
1921,1060,https://sl.wikipedia.org/wiki?curid=1921,,,,,1
1922,1059,https://sl.wikipedia.org/wiki?curid=1922,,,,,1
1923,1058,https://sl.wikipedia.org/wiki?curid=1923,,,,,1
1924,1057,https://sl.wikipedia.org/wiki?curid=1924,,,,,1
1925,1056,https://sl.wikipedia.org/wiki?curid=1925,,,,,1
1926,1055,https://sl.wikipedia.org/wiki?curid=1926,,,,,1
1927,1054,https://sl.wikipedia.org/wiki?curid=1927,,,,,1
1928,1053,https://sl.wikipedia.org/wiki?curid=1928,,,,,1
1929,1052,https://sl.wikipedia.org/wiki?curid=1929,,,,,1
1930,1051,https://sl.wikipedia.org/wiki?curid=1930,,,,,1
1931,1050,https://sl.wikipedia.org/wiki?curid=1931,,,,,1
1932,1049,https://sl.wikipedia.org/wiki?curid=1932,,,,,1
1933,Johann Jakob Balmer,https://sl.wikipedia.org/wiki?curid=1933,,,,,20
1934,Edward Emerson Barnard,https://sl.wikipedia.org/wiki?curid=1934,,,,,10
1935,James Edward Keeler,https://sl.wikipedia.org/wiki?curid=1935,,,,,6
1936,1048,https://sl.wikipedia.org/wiki?curid=1936,,,,,1
1937,1047,https://sl.wikipedia.org/wiki?curid=1937,,,,,1
1938,1046,https://sl.wikipedia.org/wiki?curid=1938,,,,,1
1939,1045,https://sl.wikipedia.org/wiki?curid=1939,,,,,1
1940,1044,https://sl.wikipedia.org/wiki?curid=1940,,,,,1
1941,1043,https://sl.wikipedia.org/wiki?curid=1941,,,,,1
1942,1042,https://sl.wikipedia.org/wiki?curid=1942,,,,,1
1943,1041,https://sl.wikipedia.org/wiki?curid=1943,,,,,1
1944,1040,https://sl.wikipedia.org/wiki?curid=1944,,,,,1
1945,1039,https://sl.wikipedia.org/wiki?curid=1945,,,,,1
1946,1038,https://sl.wikipedia.org/wiki?curid=1946,,,,,1
1947,1037,https://sl.wikipedia.org/wiki?curid=1947,,,,,1
1948,1036,https://sl.wikipedia.org/wiki?curid=1948,,,,,1
1949,1035,https://sl.wikipedia.org/wiki?curid=1949,,,,,1
1950,1034,https://sl.wikipedia.org/wiki?curid=1950,,,,,1
1951,1033,https://sl.wikipedia.org/wiki?curid=1951,,,,,1
1952,1032,https://sl.wikipedia.org/wiki?curid=1952,,,,,1
1953,1031,https://sl.wikipedia.org/wiki?curid=1953,,,,,1
1954,1030,https://sl.wikipedia.org/wiki?curid=1954,,,,,1
1955,1029,https://sl.wikipedia.org/wiki?curid=1955,,,,,1
1956,1028,https://sl.wikipedia.org/wiki?curid=1956,,,,,1
1957,1027,https://sl.wikipedia.org/wiki?curid=1957,,,,,1
1958,1026,https://sl.wikipedia.org/wiki?curid=1958,,,,,1
1959,1025,https://sl.wikipedia.org/wiki?curid=1959,,,,,1
1960,1024,https://sl.wikipedia.org/wiki?curid=1960,,,,,1
1961,1023,https://sl.wikipedia.org/wiki?curid=1961,,,,,1
1962,1022,https://sl.wikipedia.org/wiki?curid=1962,,,,,1
1963,1021,https://sl.wikipedia.org/wiki?curid=1963,,,,,1
1964,1020,https://sl.wikipedia.org/wiki?curid=1964,,,,,1
1965,1019,https://sl.wikipedia.org/wiki?curid=1965,,,,,1
1966,1018,https://sl.wikipedia.org/wiki?curid=1966,,,,,1
1967,1017,https://sl.wikipedia.org/wiki?curid=1967,,,,,1
1968,1016,https://sl.wikipedia.org/wiki?curid=1968,,,,,1
1969,1015,https://sl.wikipedia.org/wiki?curid=1969,,,,,1
1970,1014,https://sl.wikipedia.org/wiki?curid=1970,,,,,1
1971,1013,https://sl.wikipedia.org/wiki?curid=1971,,,,,1
1972,1012,https://sl.wikipedia.org/wiki?curid=1972,,,,,1
1973,1011,https://sl.wikipedia.org/wiki?curid=1973,,,,,1
1974,1010,https://sl.wikipedia.org/wiki?curid=1974,,,,,1
1975,1009,https://sl.wikipedia.org/wiki?curid=1975,,,,,1
1976,1008,https://sl.wikipedia.org/wiki?curid=1976,,,,,1
1977,1007,https://sl.wikipedia.org/wiki?curid=1977,,,,,1
1978,1006,https://sl.wikipedia.org/wiki?curid=1978,,,,,1
1979,1005,https://sl.wikipedia.org/wiki?curid=1979,,,,,1
1980,1004,https://sl.wikipedia.org/wiki?curid=1980,,,,,1
1981,1003,https://sl.wikipedia.org/wiki?curid=1981,,,,,1
1982,1002,https://sl.wikipedia.org/wiki?curid=1982,,,,,1
1983,1001,https://sl.wikipedia.org/wiki?curid=1983,,,,,1
1984,1000,https://sl.wikipedia.org/wiki?curid=1984,,,,,1
1985,999,https://sl.wikipedia.org/wiki?curid=1985,,,,,1
1986,998,https://sl.wikipedia.org/wiki?curid=1986,,,,,1
1987,997,https://sl.wikipedia.org/wiki?curid=1987,,,,,1
1988,996,https://sl.wikipedia.org/wiki?curid=1988,,,,,1
1989,995,https://sl.wikipedia.org/wiki?curid=1989,,,,,1
1990,994,https://sl.wikipedia.org/wiki?curid=1990,,,,,1
1991,993,https://sl.wikipedia.org/wiki?curid=1991,,,,,1
1992,992,https://sl.wikipedia.org/wiki?curid=1992,,,,,1
1993,991,https://sl.wikipedia.org/wiki?curid=1993,,,,,1
1994,990,https://sl.wikipedia.org/wiki?curid=1994,,,,,1
1995,989,https://sl.wikipedia.org/wiki?curid=1995,,,,,1
1996,988,https://sl.wikipedia.org/wiki?curid=1996,,,,,1
1997,987,https://sl.wikipedia.org/wiki?curid=1997,,,,,1
1998,986,https://sl.wikipedia.org/wiki?curid=1998,,,,,1
1999,985,https://sl.wikipedia.org/wiki?curid=1999,,,,,1
2000,984,https://sl.wikipedia.org/wiki?curid=2000,,,,,1
2001,983,https://sl.wikipedia.org/wiki?curid=2001,,,,,1
2002,982,https://sl.wikipedia.org/wiki?curid=2002,,,,,1
2003,981,https://sl.wikipedia.org/wiki?curid=2003,,,,,1
2004,980,https://sl.wikipedia.org/wiki?curid=2004,,,,,1
2005,979,https://sl.wikipedia.org/wiki?curid=2005,,,,,1
2006,978,https://sl.wikipedia.org/wiki?curid=2006,,,,,1
2007,977,https://sl.wikipedia.org/wiki?curid=2007,,,,,1
2008,976,https://sl.wikipedia.org/wiki?curid=2008,,,,,1
2009,975,https://sl.wikipedia.org/wiki?curid=2009,,,,,1
2010,974,https://sl.wikipedia.org/wiki?curid=2010,,,,,1
2011,973,https://sl.wikipedia.org/wiki?curid=2011,,,,,1
2012,972,https://sl.wikipedia.org/wiki?curid=2012,,,,,1
2013,971,https://sl.wikipedia.org/wiki?curid=2013,,,,,1
2014,970,https://sl.wikipedia.org/wiki?curid=2014,,,,,1
2015,969,https://sl.wikipedia.org/wiki?curid=2015,,,,,1
2016,968,https://sl.wikipedia.org/wiki?curid=2016,,,,,1
2017,967,https://sl.wikipedia.org/wiki?curid=2017,,,,,1
2018,966,https://sl.wikipedia.org/wiki?curid=2018,,,,,1
2019,965,https://sl.wikipedia.org/wiki?curid=2019,,,,,1
2020,964,https://sl.wikipedia.org/wiki?curid=2020,,,,,1
2021,963,https://sl.wikipedia.org/wiki?curid=2021,,,,,1
2022,962,https://sl.wikipedia.org/wiki?curid=2022,,,,,1
2023,961,https://sl.wikipedia.org/wiki?curid=2023,,,,,1
2024,960,https://sl.wikipedia.org/wiki?curid=2024,,,,,1
2025,959,https://sl.wikipedia.org/wiki?curid=2025,,,,,1
2026,958,https://sl.wikipedia.org/wiki?curid=2026,,,,,1
2027,957,https://sl.wikipedia.org/wiki?curid=2027,,,,,1
2028,956,https://sl.wikipedia.org/wiki?curid=2028,,,,,1
2029,955,https://sl.wikipedia.org/wiki?curid=2029,,,,,1
2030,954,https://sl.wikipedia.org/wiki?curid=2030,,,,,1
2031,953,https://sl.wikipedia.org/wiki?curid=2031,,,,,1
2032,952,https://sl.wikipedia.org/wiki?curid=2032,,,,,1
2033,951,https://sl.wikipedia.org/wiki?curid=2033,,,,,1
2034,950,https://sl.wikipedia.org/wiki?curid=2034,,,,,1
2035,949,https://sl.wikipedia.org/wiki?curid=2035,,,,,1
2036,948,https://sl.wikipedia.org/wiki?curid=2036,,,,,1
2037,947,https://sl.wikipedia.org/wiki?curid=2037,,,,,1
2038,946,https://sl.wikipedia.org/wiki?curid=2038,,,,,1
2039,945,https://sl.wikipedia.org/wiki?curid=2039,,,,,1
2040,944,https://sl.wikipedia.org/wiki?curid=2040,,,,,1
2041,943,https://sl.wikipedia.org/wiki?curid=2041,,,,,1
2042,942,https://sl.wikipedia.org/wiki?curid=2042,,,,,1
2043,941,https://sl.wikipedia.org/wiki?curid=2043,,,,,1
2044,940,https://sl.wikipedia.org/wiki?curid=2044,,,,,1
2045,939,https://sl.wikipedia.org/wiki?curid=2045,,,,,1
2046,938,https://sl.wikipedia.org/wiki?curid=2046,,,,,1
2047,937,https://sl.wikipedia.org/wiki?curid=2047,,,,,1
2048,936,https://sl.wikipedia.org/wiki?curid=2048,,,,,1
2049,935,https://sl.wikipedia.org/wiki?curid=2049,,,,,1
2050,934,https://sl.wikipedia.org/wiki?curid=2050,,,,,1
2051,933,https://sl.wikipedia.org/wiki?curid=2051,,,,,1
2052,932,https://sl.wikipedia.org/wiki?curid=2052,,,,,1
2053,931,https://sl.wikipedia.org/wiki?curid=2053,,,,,1
2054,930,https://sl.wikipedia.org/wiki?curid=2054,,,,,1
2055,929,https://sl.wikipedia.org/wiki?curid=2055,,,,,1
2056,928,https://sl.wikipedia.org/wiki?curid=2056,,,,,1
2059,925,https://sl.wikipedia.org/wiki?curid=2059,,,,,1
2060,924,https://sl.wikipedia.org/wiki?curid=2060,,,,,1
2061,923,https://sl.wikipedia.org/wiki?curid=2061,,,,,1
2062,922,https://sl.wikipedia.org/wiki?curid=2062,,,,,1
2063,921,https://sl.wikipedia.org/wiki?curid=2063,,,,,1
2064,920,https://sl.wikipedia.org/wiki?curid=2064,,,,,1
2065,919,https://sl.wikipedia.org/wiki?curid=2065,,,,,1
2066,918,https://sl.wikipedia.org/wiki?curid=2066,,,,,1
2067,917,https://sl.wikipedia.org/wiki?curid=2067,,,,,1
2068,916,https://sl.wikipedia.org/wiki?curid=2068,,,,,1
2069,915,https://sl.wikipedia.org/wiki?curid=2069,,,,,1
2070,914,https://sl.wikipedia.org/wiki?curid=2070,,,,,1
2071,913,https://sl.wikipedia.org/wiki?curid=2071,,,,,1
2072,912,https://sl.wikipedia.org/wiki?curid=2072,,,,,1
2073,911,https://sl.wikipedia.org/wiki?curid=2073,,,,,1
2074,910,https://sl.wikipedia.org/wiki?curid=2074,,,,,1
2075,909,https://sl.wikipedia.org/wiki?curid=2075,,,,,1
2076,908,https://sl.wikipedia.org/wiki?curid=2076,,,,,1
2077,907,https://sl.wikipedia.org/wiki?curid=2077,,,,,1
2078,906,https://sl.wikipedia.org/wiki?curid=2078,,,,,1
2079,905,https://sl.wikipedia.org/wiki?curid=2079,,,,,1
2080,904,https://sl.wikipedia.org/wiki?curid=2080,,,,,1
2081,903,https://sl.wikipedia.org/wiki?curid=2081,,,,,1
2082,902,https://sl.wikipedia.org/wiki?curid=2082,,,,,1
2083,901,https://sl.wikipedia.org/wiki?curid=2083,,,,,1
2084,900,https://sl.wikipedia.org/wiki?curid=2084,,,,,1
2085,899,https://sl.wikipedia.org/wiki?curid=2085,,,,,1
2086,898,https://sl.wikipedia.org/wiki?curid=2086,,,,,1
2087,897,https://sl.wikipedia.org/wiki?curid=2087,,,,,1
2088,896,https://sl.wikipedia.org/wiki?curid=2088,,,,,1
2089,895,https://sl.wikipedia.org/wiki?curid=2089,,,,,1
2090,894,https://sl.wikipedia.org/wiki?curid=2090,,,,,1
2091,893,https://sl.wikipedia.org/wiki?curid=2091,,,,,1
2092,892,https://sl.wikipedia.org/wiki?curid=2092,,,,,1
2093,891,https://sl.wikipedia.org/wiki?curid=2093,,,,,1
2094,890,https://sl.wikipedia.org/wiki?curid=2094,,,,,1
2095,889,https://sl.wikipedia.org/wiki?curid=2095,,,,,1
2096,888,https://sl.wikipedia.org/wiki?curid=2096,,,,,1
2097,887,https://sl.wikipedia.org/wiki?curid=2097,,,,,1
2098,886,https://sl.wikipedia.org/wiki?curid=2098,,,,,1
2099,885,https://sl.wikipedia.org/wiki?curid=2099,,,,,1
2100,884,https://sl.wikipedia.org/wiki?curid=2100,,,,,1
2101,883,https://sl.wikipedia.org/wiki?curid=2101,,,,,1
2102,882,https://sl.wikipedia.org/wiki?curid=2102,,,,,1
2103,881,https://sl.wikipedia.org/wiki?curid=2103,,,,,1
2104,880,https://sl.wikipedia.org/wiki?curid=2104,,,,,1
2105,879,https://sl.wikipedia.org/wiki?curid=2105,,,,,1
2106,878,https://sl.wikipedia.org/wiki?curid=2106,,,,,1
2107,877,https://sl.wikipedia.org/wiki?curid=2107,,,,,1
2108,876,https://sl.wikipedia.org/wiki?curid=2108,,,,,1
2109,875,https://sl.wikipedia.org/wiki?curid=2109,,,,,1
2110,874,https://sl.wikipedia.org/wiki?curid=2110,,,,,1
2111,873,https://sl.wikipedia.org/wiki?curid=2111,,,,,1
2112,872,https://sl.wikipedia.org/wiki?curid=2112,,,,,1
2114,870,https://sl.wikipedia.org/wiki?curid=2114,,,,,1
2115,869,https://sl.wikipedia.org/wiki?curid=2115,,,,,1
2116,868,https://sl.wikipedia.org/wiki?curid=2116,,,,,1
2117,867,https://sl.wikipedia.org/wiki?curid=2117,,,,,1
2118,866,https://sl.wikipedia.org/wiki?curid=2118,,,,,1
2119,865,https://sl.wikipedia.org/wiki?curid=2119,,,,,1
2120,864,https://sl.wikipedia.org/wiki?curid=2120,,,,,1
2121,863,https://sl.wikipedia.org/wiki?curid=2121,,,,,1
2123,861,https://sl.wikipedia.org/wiki?curid=2123,,,,,1
2124,860,https://sl.wikipedia.org/wiki?curid=2124,,,,,1
2125,859,https://sl.wikipedia.org/wiki?curid=2125,,,,,1
2126,858,https://sl.wikipedia.org/wiki?curid=2126,,,,,1
2127,857,https://sl.wikipedia.org/wiki?curid=2127,,,,,1
2128,856,https://sl.wikipedia.org/wiki?curid=2128,,,,,1
2129,855,https://sl.wikipedia.org/wiki?curid=2129,,,,,1
2130,854,https://sl.wikipedia.org/wiki?curid=2130,,,,,1
2131,853,https://sl.wikipedia.org/wiki?curid=2131,,,,,1
2132,852,https://sl.wikipedia.org/wiki?curid=2132,,,,,1
2133,851,https://sl.wikipedia.org/wiki?curid=2133,,,,,1
2134,850,https://sl.wikipedia.org/wiki?curid=2134,,,,,1
2135,849,https://sl.wikipedia.org/wiki?curid=2135,,,,,1
2136,848,https://sl.wikipedia.org/wiki?curid=2136,,,,,1
2137,847,https://sl.wikipedia.org/wiki?curid=2137,,,,,1
2138,846,https://sl.wikipedia.org/wiki?curid=2138,,,,,1
2139,845,https://sl.wikipedia.org/wiki?curid=2139,,,,,1
2140,844,https://sl.wikipedia.org/wiki?curid=2140,,,,,1
2141,843,https://sl.wikipedia.org/wiki?curid=2141,,,,,1
2142,842,https://sl.wikipedia.org/wiki?curid=2142,,,,,1
2143,841,https://sl.wikipedia.org/wiki?curid=2143,,,,,1
2144,840,https://sl.wikipedia.org/wiki?curid=2144,,,,,1
2145,839,https://sl.wikipedia.org/wiki?curid=2145,,,,,1
2146,838,https://sl.wikipedia.org/wiki?curid=2146,,,,,1
2147,837,https://sl.wikipedia.org/wiki?curid=2147,,,,,1
2148,836,https://sl.wikipedia.org/wiki?curid=2148,,,,,1
2149,835,https://sl.wikipedia.org/wiki?curid=2149,,,,,1
2150,834,https://sl.wikipedia.org/wiki?curid=2150,,,,,1
2151,833,https://sl.wikipedia.org/wiki?curid=2151,,,,,1
2152,832,https://sl.wikipedia.org/wiki?curid=2152,,,,,1
2153,831,https://sl.wikipedia.org/wiki?curid=2153,,,,,1
2154,830,https://sl.wikipedia.org/wiki?curid=2154,,,,,1
2155,829,https://sl.wikipedia.org/wiki?curid=2155,,,,,1
2156,828,https://sl.wikipedia.org/wiki?curid=2156,,,,,1
2157,827,https://sl.wikipedia.org/wiki?curid=2157,,,,,1
2158,826,https://sl.wikipedia.org/wiki?curid=2158,,,,,1
2159,825,https://sl.wikipedia.org/wiki?curid=2159,,,,,1
2160,824,https://sl.wikipedia.org/wiki?curid=2160,,,,,1
2161,823,https://sl.wikipedia.org/wiki?curid=2161,,,,,1
2162,822,https://sl.wikipedia.org/wiki?curid=2162,,,,,1
2163,821,https://sl.wikipedia.org/wiki?curid=2163,,,,,1
2164,820,https://sl.wikipedia.org/wiki?curid=2164,,,,,1
2165,819,https://sl.wikipedia.org/wiki?curid=2165,,,,,1
2166,818,https://sl.wikipedia.org/wiki?curid=2166,,,,,1
